Time,Sample #,Type
78.068,19517,(
78.132,19533,N
78.132,19533,N
78.180,19545,)
78.180,19545,)
78.344,19586,(
78.344,19586,(
78.428,19607,t
78.428,19607,t
78.524,19631,)
78.536,19634,)
78.788,19697,(
78.788,19697,(
78.844,19711,p
78.848,19712,p
78.912,19728,)
78.912,19728,)
78.948,19737,(
78.956,19739,(
79.028,19757,N
79.028,19757,N
79.076,19769,)
79.076,19769,)
79.240,19810,(
79.244,19811,(
79.324,19831,t
79.324,19831,t
79.416,19854,)
79.436,19859,)
79.680,19920,(
79.680,19920,(
79.732,19933,p
79.736,19934,p
79.788,19947,)
79.796,19949,)
79.848,19962,(
79.852,19963,(
79.916,19979,N
79.916,19979,N
79.964,19991,)
79.968,19992,)
80.124,20031,(
80.128,20032,(
80.212,20053,t
80.212,20053,t
80.300,20075,)
80.320,20080,)
80.552,20138,(
80.572,20143,(
80.612,20153,p
80.612,20153,p
80.680,20170,)
80.684,20171,)
80.724,20181,(
80.740,20185,(
80.796,20199,N
80.796,20199,N
80.844,20211,)
80.844,20211,)
81.008,20252,(
81.016,20254,(
81.092,20273,t
81.092,20273,t
81.184,20296,)
81.200,20300,)
81.440,20360,(
81.444,20361,(
81.504,20376,p
81.504,20376,p
81.568,20392,)
81.568,20392,)
81.608,20402,(
81.612,20403,(
81.680,20420,N
81.680,20420,N
81.728,20432,)
81.732,20433,)
81.888,20472,(
81.892,20473,(
81.980,20495,t
81.980,20495,t
82.068,20517,)
82.072,20518,)
82.336,20584,(
82.344,20586,(
82.396,20599,p
82.400,20600,p
82.468,20617,)
82.472,20618,)
82.504,20626,(
82.508,20627,(
82.580,20645,N
82.580,20645,N
82.628,20657,)
82.632,20658,)
82.788,20697,(
82.804,20701,(
82.880,20720,t
82.884,20721,t
82.976,20744,)
82.980,20745,)
83.232,20808,(
83.252,20813,(
83.296,20824,p
83.296,20824,p
83.360,20840,)
83.364,20841,)
83.404,20851,(
83.412,20853,(
83.476,20869,N
83.476,20869,N
83.524,20881,)
83.524,20881,)
83.688,20922,(
83.692,20923,(
83.772,20943,t
83.772,20943,t
83.868,20967,)
83.880,20970,)
84.128,21032,(
84.132,21033,(
84.188,21047,p
84.188,21047,p
84.256,21064,)
84.256,21064,)
84.304,21076,(
84.308,21077,(
84.368,21092,N
84.368,21092,N
84.416,21104,)
84.416,21104,)
84.580,21145,(
84.584,21146,(
84.668,21167,t
84.668,21167,t
84.760,21190,)
84.764,21191,)
85.024,21256,(
85.028,21257,(
85.076,21269,p
85.080,21270,p
85.128,21282,)
85.140,21285,)
85.192,21298,(
85.196,21299,(
85.260,21315,N
85.260,21315,N
85.308,21327,)
85.308,21327,)
85.472,21368,(
85.476,21369,(
85.556,21389,t
85.556,21389,t
85.648,21412,)
85.656,21414,)
85.900,21475,(
85.900,21475,(
85.956,21489,p
85.956,21489,p
86.020,21505,)
86.024,21506,)
86.080,21520,(
86.080,21520,(
86.140,21535,N
86.140,21535,N
86.188,21547,)
86.188,21547,)
86.356,21589,(
86.356,21589,(
86.436,21609,t
86.436,21609,t
86.540,21635,)
86.552,21638,)
86.788,21697,(
86.788,21697,(
86.844,21711,p
86.844,21711,p
86.908,21727,)
86.912,21728,)
86.956,21739,(
86.960,21740,(
87.028,21757,N
87.028,21757,N
87.076,21769,)
87.076,21769,)
87.244,21811,(
87.248,21812,(
87.328,21832,t
87.332,21833,t
87.424,21856,)
87.432,21858,)
87.676,21919,(
87.688,21922,(
87.728,21932,p
87.732,21933,p
87.792,21948,)
87.796,21949,)
87.852,21963,(
87.852,21963,(
87.912,21978,N
87.912,21978,N
87.960,21990,)
87.964,21991,)
88.116,22029,(
88.128,22032,(
88.208,22052,t
88.208,22052,t
88.304,22076,)
88.308,22077,)
88.536,22134,(
88.540,22135,(
88.592,22148,p
88.592,22148,p
88.652,22163,)
88.656,22164,)
88.708,22177,(
88.708,22177,(
88.772,22193,N
88.772,22193,N
88.820,22205,)
88.820,22205,)
88.980,22245,(
88.988,22247,(
89.072,22268,t
89.072,22268,t
89.164,22291,)
89.176,22294,)
89.428,22357,(
89.428,22357,(
89.484,22371,p
89.488,22372,p
89.552,22388,)
89.556,22389,)
89.580,22395,(
89.608,22402,(
89.664,22416,N
89.664,22416,N
89.716,22429,)
89.716,22429,)
89.876,22469,(
89.884,22471,(
89.964,22491,t
89.964,22491,t
90.060,22515,)
90.060,22515,)
90.344,22586,(
90.352,22588,(
90.400,22600,p
90.404,22601,p
90.468,22617,)
90.472,22618,)
90.508,22627,(
90.516,22629,(
90.580,22645,N
90.584,22646,N
90.632,22658,)
90.632,22658,)
90.792,22698,(
90.800,22700,(
90.880,22720,t
90.884,22721,t
90.976,22744,)
90.984,22746,)
91.216,22804,(
91.224,22806,(
91.284,22821,p
91.284,22821,p
91.344,22836,)
91.348,22837,)
91.396,22849,(
91.400,22850,(
91.464,22866,N
91.464,22866,N
91.512,22878,)
91.512,22878,)
91.680,22920,(
91.684,22921,(
91.764,22941,t
91.764,22941,t
91.864,22966,)
91.864,22966,)
92.132,23033,(
92.132,23033,(
92.184,23046,p
92.188,23047,p
92.248,23062,)
92.248,23062,)
92.272,23068,(
92.312,23078,(
92.368,23092,N
92.368,23092,N
92.420,23105,)
92.420,23105,)
92.584,23146,(
92.588,23147,(
92.672,23168,t
92.672,23168,t
92.772,23193,)
92.784,23196,)
93.012,23253,(
93.036,23259,(
93.072,23268,p
93.076,23269,p
93.124,23281,)
93.132,23283,)
93.180,23295,(
93.184,23296,(
93.252,23313,N
93.252,23313,N
93.300,23325,)
93.300,23325,)
93.460,23365,(
93.464,23366,(
93.548,23387,t
93.548,23387,t
93.644,23411,)
93.648,23412,)
93.880,23470,(
93.884,23471,(
93.940,23485,p
93.940,23485,p
94.008,23502,)
94.008,23502,)
94.048,23512,(
94.064,23516,(
94.120,23530,N
94.120,23530,N
94.168,23542,)
94.168,23542,)
94.332,23583,(
94.332,23583,(
94.416,23604,t
94.416,23604,t
94.512,23628,)
94.540,23635,)
94.764,23691,(
94.768,23692,(
94.820,23705,p
94.828,23707,p
94.880,23720,)
94.884,23721,)
94.932,23733,(
94.936,23734,(
95.008,23752,N
95.008,23752,N
95.056,23764,)
95.056,23764,)
95.220,23805,(
95.224,23806,(
95.308,23827,t
95.308,23827,t
95.412,23853,)
95.416,23854,)
95.680,23920,(
95.688,23922,(
95.740,23935,p
95.740,23935,p
95.800,23950,)
95.808,23952,)
95.852,23963,(
95.856,23964,(
95.920,23980,N
95.920,23980,N
95.968,23992,)
95.968,23992,)
96.128,24032,(
96.140,24035,(
96.220,24055,t
96.220,24055,t
96.316,24079,)
96.324,24081,)
96.568,24142,(
96.572,24143,(
96.628,24157,p
96.628,24157,p
96.688,24172,)
96.700,24175,)
96.740,24185,(
96.752,24188,(
96.808,24202,N
96.808,24202,N
96.856,24214,)
96.860,24215,)
97.020,24255,(
97.024,24256,(
97.108,24277,t
97.108,24277,t
97.200,24300,)
97.200,24300,)
97.488,24372,(
97.492,24373,(
97.552,24388,p
97.556,24389,p
97.612,24403,)
97.616,24404,)
97.656,24414,(
97.664,24416,(
97.728,24432,N
97.732,24433,N
97.780,24445,)
97.780,24445,)
97.952,24488,(
97.956,24489,(
98.032,24508,t
98.032,24508,t
98.128,24532,)
98.132,24533,)
98.416,24604,(
98.424,24606,(
98.472,24618,p
98.476,24619,p
98.536,24634,)
98.540,24635,)
98.576,24644,(
98.588,24647,(
98.656,24664,N
98.656,24664,N
98.704,24676,)
98.704,24676,)
98.880,24720,(
98.884,24721,(
98.956,24739,t
98.960,24740,t
99.056,24764,)
99.064,24766,)
99.304,24826,(
99.304,24826,(
99.356,24839,p
99.360,24840,p
99.416,24854,)
99.424,24856,)
99.472,24868,(
99.476,24869,(
99.532,24883,N
99.532,24883,N
99.580,24895,)
99.580,24895,)
99.744,24936,(
99.748,24937,(
99.828,24957,t
99.832,24958,t
99.924,24981,)
99.940,24985,)
100.188,25047,(
100.192,25048,(
100.240,25060,p
100.244,25061,p
100.304,25076,)
100.304,25076,)
100.352,25088,(
100.356,25089,(
100.420,25105,N
100.420,25105,N
100.468,25117,)
100.472,25118,)
100.632,25158,(
100.636,25159,(
100.720,25180,t
100.720,25180,t
100.812,25203,)
100.816,25204,)
101.084,25271,(
101.096,25274,(
101.132,25283,p
101.132,25283,p
101.192,25298,)
101.196,25299,)
101.228,25307,(
101.244,25311,(
101.312,25328,N
101.312,25328,N
101.360,25340,)
101.364,25341,)
101.520,25380,(
101.524,25381,(
101.612,25403,t
101.612,25403,t
101.700,25425,)
101.704,25426,)
101.928,25482,(
101.928,25482,(
101.988,25497,p
101.992,25498,p
102.048,25512,)
102.060,25515,)
102.104,25526,(
102.112,25528,(
102.168,25542,N
102.172,25543,N
102.220,25555,)
102.220,25555,)
102.388,25597,(
102.388,25597,(
102.464,25616,t
102.468,25617,t
102.556,25639,)
102.560,25640,)
102.820,25705,(
102.824,25706,(
102.876,25719,p
102.880,25720,p
102.944,25736,)
102.948,25737,)
102.992,25748,(
103.004,25751,(
103.060,25765,N
103.064,25766,N
103.108,25777,)
103.112,25778,)
103.284,25821,(
103.284,25821,(
103.360,25840,t
103.364,25841,t
103.460,25865,)
103.468,25867,)
103.692,25923,(
103.708,25927,(
103.744,25936,p
103.744,25936,p
103.804,25951,)
103.808,25952,)
103.852,25963,(
103.856,25964,(
103.920,25980,N
103.924,25981,N
103.972,25993,)
103.972,25993,)
104.136,26034,(
104.144,26036,(
104.216,26054,t
104.216,26054,t
104.304,26076,)
104.316,26079,)
104.544,26136,(
104.544,26136,(
104.596,26149,p
104.596,26149,p
104.652,26163,)
104.664,26166,)
104.716,26179,(
104.720,26180,(
104.776,26194,N
104.780,26195,N
104.828,26207,)
104.828,26207,)
104.996,26249,(
105.004,26251,(
105.076,26269,t
105.080,26270,t
105.172,26293,)
105.176,26294,)
105.412,26353,(
105.412,26353,(
105.464,26366,p
105.468,26367,p
105.532,26383,)
105.540,26385,)
105.584,26396,(
105.592,26398,(
105.652,26413,N
105.652,26413,N
105.700,26425,)
105.704,26426,)
105.868,26467,(
105.872,26468,(
105.952,26488,t
105.952,26488,t
106.048,26512,)
106.060,26515,)
106.300,26575,(
106.304,26576,(
106.352,26588,p
106.352,26588,p
106.420,26605,)
106.428,26607,)
106.460,26615,(
106.464,26616,(
106.532,26633,N
106.536,26634,N
106.580,26645,)
106.584,26646,)
106.736,26684,(
106.740,26685,(
106.828,26707,t
106.828,26707,t
106.920,26730,)
106.928,26732,)
107.148,26787,(
107.156,26789,(
107.200,26800,p
107.200,26800,p
107.264,26816,)
107.272,26818,)
107.324,26831,(
107.324,26831,(
107.380,26845,N
107.380,26845,N
107.432,26858,)
107.432,26858,)
107.596,26899,(
107.604,26901,(
107.676,26919,t
107.680,26920,t
107.768,26942,)
107.784,26946,)
108.012,27003,(
108.016,27004,(
108.064,27016,p
108.064,27016,p
108.132,27033,)
108.136,27034,)
108.188,27047,(
108.196,27049,(
108.248,27062,N
108.252,27063,N
108.300,27075,)
108.300,27075,)
108.464,27116,(
108.464,27116,(
108.544,27136,t
108.548,27137,t
108.640,27160,)
108.648,27162,)
108.884,27221,(
108.888,27222,(
108.936,27234,p
108.940,27235,p
109.004,27251,)
109.008,27252,)
109.064,27266,(
109.064,27266,(
109.120,27280,N
109.124,27281,N
109.172,27293,)
109.172,27293,)
109.340,27335,(
109.340,27335,(
109.420,27355,t
109.420,27355,t
109.516,27379,)
109.524,27381,)
109.744,27436,(
109.744,27436,(
109.800,27450,p
109.804,27451,p
109.868,27467,)
109.868,27467,)
109.916,27479,(
109.924,27481,(
109.980,27495,N
109.984,27496,N
110.032,27508,)
110.032,27508,)
110.200,27550,(
110.200,27550,(
110.280,27570,t
110.284,27571,t
110.380,27595,)
110.380,27595,)
110.624,27656,(
110.636,27659,(
110.680,27670,p
110.680,27670,p
110.744,27686,)
110.748,27687,)
110.784,27696,(
110.804,27701,(
110.860,27715,N
110.864,27716,N
110.912,27728,)
110.912,27728,)
111.080,27770,(
111.084,27771,(
111.160,27790,t
111.164,27791,t
111.252,27813,)
111.264,27816,)
111.508,27877,(
111.512,27878,(
111.548,27887,p
111.548,27887,p
111.616,27904,)
111.616,27904,)
111.668,27917,(
111.676,27919,(
111.728,27932,N
111.732,27933,N
111.780,27945,)
111.780,27945,)
111.940,27985,(
111.940,27985,(
112.028,28007,t
112.028,28007,t
112.128,28032,)
112.144,28036,)
112.376,28094,(
112.376,28094,(
112.412,28103,p
112.412,28103,p
112.468,28117,)
112.476,28119,)
112.508,28127,(
112.516,28129,(
112.592,28148,N
112.592,28148,N
112.640,28160,)
112.640,28160,)
112.804,28201,(
112.808,28202,(
112.888,28222,t
112.888,28222,t
112.972,28243,)
112.992,28248,)
113.232,28308,(
113.232,28308,(
113.280,28320,p
113.284,28321,p
113.352,28338,)
113.352,28338,)
113.376,28344,(
113.388,28347,(
113.460,28365,N
113.460,28365,N
113.508,28377,)
113.508,28377,)
113.676,28419,(
113.676,28419,(
113.756,28439,t
113.760,28440,t
113.856,28464,)
113.868,28467,)
114.092,28523,(
114.112,28528,(
114.148,28537,p
114.152,28538,p
114.220,28555,)
114.220,28555,)
114.272,28568,(
114.276,28569,(
114.332,28583,N
114.336,28584,N
114.380,28595,)
114.384,28596,)
114.540,28635,(
114.544,28636,(
114.632,28658,t
114.632,28658,t
114.728,28682,)
114.744,28686,)
114.944,28736,(
114.956,28739,(
115.008,28752,p
115.008,28752,p
115.072,28768,)
115.072,28768,)
115.108,28777,(
115.132,28783,(
115.188,28797,N
115.192,28798,N
115.236,28809,)
115.240,28810,)
115.412,28853,(
115.412,28853,(
115.488,28872,t
115.488,28872,t
115.580,28895,)
115.592,28898,)
115.828,28957,(
115.828,28957,(
115.884,28971,p
115.888,28972,p
115.948,28987,)
115.948,28987,)
115.996,28999,(
116.008,29002,(
116.064,29016,N
116.064,29016,N
116.112,29028,)
116.112,29028,)
116.284,29071,(
116.288,29072,(
116.360,29090,t
116.364,29091,t
116.460,29115,)
116.472,29118,)
116.676,29169,(
116.708,29177,(
116.748,29187,p
116.748,29187,p
116.808,29202,)
116.808,29202,)
116.860,29215,(
116.872,29218,(
116.928,29232,N
116.928,29232,N
116.976,29244,)
116.976,29244,)
117.136,29284,(
117.144,29286,(
117.224,29306,t
117.224,29306,t
117.324,29331,)
117.328,29332,)
117.552,29388,(
117.556,29389,(
117.604,29401,p
117.604,29401,p
117.668,29417,)
117.680,29420,)
117.696,29424,(
117.704,29426,(
117.784,29446,N
117.788,29447,N
117.836,29459,)
117.836,29459,)
118.000,29500,(
118.000,29500,(
118.080,29520,t
118.084,29521,t
118.168,29542,)
118.172,29543,)
118.420,29605,(
118.432,29608,(
118.468,29617,p
118.472,29618,p
118.528,29632,)
118.532,29633,)
118.584,29646,(
118.588,29647,(
118.648,29662,N
118.652,29663,N
118.696,29674,)
118.700,29675,)
118.868,29717,(
118.872,29718,(
118.948,29737,t
118.952,29738,t
119.052,29763,)
119.060,29765,)
119.292,29823,(
119.296,29824,(
119.340,29835,p
119.344,29836,p
119.404,29851,)
119.408,29852,)
119.440,29860,(
119.464,29866,(
119.520,29880,N
119.524,29881,N
119.568,29892,)
119.572,29893,)
119.732,29933,(
119.736,29934,(
119.820,29955,t
119.820,29955,t
119.924,29981,)
119.936,29984,)
120.160,30040,(
120.168,30042,(
120.208,30052,p
120.212,30053,p
120.268,30067,)
120.268,30067,)
120.288,30072,(
120.316,30079,(
120.388,30097,N
120.388,30097,N
120.436,30109,)
120.440,30110,)
120.600,30150,(
120.604,30151,(
120.684,30171,t
120.684,30171,t
120.776,30194,)
120.792,30198,)
121.028,30257,(
121.032,30258,(
121.076,30269,p
121.076,30269,p
121.132,30283,)
121.136,30284,)
121.188,30297,(
121.196,30299,(
121.256,30314,N
121.256,30314,N
121.304,30326,)
121.304,30326,)
121.468,30367,(
121.476,30369,(
121.552,30388,t
121.556,30389,t
121.656,30414,)
121.660,30415,)
121.916,30479,(
121.928,30482,(
121.968,30492,p
121.976,30494,p
122.024,30506,)
122.028,30507,)
122.084,30521,(
122.088,30522,(
122.148,30537,N
122.152,30538,N
122.200,30550,)
122.200,30550,)
122.368,30592,(
122.368,30592,(
122.444,30611,t
122.448,30612,t
122.548,30637,)
122.552,30638,)
122.792,30698,(
122.804,30701,(
122.860,30715,p
122.860,30715,p
122.924,30731,)
122.924,30731,)
122.956,30739,(
122.972,30743,(
123.036,30759,N
123.040,30760,N
123.088,30772,)
123.088,30772,)
123.252,30813,(
123.252,30813,(
123.336,30834,t
123.336,30834,t
123.428,30857,)
123.432,30858,)
123.696,30924,(
123.700,30925,(
123.752,30938,p
123.756,30939,p
123.816,30954,)
123.816,30954,)
123.876,30969,(
123.880,30970,(
123.936,30984,N
123.936,30984,N
123.984,30996,)
123.988,30997,)
124.148,31037,(
124.148,31037,(
124.236,31059,t
124.236,31059,t
124.332,31083,)
124.340,31085,)
124.600,31150,(
124.604,31151,(
124.672,31168,p
124.676,31169,p
124.736,31184,)
124.744,31186,)
124.768,31192,(
124.776,31194,(
124.852,31213,N
124.856,31214,N
124.904,31226,)
124.904,31226,)
125.072,31268,(
125.072,31268,(
125.156,31289,t
125.156,31289,t
125.252,31313,)
125.256,31314,)
125.512,31378,(
125.520,31380,(
125.568,31392,p
125.568,31392,p
125.632,31408,)
125.640,31410,)
125.692,31423,(
125.692,31423,(
125.748,31437,N
125.752,31438,N
125.800,31450,)
125.800,31450,)
125.960,31490,(
125.960,31490,(
126.048,31512,t
126.048,31512,t
126.148,31537,)
126.160,31540,)
126.388,31597,(
126.400,31600,(
126.444,31611,p
126.444,31611,p
126.512,31628,)
126.512,31628,)
126.552,31638,(
126.564,31641,(
126.624,31656,N
126.628,31657,N
126.676,31669,)
126.676,31669,)
126.844,31711,(
126.844,31711,(
126.920,31730,t
126.924,31731,t
127.024,31756,)
127.024,31756,)
127.276,31819,(
127.284,31821,(
127.332,31833,p
127.336,31834,p
127.388,31847,)
127.396,31849,)
127.440,31860,(
127.452,31863,(
127.508,31877,N
127.512,31878,N
127.560,31890,)
127.560,31890,)
127.724,31931,(
127.728,31932,(
127.808,31952,t
127.812,31953,t
127.904,31976,)
127.920,31980,)
128.156,32039,(
128.164,32041,(
128.216,32054,p
128.220,32055,p
128.288,32072,)
128.292,32073,)
128.328,32082,(
128.332,32083,(
128.396,32099,N
128.400,32100,N
128.448,32112,)
128.448,32112,)
128.612,32153,(
128.616,32154,(
128.696,32174,t
128.696,32174,t
128.792,32198,)
128.796,32199,)
129.044,32261,(
129.064,32266,(
129.096,32274,p
129.100,32275,p
129.160,32290,)
129.160,32290,)
129.216,32304,(
129.216,32304,(
129.276,32319,N
129.276,32319,N
129.324,32331,)
129.328,32332,)
129.492,32373,(
129.496,32374,(
129.576,32394,t
129.576,32394,t
129.676,32419,)
129.688,32422,)
129.936,32484,(
129.944,32486,(
129.984,32496,p
129.988,32497,p
130.048,32512,)
130.052,32513,)
130.092,32523,(
130.096,32524,(
130.164,32541,N
130.168,32542,N
130.216,32554,)
130.216,32554,)
130.384,32596,(
130.388,32597,(
130.464,32616,t
130.468,32617,t
130.560,32640,)
130.568,32642,)
130.820,32705,(
130.820,32705,(
130.860,32715,p
130.864,32716,p
130.904,32726,)
130.928,32732,)
130.976,32744,(
130.980,32745,(
131.044,32761,N
131.044,32761,N
131.092,32773,)
131.096,32774,)
131.260,32815,(
131.260,32815,(
131.340,32835,t
131.340,32835,t
131.436,32859,)
131.444,32861,)
131.664,32916,(
131.676,32919,(
131.724,32931,p
131.724,32931,p
131.784,32946,)
131.788,32947,)
131.836,32959,(
131.840,32960,(
131.904,32976,N
131.904,32976,N
131.952,32988,)
131.952,32988,)
132.112,33028,(
132.124,33031,(
132.196,33049,t
132.200,33050,t
132.296,33074,)
132.308,33077,)
132.532,33133,(
132.536,33134,(
132.584,33146,p
132.588,33147,p
132.652,33163,)
132.652,33163,)
132.684,33171,(
132.700,33175,(
132.764,33191,N
132.768,33192,N
132.816,33204,)
132.816,33204,)
132.976,33244,(
132.988,33247,(
133.064,33266,t
133.064,33266,t
133.164,33291,)
133.164,33291,)
133.412,33353,(
133.412,33353,(
133.460,33365,p
133.464,33366,p
133.524,33381,)
133.528,33382,)
133.584,33396,(
133.588,33397,(
133.644,33411,N
133.648,33412,N
133.696,33424,)
133.696,33424,)
133.864,33466,(
133.868,33467,(
133.944,33486,t
133.948,33487,t
134.040,33510,)
134.048,33512,)
134.276,33569,(
134.276,33569,(
134.328,33582,p
134.328,33582,p
134.384,33596,)
134.392,33598,)
134.444,33611,(
134.448,33612,(
134.508,33627,N
134.512,33628,N
134.560,33640,)
134.560,33640,)
134.716,33679,(
134.724,33681,(
134.804,33701,t
134.804,33701,t
134.900,33725,)
134.908,33727,)
135.124,33781,(
135.132,33783,(
135.180,33795,p
135.184,33796,p
135.252,33813,)
135.252,33813,)
135.284,33821,(
135.288,33822,(
135.360,33840,N
135.364,33841,N
135.412,33853,)
135.412,33853,)
135.572,33893,(
135.576,33894,(
135.660,33915,t
135.664,33916,t
135.748,33937,)
135.752,33938,)
136.008,34002,(
136.024,34006,(
136.060,34015,p
136.060,34015,p
136.120,34030,)
136.124,34031,)
136.148,34037,(
136.184,34046,(
136.240,34060,N
136.240,34060,N
136.288,34072,)
136.292,34073,)
136.452,34113,(
136.456,34114,(
136.536,34134,t
136.540,34135,t
136.632,34158,)
136.644,34161,)
136.892,34223,(
136.904,34226,(
136.940,34235,p
136.940,34235,p
137.004,34251,)
137.008,34252,)
137.044,34261,(
137.060,34265,(
137.124,34281,N
137.124,34281,N
137.172,34293,)
137.172,34293,)
137.332,34333,(
137.340,34335,(
137.420,34355,t
137.420,34355,t
137.516,34379,)
137.524,34381,)
137.748,34437,(
137.760,34440,(
137.804,34451,p
137.808,34452,p
137.864,34466,)
137.868,34467,)
137.912,34478,(
137.920,34480,(
137.984,34496,N
137.988,34497,N
138.032,34508,)
138.036,34509,)
138.204,34551,(
138.204,34551,(
138.284,34571,t
138.284,34571,t
138.392,34598,)
138.392,34598,)
138.624,34656,(
138.624,34656,(
138.680,34670,p
138.680,34670,p
138.744,34686,)
138.744,34686,)
138.780,34695,(
138.784,34696,(
138.860,34715,N
138.864,34716,N
138.908,34727,)
138.912,34728,)
139.076,34769,(
139.080,34770,(
139.156,34789,t
139.156,34789,t
139.252,34813,)
139.264,34816,)
139.484,34871,(
139.488,34872,(
139.540,34885,p
139.544,34886,p
139.596,34899,)
139.600,34900,)
139.652,34913,(
139.652,34913,(
139.724,34931,N
139.724,34931,N
139.772,34943,)
139.776,34944,)
139.932,34983,(
139.936,34984,(
140.016,35004,t
140.020,35005,t
140.116,35029,)
140.124,35031,)
140.340,35085,(
140.344,35086,(
140.392,35098,p
140.396,35099,p
140.456,35114,)
140.464,35116,)
140.500,35125,(
140.508,35127,(
140.576,35144,N
140.580,35145,N
140.624,35156,)
140.628,35157,)
140.792,35198,(
140.792,35198,(
140.872,35218,t
140.876,35219,t
140.964,35241,)
140.988,35247,)
141.212,35303,(
141.228,35307,(
141.264,35316,p
141.268,35317,p
141.324,35331,)
141.328,35332,)
141.372,35343,(
141.388,35347,(
141.444,35361,N
141.448,35362,N
141.496,35374,)
141.496,35374,)
141.664,35416,(
141.664,35416,(
141.744,35436,t
141.744,35436,t
141.856,35464,)
141.860,35465,)
142.072,35518,(
142.092,35523,(
142.140,35535,p
142.140,35535,p
142.196,35549,)
142.200,35550,)
142.248,35562,(
142.260,35565,(
142.324,35581,N
142.324,35581,N
142.372,35593,)
142.376,35594,)
142.536,35634,(
142.544,35636,(
142.624,35656,t
142.624,35656,t
142.724,35681,)
142.744,35686,)
142.944,35736,(
142.956,35739,(
143.008,35752,p
143.012,35753,p
143.068,35767,)
143.072,35768,)
143.104,35776,(
143.128,35782,(
143.192,35798,N
143.192,35798,N
143.240,35810,)
143.240,35810,)
143.412,35853,(
143.412,35853,(
143.488,35872,t
143.492,35873,t
143.596,35899,)
143.620,35905,)
143.828,35957,(
143.836,35959,(
143.884,35971,p
143.888,35972,p
143.952,35988,)
143.956,35989,)
143.996,35999,(
143.996,35999,(
144.068,36017,N
144.068,36017,N
144.120,36030,)
144.120,36030,)
144.284,36071,(
144.284,36071,(
144.364,36091,t
144.368,36092,t
144.456,36114,)
144.472,36118,)
144.720,36180,(
144.736,36184,(
144.768,36192,p
144.772,36193,p
144.824,36206,)
144.828,36207,)
144.884,36221,(
144.896,36224,(
144.952,36238,N
144.952,36238,N
145.000,36250,)
145.000,36250,)
145.156,36289,(
145.160,36290,(
145.244,36311,t
145.244,36311,t
145.344,36336,)
145.348,36337,)
145.576,36394,(
145.576,36394,(
145.640,36410,p
145.644,36411,p
145.676,36419,)
145.704,36426,)
145.748,36437,(
145.768,36442,(
145.824,36456,N
145.828,36457,N
145.872,36468,)
145.876,36469,)
146.036,36509,(
146.040,36510,(
146.124,36531,t
146.124,36531,t
146.216,36554,)
146.240,36560,)
146.476,36619,(
146.476,36619,(
146.532,36633,p
146.532,36633,p
146.596,36649,)
146.600,36650,)
146.644,36661,(
146.648,36662,(
146.712,36678,N
146.712,36678,N
146.760,36690,)
146.764,36691,)
146.928,36732,(
146.932,36733,(
147.012,36753,t
147.012,36753,t
147.108,36777,)
147.116,36779,)
147.356,36839,(
147.364,36841,(
147.416,36854,p
147.416,36854,p
147.472,36868,)
147.480,36870,)
147.524,36881,(
147.532,36883,(
147.596,36899,N
147.596,36899,N
147.644,36911,)
147.648,36912,)
147.808,36952,(
147.808,36952,(
147.896,36974,t
147.896,36974,t
147.992,36998,)
147.996,36999,)
148.232,37058,(
148.232,37058,(
148.284,37071,p
148.288,37072,p
148.348,37087,)
148.352,37088,)
148.404,37101,(
148.412,37103,(
148.464,37116,N
