Time,Sample #,Type
663.556,165889,t
663.632,165908,)
664.120,166030,(
664.152,166038,N
664.156,166039,N
664.192,166048,)
664.328,166082,(
664.420,166105,t
664.424,166106,t
664.496,166124,)
664.992,166248,(
665.024,166256,N
665.028,166257,N
665.052,166263,)
665.200,166300,(
665.288,166322,t
665.292,166323,t
665.368,166342,)
665.856,166464,(
665.888,166472,N
665.888,166472,N
665.928,166482,)
666.052,166513,(
666.156,166539,t
666.156,166539,t
666.240,166560,)
666.724,166681,(
666.756,166689,N
666.756,166689,N
666.780,166695,)
666.920,166730,(
667.020,166755,t
667.020,166755,t
667.096,166774,)
667.584,166896,(
667.616,166904,N
667.616,166904,N
667.656,166914,)
667.788,166947,(
667.888,166972,t
667.888,166972,t
667.960,166990,)
668.416,167104,(
668.448,167112,N
668.452,167113,N
668.488,167122,)
668.612,167153,(
668.704,167176,t
668.704,167176,t
668.780,167195,)
669.232,167308,(
669.264,167316,N
669.264,167316,N
669.304,167326,)
669.428,167357,(
669.524,167381,t
669.524,167381,t
669.604,167401,)
670.092,167523,(
670.124,167531,N
670.128,167532,N
670.152,167538,)
670.300,167575,(
670.412,167603,t
670.416,167604,t
670.492,167623,)
670.988,167747,(
671.020,167755,N
671.024,167756,N
671.064,167766,)
671.200,167800,(
671.300,167825,t
671.300,167825,t
671.384,167846,)
671.876,167969,(
671.908,167977,N
671.908,167977,N
671.932,167983,)
672.088,168022,(
672.192,168048,t
672.192,168048,t
672.276,168069,)
672.764,168191,(
672.800,168200,N
672.800,168200,N
672.824,168206,)
672.976,168244,(
673.072,168268,t
673.076,168269,t
673.148,168287,)
673.616,168404,(
673.648,168412,N
673.652,168413,N
673.688,168422,)
673.812,168453,(
673.908,168477,t
673.912,168478,t
673.984,168496,)
674.456,168614,(
674.488,168622,N
674.492,168623,N
674.528,168632,)
674.648,168662,(
674.744,168686,t
674.744,168686,t
674.820,168705,)
675.264,168816,(
675.296,168824,N
675.296,168824,N
675.320,168830,)
675.456,168864,(
675.552,168888,t
675.552,168888,t
675.632,168908,)
676.080,169020,(
676.112,169028,N
676.116,169029,N
676.152,169038,)
676.292,169073,(
676.392,169098,t
676.392,169098,t
676.472,169118,)
676.968,169242,(
677.004,169251,N
677.008,169252,N
677.048,169262,)
677.180,169295,(
677.280,169320,t
677.284,169321,t
677.360,169340,)
677.848,169462,(
677.884,169471,N
677.884,169471,N
677.908,169477,)
678.048,169512,(
678.144,169536,t
678.144,169536,t
678.220,169555,)
678.692,169673,(
678.724,169681,N
678.728,169682,N
678.764,169691,)
678.888,169722,(
678.992,169748,t
678.992,169748,t
679.068,169767,)
679.544,169886,(
679.576,169894,N
679.580,169895,N
679.600,169900,)
679.736,169934,(
679.836,169959,t
679.836,169959,t
679.912,169978,)
680.388,170097,(
680.420,170105,N
680.420,170105,N
680.444,170111,)
680.588,170147,(
680.684,170171,t
680.688,170172,t
680.764,170191,)
681.228,170307,(
681.260,170315,N
681.260,170315,N
681.284,170321,)
681.416,170354,(
681.524,170381,t
681.524,170381,t
681.604,170401,)
682.072,170518,(
682.104,170526,N
682.104,170526,N
682.128,170532,)
682.280,170570,(
682.372,170593,t
682.376,170594,t
682.456,170614,)
682.964,170741,(
682.996,170749,N
683.000,170750,N
683.040,170760,)
683.192,170798,(
683.292,170823,t
683.296,170824,t
683.372,170843,)
683.868,170967,(
683.904,170976,N
683.904,170976,N
683.944,170986,)
684.084,171021,(
684.188,171047,t
684.188,171047,t
684.272,171068,)
684.740,171185,(
684.772,171193,N
684.776,171194,N
684.812,171203,)
684.948,171237,(
685.044,171261,t
685.044,171261,t
685.124,171281,)
685.584,171396,(
685.616,171404,N
685.620,171405,N
685.656,171414,)
685.780,171445,(
685.872,171468,t
685.876,171469,t
685.948,171487,)
686.408,171602,(
686.444,171611,N
686.444,171611,N
686.468,171617,)
686.604,171651,(
686.704,171676,t
686.704,171676,t
686.776,171694,)
687.248,171812,(
687.280,171820,N
687.284,171821,N
687.320,171830,)
687.448,171862,(
687.532,171883,t
687.532,171883,t
687.608,171902,)
688.072,172018,(
688.104,172026,N
688.104,172026,N
688.128,172032,)
688.268,172067,(
688.364,172091,t
688.364,172091,t
688.440,172110,)
688.932,172233,(
688.964,172241,N
688.964,172241,N
689.008,172252,)
689.144,172286,(
689.248,172312,t
689.248,172312,t
689.332,172333,)
689.848,172462,(
689.884,172471,N
689.884,172471,N
689.908,172477,)
690.048,172512,(
690.144,172536,t
690.148,172537,t
690.224,172556,)
690.724,172681,(
690.756,172689,N
690.760,172690,N
690.796,172699,)
690.924,172731,(
691.012,172753,t
691.016,172754,t
691.092,172773,)
691.568,172892,(
691.600,172900,N
691.604,172901,N
691.624,172906,)
691.772,172943,(
691.868,172967,t
691.872,172968,t
691.944,172986,)
692.412,173103,(
692.444,173111,N
692.444,173111,N
692.468,173117,)
692.608,173152,(
692.712,173178,t
692.712,173178,t
692.784,173196,)
693.280,173320,(
693.312,173328,N
693.316,173329,N
693.356,173339,)
693.492,173373,(
693.592,173398,t
693.592,173398,t
693.672,173418,)
694.168,173542,(
694.204,173551,N
694.204,173551,N
694.244,173561,)
694.384,173596,(
694.484,173621,t
694.484,173621,t
694.560,173640,)
695.060,173765,(
695.092,173773,N
695.096,173774,N
695.136,173784,)
695.268,173817,(
695.376,173844,t
695.380,173845,t
695.460,173865,)
695.996,173999,(
696.032,174008,N
696.036,174009,N
696.076,174019,)
696.216,174054,(
696.320,174080,t
696.320,174080,t
696.396,174099,)
696.908,174227,(
696.940,174235,N
696.944,174236,N
696.980,174245,)
697.116,174279,(
697.200,174300,t
697.200,174300,t
697.280,174320,)
697.756,174439,(
697.788,174447,N
697.792,174448,N
697.812,174453,)
697.944,174486,(
698.040,174510,t
698.040,174510,t
698.116,174529,)
698.596,174649,(
698.628,174657,N
698.628,174657,N
698.652,174663,)
698.788,174697,(
698.888,174722,t
698.888,174722,t
698.960,174740,)
699.440,174860,(
699.472,174868,N
699.472,174868,N
699.512,174878,)
699.640,174910,(
699.744,174936,t
699.748,174937,t
699.828,174957,)
700.316,175079,(
700.348,175087,N
700.348,175087,N
700.372,175093,)
700.516,175129,(
700.620,175155,t
700.624,175156,t
700.704,175176,)
701.208,175302,(
701.240,175310,N
701.244,175311,N
701.280,175320,)
701.424,175356,(
701.516,175379,t
701.520,175380,t
701.592,175398,)
702.116,175529,(
702.152,175538,N
702.152,175538,N
702.192,175548,)
702.340,175585,(
702.444,175611,t
702.448,175612,t
702.528,175632,)
703.016,175754,(
703.052,175763,N
703.052,175763,N
703.076,175769,)
703.224,175806,(
703.328,175832,t
703.328,175832,t
703.408,175852,)
703.860,175965,(
703.892,175973,N
703.896,175974,N
703.932,175983,)
704.060,176015,(
704.152,176038,t
704.152,176038,t
704.228,176057,)
704.692,176173,(
704.728,176182,N
704.728,176182,N
704.752,176188,)
704.896,176224,(
704.988,176247,t
704.988,176247,t
705.056,176264,)
705.540,176385,(
705.572,176393,N
705.576,176394,N
705.612,176403,)
705.736,176434,(
705.836,176459,t
705.836,176459,t
705.916,176479,)
706.416,176604,(
706.448,176612,N
706.448,176612,N
706.472,176618,)
706.608,176652,(
706.712,176678,t
706.712,176678,t
706.788,176697,)
707.284,176821,(
707.316,176829,N
707.320,176830,N
707.360,176840,)
707.484,176871,(
707.588,176897,t
707.588,176897,t
707.660,176915,)
708.156,177039,(
708.192,177048,N
708.192,177048,N
708.236,177059,)
708.380,177095,(
708.480,177120,t
708.480,177120,t
708.556,177139,)
709.056,177264,(
709.088,177272,N
709.088,177272,N
709.112,177278,)
709.252,177313,(
709.344,177336,t
709.344,177336,t
709.424,177356,)
709.884,177471,(
709.912,177478,N
709.916,177479,N
709.936,177484,)
710.068,177517,(
710.160,177540,t
710.160,177540,t
710.236,177559,)
710.696,177674,(
710.732,177683,N
710.732,177683,N
710.768,177692,)
710.900,177725,(
710.996,177749,t
711.000,177750,t
711.072,177768,)
711.524,177881,(
711.556,177889,N
711.556,177889,N
711.596,177899,)
711.724,177931,(
711.828,177957,t
711.828,177957,t
711.908,177977,)
712.396,178099,(
712.432,178108,N
712.432,178108,N
712.472,178118,)
712.608,178152,(
712.720,178180,t
712.720,178180,t
712.800,178200,)
713.288,178322,(
713.320,178330,N
713.320,178330,N
713.360,178340,)
713.500,178375,(
713.608,178402,t
713.608,178402,t
713.680,178420,)
714.172,178543,(
714.204,178551,N
714.208,178552,N
714.244,178561,)
714.384,178596,(
714.484,178621,t
714.488,178622,t
714.560,178640,)
715.068,178767,(
715.104,178776,N
715.104,178776,N
715.144,178786,)
715.276,178819,(
715.380,178845,t
715.380,178845,t
715.460,178865,)
715.932,178983,(
715.964,178991,N
715.964,178991,N
716.004,179001,)
716.132,179033,(
716.228,179057,t
716.228,179057,t
716.300,179075,)
716.760,179190,(
716.792,179198,N
716.792,179198,N
716.816,179204,)
716.960,179240,(
717.056,179264,t
717.056,179264,t
717.128,179282,)
717.624,179406,(
717.660,179415,N
717.660,179415,N
717.696,179424,)
717.808,179452,(
717.912,179478,t
717.912,179478,t
717.984,179496,)
718.488,179622,(
718.520,179630,N
718.524,179631,N
718.560,179640,)
718.688,179672,(
718.796,179699,t
718.796,179699,t
718.876,179719,)
719.396,179849,(
719.428,179857,N
719.428,179857,N
719.464,179866,)
719.596,179899,(
719.700,179925,t
719.704,179926,t
719.784,179946,)
720.276,180069,(
720.308,180077,N
720.308,180077,N
720.332,180083,)
720.472,180118,(
720.576,180144,t
720.576,180144,t
720.648,180162,)
721.132,180283,(
721.164,180291,N
721.168,180292,N
721.192,180298,)
721.336,180334,(
721.440,180360,t
721.444,180361,t
721.520,180380,)
721.996,180499,(
722.028,180507,N
722.028,180507,N
722.068,180517,)
722.196,180549,(
722.288,180572,t
722.288,180572,t
722.368,180592,)
722.824,180706,(
722.852,180713,N
722.856,180714,N
722.876,180719,)
723.004,180751,(
723.104,180776,t
723.108,180777,t
723.180,180795,)
723.640,180910,(
723.672,180918,N
723.676,180919,N
723.712,180928,)
723.844,180961,(
723.948,180987,t
723.956,180989,t
724.024,181006,)
724.500,181125,(
724.536,181134,N
724.540,181135,N
724.564,181141,)
724.724,181181,(
724.824,181206,t
724.828,181207,t
724.904,181226,)
725.400,181350,(
725.436,181359,N
725.436,181359,N
725.476,181369,)
725.624,181406,(
725.724,181431,t
725.724,181431,t
725.800,181450,)
726.284,181571,(
726.316,181579,N
726.320,181580,N
726.356,181589,)
726.492,181623,(
726.592,181648,t
726.592,181648,t
726.668,181667,)
727.140,181785,(
727.172,181793,N
727.176,181794,N
727.200,181800,)
727.340,181835,(
727.444,181861,t
727.444,181861,t
727.524,181881,)
728.000,182000,(
728.036,182009,N
728.036,182009,N
728.060,182015,)
728.204,182051,(
728.300,182075,t
728.304,182076,t
728.376,182094,)
728.816,182204,(
728.848,182212,N
728.848,182212,N
728.872,182218,)
729.020,182255,(
729.112,182278,t
729.112,182278,t
729.184,182296,)
729.632,182408,(
729.660,182415,N
729.664,182416,N
729.700,182425,)
729.820,182455,(
729.916,182479,t
729.916,182479,t
729.992,182498,)
730.476,182619,(
730.508,182627,N
730.512,182628,N
730.548,182637,)
730.676,182669,(
730.780,182695,t
730.780,182695,t
730.852,182713,)
731.356,182839,(
731.392,182848,N
731.392,182848,N
731.416,182854,)
731.580,182895,(
731.676,182919,t
731.676,182919,t
731.756,182939,)
732.252,183063,(
732.284,183071,N
732.284,183071,N
732.308,183077,)
732.440,183110,(
732.544,183136,t
732.548,183137,t
732.624,183156,)
733.096,183274,(
733.128,183282,N
733.128,183282,N
733.164,183291,)
733.288,183322,(
733.388,183347,t
733.388,183347,t
733.464,183366,)
733.936,183484,(
733.968,183492,N
733.968,183492,N
734.008,183502,)
734.140,183535,(
734.248,183562,t
734.248,183562,t
734.320,183580,)
734.784,183696,(
734.816,183704,N
734.820,183705,N
734.856,183714,)
734.980,183745,(
735.076,183769,t
735.076,183769,t
735.152,183788,)
735.620,183905,(
735.652,183913,N
735.656,183914,N
735.676,183919,)
735.828,183957,(
735.916,183979,t
735.916,183979,t
735.996,183999,)
736.480,184120,(
736.512,184128,N
736.516,184129,N
736.556,184139,)
736.696,184174,(
736.800,184200,t
736.800,184200,t
736.880,184220,)
737.380,184345,(
737.416,184354,N
737.416,184354,N
737.456,184364,)
737.596,184399,(
737.708,184427,t
737.712,184428,t
737.784,184446,)
738.304,184576,(
738.340,184585,N
738.340,184585,N
738.380,184595,)
738.524,184631,(
738.620,184655,t
738.624,184656,t
738.692,184673,)
739.184,184796,(
739.216,184804,N
739.216,184804,N
739.256,184814,)
739.380,184845,(
739.476,184869,t
739.480,184870,t
739.552,184888,)
740.012,185003,(
740.044,185011,N
740.048,185012,N
740.084,185021,)
740.212,185053,(
740.316,185079,t
740.316,185079,t
740.396,185099,)
740.888,185222,(
740.920,185230,N
740.920,185230,N
740.944,185236,)
741.084,185271,(
741.184,185296,t
741.184,185296,t
741.256,185314,)
741.720,185430,(
741.756,185439,N
741.756,185439,N
741.780,185445,)
741.920,185480,(
742.008,185502,t
742.008,185502,t
742.080,185520,)
742.560,185640,(
742.588,185647,N
742.592,185648,N
742.628,185657,)
742.760,185690,(
742.864,185716,t
742.864,185716,t
742.944,185736,)
743.432,185858,(
743.464,185866,N
743.464,185866,N
743.504,185876,)
743.640,185910,(
743.748,185937,t
743.748,185937,t
743.828,185957,)
744.316,186079,(
744.352,186088,N
744.352,186088,N
744.392,186098,)
744.532,186133,(
744.636,186159,t
744.636,186159,t
744.716,186179,)
745.188,186297,(
745.220,186305,N
745.220,186305,N
745.244,186311,)
745.392,186348,(
745.488,186372,t
745.488,186372,t
745.568,186392,)
746.008,186502,(
746.036,186509,N
746.040,186510,N
746.076,186519,)
746.196,186549,(
746.296,186574,t
746.300,186575,t
746.376,186594,)
746.828,186707,(
746.860,186715,N
746.864,186716,N
746.900,186725,)
747.032,186758,(
747.136,186784,t
747.136,186784,t
747.212,186803,)
747.660,186915,(
747.692,186923,N
747.696,186924,N
747.732,186933,)
747.864,186966,(
747.968,186992,t
747.968,186992,t
748.044,187011,)
748.484,187121,(
748.516,187129,N
748.516,187129,N
748.552,187138,)
748.688,187172,(
748.796,187199,t
748.796,187199,t
748.872,187218,)
749.344,187336,(
749.376,187344,N
749.380,187345,N
749.420,187355,)
749.568,187392,(
749.660,187415,t
749.664,187416,t
749.740,187435,)
750.220,187555,(
750.256,187564,N
750.256,187564,N
750.300,187575,)
750.432,187608,(
750.536,187634,t
750.536,187634,t
750.608,187652,)
751.104,187776,(
751.136,187784,N
751.136,187784,N
751.172,187793,)
751.296,187824,(
751.396,187849,t
751.400,187850,t
751.468,187867,)
751.916,187979,(
751.948,187987,N
751.952,187988,N
751.972,187993,)
752.112,188028,(
752.200,188050,t
752.200,188050,t
752.276,188069,)
752.716,188179,(
752.748,188187,N
752.748,188187,N
752.772,188193,)
752.916,188229,(
753.016,188254,t
753.016,188254,t
753.092,188273,)
753.564,188391,(
753.596,188399,N
753.600,188400,N
753.636,188409,)
753.768,188442,(
753.856,188464,t
753.856,188464,t
753.928,188482,)
754.416,188604,(
754.448,188612,N
754.452,188613,N
754.488,188622,)
754.612,188653,(
754.712,188678,t
754.712,188678,t
754.788,188697,)
755.272,188818,(
755.304,188826,N
755.308,188827,N
755.344,188836,)
755.476,188869,(
755.584,188896,t
755.584,188896,t
755.656,188914,)
756.144,189036,(
756.176,189044,N
756.176,189044,N
756.216,189054,)
756.352,189088,(
756.452,189113,t
756.456,189114,t
756.536,189134,)
757.016,189254,(
757.048,189262,N
757.052,189263,N
757.092,189273,)
757.220,189305,(
757.324,189331,t
757.328,189332,t
757.404,189351,)
757.864,189466,(
757.896,189474,N
757.896,189474,N
757.932,189483,)
758.056,189514,(
758.156,189539,t
758.156,189539,t
758.228,189557,)
758.676,189669,(
758.708,189677,N
758.708,189677,N
758.732,189683,)
758.872,189718,(
758.968,189742,t
758.968,189742,t
759.048,189762,)
759.520,189880,(
759.552,189888,N
759.552,189888,N
759.592,189898,)
759.736,189934,(
759.832,189958,t
759.832,189958,t
759.916,189979,)
760.392,190098,(
760.428,190107,N
760.428,190107,N
760.468,190117,)
760.596,190149,(
760.708,190177,t
760.708,190177,t
760.780,190195,)
761.268,190317,(
761.300,190325,N
761.304,190326,N
761.344,190336,)
761.488,190372,(
761.588,190397,t
761.588,190397,t
761.668,190417,)
762.172,190543,(
762.204,190551,N
762.208,190552,N
762.244,190561,)
762.388,190597,(
762.480,190620,t
762.480,190620,t
762.556,190639,)
763.064,190766,(
763.096,190774,N
763.096,190774,N
763.120,190780,)
763.260,190815,(
763.356,190839,t
763.360,190840,t
763.432,190858,)
763.936,190984,(
763.972,190993,N
763.972,190993,N
764.008,191002,)
764.128,191032,(
764.228,191057,t
764.228,191057,t
764.300,191075,)
764.772,191193,(
764.804,191201,N
764.804,191201,N
764.840,191210,)
764.964,191241,(
765.052,191263,t
765.052,191263,t
765.132,191283,)
765.600,191400,(
765.632,191408,N
765.636,191409,N
765.672,191418,)
765.800,191450,(
765.908,191477,t
765.908,191477,t
765.988,191497,)
766.516,191629,(
766.552,191638,N
766.552,191638,N
766.592,191648,)
766.728,191682,(
766.828,191707,t
766.828,191707,t
766.908,191727,)
767.436,191859,(
767.472,191868,N
767.472,191868,N
767.496,191874,)
767.644,191911,(
767.736,191934,t
767.736,191934,t
767.820,191955,)
768.288,192072,(
768.320,192080,N
768.324,192081,N
768.364,192091,)
768.504,192126,(
768.604,192151,t
768.604,192151,t
768.688,192172,)
769.136,192284,(
769.172,192293,N
769.172,192293,N
769.212,192303,)
769.340,192335,(
769.444,192361,t
769.448,192362,t
769.524,192381,)
769.976,192494,(
770.008,192502,N
770.012,192503,N
770.048,192512,)
770.176,192544,(
770.276,192569,t
770.276,192569,t
770.348,192587,)
770.764,192691,(
770.800,192700,N
770.800,192700,N
770.836,192709,)
770.964,192741,(
771.060,192765,t
771.060,192765,t
771.136,192784,)
771.552,192888,(
771.584,192896,N
771.584,192896,N
771.608,192902,)
771.744,192936,(
771.844,192961,t
771.844,192961,t
771.928,192982,)
772.400,193100,(
772.432,193108,N
772.436,193109,N
772.460,193115,)
772.624,193156,(
772.720,193180,t
772.724,193181,t
772.800,193200,)
773.284,193321,(
773.316,193329,N
773.320,193330,N
773.356,193339,)
773.504,193376,(
773.604,193401,t
773.608,193402,t
773.688,193422,)
774.168,193542,(
774.204,193551,N
774.208,193552,N
774.248,193562,)
774.392,193598,(
774.476,193619,t
774.476,193619,t
774.556,193639,)
775.052,193763,(
775.084,193771,N
775.088,193772,N
775.124,193781,)
775.244,193811,(
775.332,193833,t
775.332,193833,t
775.412,193853,)
775.912,193978,(
775.944,193986,N
775.948,193987,N
775.968,193992,)
776.104,194026,(
776.204,194051,t
776.204,194051,t
776.284,194071,)
776.792,194198,(
776.820,194205,N
776.824,194206,N
776.844,194211,)
776.988,194247,(
777.076,194269,t
777.080,194270,t
777.156,194289,)
777.648,194412,(
777.680,194420,N
777.680,194420,N
777.720,194430,)
777.844,194461,(
777.936,194484,t
777.940,194485,t
778.012,194503,)
778.564,194641,(
778.600,194650,N
778.600,194650,N
778.640,194660,)
778.784,194696,(
778.888,194722,t
778.892,194723,t
778.972,194743,)
779.508,194877,(
779.544,194886,N
779.544,194886,N
779.584,194896,)
779.728,194932,(
779.824,194956,t
779.828,194957,t
779.912,194978,)
780.420,195105,(
780.452,195113,N
780.452,195113,N
780.492,195123,)
780.636,195159,(
780.732,195183,t
780.732,195183,t
780.812,195203,)
781.328,195332,(
781.360,195340,N
781.364,195341,N
781.404,195351,)
781.532,195383,(
781.624,195406,t
781.624,195406,t
781.700,195425,)
782.204,195551,(
782.236,195559,N
782.236,195559,N
782.260,195565,)
782.396,195599,(
782.496,195624,t
782.496,195624,t
782.572,195643,)
783.088,195772,(
783.120,195780,N
783.120,195780,N
783.156,195789,)
783.276,195819,(
783.372,195843,t
783.372,195843,t
783.452,195863,)
783.964,195991,(
784.000,196000,N
784.000,196000,N
784.040,196010,)
784.168,196042,(
784.260,196065,t
784.264,196066,t
784.340,196085,)
784.872,196218,(
784.908,196227,N
784.908,196227,N
784.948,196237,)
785.096,196274,(
785.200,196300,t
785.204,196301,t
785.284,196321,)
785.820,196455,(
785.852,196463,N
785.856,196464,N
785.880,196470,)
786.032,196508,(
786.136,196534,t
786.140,196535,t
786.216,196554,)
786.716,196679,(
786.748,196687,N
786.752,196688,N
786.772,196693,)
786.920,196730,(
787.016,196754,t
787.020,196755,t
787.100,196775,)
787.600,196900,(
787.632,196908,N
787.636,196909,N
787.672,196918,)
787.808,196952,(
787.900,196975,t
787.904,196976,t
787.980,196995,)
788.468,197117,(
788.504,197126,N
788.504,197126,N
788.544,197136,)
788.672,197168,(
788.768,197192,t
788.768,197192,t
788.844,197211,)
789.352,197338,(
789.388,197347,N
789.388,197347,N
789.412,197353,)
789.552,197388,(
789.648,197412,t
789.648,197412,t
789.720,197430,)
790.224,197556,(
790.260,197565,N
790.260,197565,N
790.284,197571,)
790.428,197607,(
790.520,197630,t
790.520,197630,t
790.596,197649,)
791.136,197784,(
791.168,197792,N
791.172,197793,N
791.212,197803,)
791.352,197838,(
791.456,197864,t
791.456,197864,t
791.540,197885,)
792.076,198019,(
792.112,198028,N
792.112,198028,N
792.136,198034,)
792.288,198072,(
792.388,198097,t
792.392,198098,t
792.468,198117,)
792.980,198245,(
793.012,198253,N
793.012,198253,N
793.048,198262,)
793.172,198293,(
793.272,198318,t
793.272,198318,t
793.348,198337,)
793.828,198457,(
793.864,198466,N
793.864,198466,N
793.900,198475,)
794.032,198508,(
794.128,198532,t
794.128,198532,t
794.208,198552,)
794.688,198672,(
794.720,198680,N
794.724,198681,N
794.760,198690,)
794.896,198724,(
794.996,198749,t
794.996,198749,t
795.072,198768,)
795.572,198893,(
795.608,198902,N
795.608,198902,N
795.632,198908,)
795.788,198947,(
795.880,198970,t
795.880,198970,t
795.948,198987,)
796.456,199114,(
796.492,199123,N
796.492,199123,N
796.532,199133,)
796.668,199167,(
796.764,199191,t
796.764,199191,t
796.844,199211,)
797.360,199340,(
797.392,199348,N
797.396,199349,N
797.432,199358,)
797.568,199392,(
797.676,199419,t
797.676,199419,t
797.760,199440,)
798.304,199576,(
798.336,199584,N
798.336,199584,N
798.360,199590,)
798.500,199625,(
798.600,199650,t
798.600,199650,t
798.676,199669,)
799.184,199796,(
799.216,199804,N
799.216,199804,N
799.256,199814,)
799.380,199845,(
799.472,199868,t
799.472,199868,t
799.544,199886,)
800.032,200008,(
800.068,200017,N
800.068,200017,N
800.092,200023,)
800.236,200059,(
800.336,200084,t
800.336,200084,t
800.412,200103,)
800.884,200221,(
800.916,200229,N
800.916,200229,N
800.940,200235,)
801.084,200271,(
801.180,200295,t
801.180,200295,t
801.256,200314,)
801.768,200442,(
801.804,200451,N
801.804,200451,N
801.828,200457,)
801.976,200494,(
802.084,200521,t
802.084,200521,t
802.164,200541,)
802.676,200669,(
802.708,200677,N
802.712,200678,N
802.752,200688,)
802.892,200723,(
802.992,200748,t
802.996,200749,t
803.068,200767,)
803.584,200896,(
803.616,200904,N
803.620,200905,N
803.660,200915,)
803.796,200949,(
803.900,200975,t
803.904,200976,t
803.980,200995,)
804.524,201131,(
804.560,201140,N
804.564,201141,N
804.604,201151,)
804.740,201185,(
804.836,201209,t
804.836,201209,t
804.916,201229,)
805.412,201353,(
805.444,201361,N
805.444,201361,N
805.468,201367,)
805.608,201402,(
805.700,201425,t
805.700,201425,t
805.776,201444,)
806.248,201562,(
806.280,201570,N
806.280,201570,N
806.304,201576,)
806.444,201611,(
806.536,201634,t
806.536,201634,t
806.608,201652,)
807.100,201775,(
807.132,201783,N
807.132,201783,N
807.168,201792,)
807.288,201822,(
807.388,201847,t
807.388,201847,t
807.464,201866,)
807.952,201988,(
807.988,201997,N
807.988,201997,N
808.012,202003,)
808.160,202040,(
808.264,202066,t
808.264,202066,t
808.340,202085,)
808.844,202211,(
808.876,202219,N
808.880,202220,N
808.916,202229,)
809.052,202263,(
809.156,202289,t
809.156,202289,t
809.236,202309,)
809.740,202435,(
809.772,202443,N
809.772,202443,N
809.796,202449,)
809.948,202487,(
810.044,202511,t
810.048,202512,t
810.120,202530,)
810.636,202659,(
810.672,202668,N
810.672,202668,N
810.716,202679,)
810.864,202716,(
810.964,202741,t
810.964,202741,t
811.044,202761,)
811.524,202881,(
811.556,202889,N
811.560,202890,N
811.596,202899,)
811.728,202932,(
811.824,202956,t
811.824,202956,t
811.904,202976,)
812.352,203088,(
812.384,203096,N
812.384,203096,N
812.408,203102,)
812.548,203137,(
812.644,203161,t
812.644,203161,t
812.716,203179,)
813.192,203298,(
813.224,203306,N
813.224,203306,N
813.248,203312,)
813.392,203348,(
813.488,203372,t
813.488,203372,t
813.560,203390,)
814.064,203516,(
814.096,203524,N
814.100,203525,N
814.140,203535,)
814.272,203568,(
814.372,203593,t
814.372,203593,t
814.452,203613,)
814.980,203745,(
815.012,203753,N
815.012,203753,N
815.056,203764,)
815.184,203796,(
815.280,203820,t
815.280,203820,t
815.356,203839,)
815.880,203970,(
815.912,203978,N
815.912,203978,N
815.936,203984,)
816.084,204021,(
816.180,204045,t
816.184,204046,t
816.260,204065,)
816.764,204191,(
816.800,204200,N
816.800,204200,N
816.840,204210,)
816.972,204243,(
817.088,204272,t
817.088,204272,t
817.164,204291,)
817.652,204413,(
817.684,204421,N
817.684,204421,N
817.708,204427,)
817.844,204461,(
817.940,204485,t
817.940,204485,t
818.016,204504,)
818.484,204621,(
818.512,204628,N
818.512,204628,N
818.552,204638,)
818.668,204667,(
818.764,204691,t
818.764,204691,t
818.840,204710,)
819.292,204823,(
819.324,204831,N
819.324,204831,N
819.360,204840,)
819.492,204873,(
819.592,204898,t
819.592,204898,t
819.672,204918,)
820.132,205033,(
820.164,205041,N
820.168,205042,N
820.208,205052,)
820.336,205084,(
820.448,205112,t
820.448,205112,t
820.528,205132,)
821.036,205259,(
821.072,205268,N
821.076,205269,N
821.116,205279,)
821.260,205315,(
821.364,205341,t
821.364,205341,t
821.444,205361,)
821.924,205481,(
821.960,205490,N
821.960,205490,N
821.984,205496,)
822.136,205534,(
822.236,205559,t
822.240,205560,t
822.316,205579,)
822.784,205696,(
822.816,205704,N
822.816,205704,N
822.856,205714,)
822.992,205748,(
823.096,205774,t
823.096,205774,t
823.176,205794,)
823.664,205916,(
823.696,205924,N
823.696,205924,N
823.736,205934,)
823.868,205967,(
823.964,205991,t
823.964,205991,t
824.040,206010,)
824.504,206126,(
824.536,206134,N
824.536,206134,N
824.576,206144,)
824.708,206177,(
824.796,206199,t
824.796,206199,t
824.868,206217,)
825.328,206332,(
825.360,206340,N
825.360,206340,N
825.400,206350,)
825.528,206382,(
825.620,206405,t
825.624,206406,t
825.696,206424,)
826.184,206546,(
826.216,206554,N
826.216,206554,N
826.256,206564,)
826.388,206597,(
826.480,206620,t
826.480,206620,t
826.556,206639,)
827.064,206766,(
827.100,206775,N
827.100,206775,N
827.136,206784,)
827.280,206820,(
827.380,206845,t
827.380,206845,t
827.460,206865,)
827.980,206995,(
828.012,207003,N
828.012,207003,N
828.052,207013,)
828.188,207047,(
828.292,207073,t
828.292,207073,t
828.368,207092,)
828.868,207217,(
828.904,207226,N
828.904,207226,N
828.940,207235,)
829.068,207267,(
829.164,207291,t
829.164,207291,t
829.240,207310,)
829.724,207431,(
829.760,207440,N
829.760,207440,N
829.784,207446,)
829.924,207481,(
830.028,207507,t
830.028,207507,t
830.108,207527,)
830.592,207648,(
830.624,207656,N
830.624,207656,N
830.660,207665,)
830.784,207696,(
830.884,207721,t
830.884,207721,t
830.964,207741,)
831.424,207856,(
831.456,207864,N
831.456,207864,N
831.492,207873,)
831.628,207907,(
831.724,207931,t
831.728,207932,t
831.804,207951,)
