Time,Sample #,Type
81.584,20396,(
81.636,20409,p
81.640,20410,p
81.684,20421,)
81.744,20436,(
81.768,20442,N
81.796,20449,N
81.816,20454,)
81.932,20483,(
82.000,20500,t
82.004,20501,t
82.064,20516,)
82.212,20553,(
82.264,20566,p
82.264,20566,p
82.308,20577,)
82.372,20593,(
82.392,20598,N
82.420,20605,N
82.444,20611,)
82.556,20639,(
82.620,20655,t
82.624,20656,t
82.692,20673,)
82.836,20709,(
82.888,20722,p
82.888,20722,p
82.932,20733,)
82.996,20749,(
83.020,20755,N
83.044,20761,N
83.068,20767,)
83.180,20795,(
83.252,20813,t
83.256,20814,t
83.320,20830,)
83.464,20866,(
83.516,20879,p
83.520,20880,p
83.564,20891,)
83.624,20906,(
83.648,20912,N
83.676,20919,N
83.696,20924,)
83.808,20952,(
83.880,20970,t
83.880,20970,t
83.944,20986,)
84.088,21022,(
84.140,21035,p
84.144,21036,p
84.188,21047,)
84.248,21062,(
84.272,21068,N
84.296,21074,N
84.320,21080,)
84.432,21108,(
84.500,21125,t
84.500,21125,t
84.564,21141,)
84.708,21177,(
84.760,21190,p
84.760,21190,p
84.808,21202,)
84.868,21217,(
84.892,21223,N
84.916,21229,N
84.940,21235,)
85.052,21263,(
85.116,21279,t
85.120,21280,t
85.184,21296,)
85.328,21332,(
85.380,21345,p
85.380,21345,p
85.424,21356,)
85.484,21371,(
85.508,21377,N
85.532,21383,N
85.556,21389,)
85.676,21419,(
85.732,21433,t
85.736,21434,t
85.804,21451,)
85.948,21487,(
85.996,21499,p
86.000,21500,p
86.044,21511,)
86.100,21525,(
86.124,21531,N
86.148,21537,N
86.172,21543,)
86.280,21570,(
86.348,21587,t
86.356,21589,t
86.416,21604,)
86.560,21640,(
86.612,21653,p
86.612,21653,p
86.656,21664,)
86.716,21679,(
86.740,21685,N
86.764,21691,N
86.788,21697,)
86.904,21726,(
86.968,21742,t
86.968,21742,t
87.032,21758,)
87.176,21794,(
87.224,21806,p
87.228,21807,p
87.268,21817,)
87.332,21833,(
87.352,21838,N
87.380,21845,N
87.400,21850,)
87.516,21879,(
87.584,21896,t
87.584,21896,t
87.648,21912,)
87.796,21949,(
87.844,21961,p
87.848,21962,p
87.888,21972,)
87.952,21988,(
87.976,21994,N
88.000,22000,N
88.024,22006,)
88.136,22034,(
88.204,22051,t
88.208,22052,t
88.272,22068,)
88.412,22103,(
88.460,22115,p
88.464,22116,p
88.504,22126,)
88.568,22142,(
88.588,22147,N
88.616,22154,N
88.640,22160,)
88.748,22187,(
88.812,22203,t
88.820,22205,t
88.884,22221,)
89.028,22257,(
89.076,22269,p
89.076,22269,p
89.124,22281,)
89.180,22295,(
89.204,22301,N
89.228,22307,N
89.252,22313,)
89.364,22341,(
89.428,22357,t
89.432,22358,t
89.496,22374,)
89.636,22409,(
89.684,22421,p
89.684,22421,p
89.728,22432,)
89.788,22447,(
89.812,22453,N
89.836,22459,N
89.860,22465,)
89.980,22495,(
90.036,22509,t
90.044,22511,t
90.108,22527,)
90.244,22561,(
90.300,22575,p
90.300,22575,p
90.344,22586,)
90.400,22600,(
90.424,22606,N
90.452,22613,N
90.476,22619,)
90.576,22644,(
90.652,22663,t
90.656,22664,t
90.720,22680,)
90.860,22715,(
90.908,22727,p
90.912,22728,p
90.956,22739,)
91.016,22754,(
91.036,22759,N
91.064,22766,N
91.084,22771,)
91.200,22800,(
91.264,22816,t
91.268,22817,t
91.328,22832,)
91.468,22867,(
91.520,22880,p
91.520,22880,p
91.564,22891,)
91.624,22906,(
91.648,22912,N
91.672,22918,N
91.696,22924,)
91.804,22951,(
91.872,22968,t
91.876,22969,t
91.944,22986,)
92.084,23021,(
92.132,23033,p
92.132,23033,p
92.176,23044,)
92.236,23059,(
92.260,23065,N
92.288,23072,N
92.308,23077,)
92.420,23105,(
92.484,23121,t
92.488,23122,t
92.552,23138,)
92.696,23174,(
92.748,23187,p
92.748,23187,p
92.792,23198,)
92.852,23213,(
92.872,23218,N
92.900,23225,N
92.920,23230,)
93.032,23258,(
93.096,23274,t
93.104,23276,t
93.168,23292,)
93.312,23328,(
93.364,23341,p
93.364,23341,p
93.404,23351,)
93.464,23366,(
93.488,23372,N
93.512,23378,N
93.536,23384,)
93.648,23412,(
93.716,23429,t
93.716,23429,t
93.780,23445,)
93.928,23482,(
93.980,23495,p
93.980,23495,p
94.024,23506,)
94.088,23522,(
94.108,23527,N
94.132,23533,N
94.156,23539,)
94.272,23568,(
94.336,23584,t
94.340,23585,t
94.404,23601,)
94.556,23639,(
94.604,23651,p
94.608,23652,p
94.652,23663,)
94.716,23679,(
94.736,23684,N
94.764,23691,N
94.784,23696,)
94.896,23724,(
94.964,23741,t
94.968,23742,t
95.032,23758,)
95.192,23798,(
95.240,23810,p
95.240,23810,p
95.284,23821,)
95.348,23837,(
95.372,23843,N
95.396,23849,N
95.420,23855,)
95.536,23884,(
95.600,23900,t
95.604,23901,t
95.668,23917,)
95.824,23956,(
95.876,23969,p
95.880,23970,p
95.920,23980,)
95.984,23996,(
96.008,24002,N
96.032,24008,N
96.056,24014,)
96.168,24042,(
96.236,24059,t
96.240,24060,t
96.304,24076,)
96.464,24116,(
96.516,24129,p
96.516,24129,p
96.560,24140,)
96.624,24156,(
96.644,24161,N
96.672,24168,N
96.692,24173,)
96.812,24203,(
96.872,24218,t
96.876,24219,t
96.944,24236,)
97.104,24276,(
97.160,24290,p
97.160,24290,p
97.200,24300,)
97.260,24315,(
97.288,24322,N
97.312,24328,N
97.332,24333,)
97.456,24364,(
97.516,24379,t
97.520,24380,t
97.584,24396,)
97.744,24436,(
97.800,24450,p
97.800,24450,p
97.844,24461,)
97.908,24477,(
97.928,24482,N
97.956,24489,N
97.980,24495,)
98.096,24524,(
98.160,24540,t
98.164,24541,t
98.224,24556,)
98.388,24597,(
98.440,24610,p
98.444,24611,p
98.484,24621,)
98.548,24637,(
98.572,24643,N
98.596,24649,N
98.620,24655,)
98.736,24684,(
98.800,24700,t
98.804,24701,t
98.868,24717,)
99.024,24756,(
99.076,24769,p
99.076,24769,p
99.120,24780,)
99.184,24796,(
99.204,24801,N
99.232,24808,N
99.256,24814,)
99.368,24842,(
99.432,24858,t
99.436,24859,t
99.504,24876,)
99.656,24914,(
99.708,24927,p
99.708,24927,p
99.752,24938,)
99.816,24954,(
99.840,24960,N
99.864,24966,N
99.888,24972,)
99.996,24999,(
100.068,25017,t
100.072,25018,t
100.140,25035,)
100.296,25074,(
100.348,25087,p
100.348,25087,p
100.392,25098,)
100.456,25114,(
100.476,25119,N
100.500,25125,N
100.524,25131,)
100.636,25159,(
100.708,25177,t
100.712,25178,t
100.776,25194,)
100.932,25233,(
100.984,25246,p
100.984,25246,p
101.028,25257,)
101.092,25273,(
101.116,25279,N
101.140,25285,N
101.164,25291,)
101.280,25320,(
101.348,25337,t
101.348,25337,t
101.412,25353,)
101.568,25392,(
101.620,25405,p
101.624,25406,p
101.668,25417,)
101.732,25433,(
101.752,25438,N
101.776,25444,N
101.800,25450,)
101.912,25478,(
101.984,25496,t
101.984,25496,t
102.052,25513,)
102.204,25551,(
102.256,25564,p
102.260,25565,p
102.304,25576,)
102.364,25591,(
102.388,25597,N
102.416,25604,N
102.440,25610,)
102.548,25637,(
102.620,25655,t
102.620,25655,t
102.684,25671,)
102.840,25710,(
102.892,25723,p
102.896,25724,p
102.940,25735,)
103.004,25751,(
103.024,25756,N
103.048,25762,N
103.072,25768,)
103.188,25797,(
103.252,25813,t
103.260,25815,t
103.328,25832,)
103.476,25869,(
103.528,25882,p
103.528,25882,p
103.576,25894,)
103.640,25910,(
103.660,25915,N
103.684,25921,N
103.708,25927,)
103.812,25953,(
103.888,25972,t
103.892,25973,t
103.952,25988,)
104.108,26027,(
104.160,26040,p
104.160,26040,p
104.204,26051,)
104.264,26066,(
104.288,26072,N
104.316,26079,N
104.336,26084,)
104.452,26113,(
104.516,26129,t
104.520,26130,t
104.584,26146,)
104.740,26185,(
104.792,26198,p
104.796,26199,p
104.840,26210,)
104.900,26225,(
104.924,26231,N
104.948,26237,N
104.972,26243,)
105.084,26271,(
105.156,26289,t
105.156,26289,t
105.224,26306,)
105.376,26344,(
105.428,26357,p
105.428,26357,p
105.472,26368,)
105.536,26384,(
105.560,26390,N
105.584,26396,N
105.608,26402,)
105.720,26430,(
105.788,26447,t
105.792,26448,t
105.860,26465,)
106.004,26501,(
106.056,26514,p
106.060,26515,p
106.104,26526,)
106.164,26541,(
106.188,26547,N
106.212,26553,N
106.236,26559,)
106.352,26588,(
106.416,26604,t
106.416,26604,t
106.484,26621,)
106.632,26658,(
106.684,26671,p
106.684,26671,p
106.728,26682,)
106.788,26697,(
106.812,26703,N
106.840,26710,N
106.864,26716,)
106.976,26744,(
107.040,26760,t
107.044,26761,t
107.112,26778,)
107.256,26814,(
107.308,26827,p
107.312,26828,p
107.356,26839,)
107.412,26853,(
107.436,26859,N
107.460,26865,N
107.484,26871,)
107.604,26901,(
107.664,26916,t
107.668,26917,t
107.724,26931,)
107.880,26970,(
107.932,26983,p
107.932,26983,p
107.976,26994,)
108.032,27008,(
108.060,27015,N
108.084,27021,N
108.108,27027,)
108.224,27056,(
108.284,27071,t
108.292,27073,t
108.352,27088,)
108.496,27124,(
108.548,27137,p
108.552,27138,p
108.592,27148,)
108.656,27164,(
108.680,27170,N
108.704,27176,N
108.728,27182,)
108.840,27210,(
108.908,27227,t
108.908,27227,t
108.972,27243,)
109.116,27279,(
109.164,27291,p
109.168,27292,p
109.212,27303,)
109.272,27318,(
109.296,27324,N
109.320,27330,N
109.344,27336,)
109.452,27363,(
109.524,27381,t
109.528,27382,t
109.592,27398,)
109.728,27432,(
109.780,27445,p
109.780,27445,p
109.824,27456,)
109.888,27472,(
109.908,27477,N
109.936,27484,N
109.960,27490,)
110.064,27516,(
110.136,27534,t
110.140,27535,t
110.204,27551,)
110.344,27586,(
110.392,27598,p
110.396,27599,p
110.440,27610,)
110.500,27625,(
110.524,27631,N
110.548,27637,N
110.572,27643,)
110.684,27671,(
110.748,27687,t
110.756,27689,t
110.820,27705,)
110.956,27739,(
111.008,27752,p
111.008,27752,p
111.052,27763,)
111.112,27778,(
111.136,27784,N
111.160,27790,N
111.184,27796,)
111.300,27825,(
111.360,27840,t
111.364,27841,t
111.424,27856,)
111.564,27891,(
111.616,27904,p
111.616,27904,p
111.660,27915,)
111.720,27930,(
111.744,27936,N
111.768,27942,N
111.792,27948,)
111.908,27977,(
111.972,27993,t
111.976,27994,t
112.040,28010,)
112.172,28043,(
112.220,28055,p
112.224,28056,p
112.268,28067,)
112.328,28082,(
112.352,28088,N
112.376,28094,N
112.400,28100,)
112.512,28128,(
112.576,28144,t
112.584,28146,t
112.648,28162,)
112.776,28194,(
112.824,28206,p
112.828,28207,p
112.872,28218,)
112.932,28233,(
112.956,28239,N
112.980,28245,N
113.004,28251,)
113.116,28279,(
113.184,28296,t
113.184,28296,t
113.252,28313,)
113.380,28345,(
113.432,28358,p
113.432,28358,p
113.476,28369,)
113.532,28383,(
113.556,28389,N
113.584,28396,N
113.608,28402,)
113.704,28426,(
113.780,28445,t
113.788,28447,t
113.852,28463,)
113.984,28496,(
114.036,28509,p
114.036,28509,p
114.080,28520,)
114.140,28535,(
114.164,28541,N
114.188,28547,N
114.212,28553,)
114.324,28581,(
114.388,28597,t
114.392,28598,t
114.456,28614,)
114.592,28648,(
114.644,28661,p
114.644,28661,p
114.688,28672,)
114.744,28686,(
114.768,28692,N
114.792,28698,N
114.816,28704,)
114.932,28733,(
115.000,28750,t
115.004,28751,t
115.068,28767,)
115.204,28801,(
115.252,28813,p
115.256,28814,p
115.300,28825,)
115.360,28840,(
115.384,28846,N
115.412,28853,N
115.432,28858,)
115.544,28886,(
115.612,28903,t
115.616,28904,t
115.680,28920,)
115.816,28954,(
115.864,28966,p
115.868,28967,p
115.912,28978,)
115.972,28993,(
115.996,28999,N
116.020,29005,N
116.044,29011,)
116.144,29036,(
116.224,29056,t
116.228,29057,t
116.292,29073,)
116.428,29107,(
116.476,29119,p
116.480,29120,p
116.524,29131,)
116.588,29147,(
116.608,29152,N
116.632,29158,N
116.656,29164,)
116.768,29192,(
116.836,29209,t
116.840,29210,t
116.900,29225,)
117.044,29261,(
117.096,29274,p
117.096,29274,p
117.140,29285,)
117.200,29300,(
117.224,29306,N
117.248,29312,N
117.272,29318,)
117.380,29345,(
117.448,29362,t
117.452,29363,t
117.516,29379,)
117.660,29415,(
117.712,29428,p
117.712,29428,p
117.756,29439,)
117.816,29454,(
117.840,29460,N
117.864,29466,N
117.888,29472,)
117.996,29499,(
118.064,29516,t
118.068,29517,t
118.132,29533,)
118.280,29570,(
118.332,29583,p
118.332,29583,p
118.376,29594,)
118.440,29610,(
118.464,29616,N
118.488,29622,N
118.512,29628,)
118.628,29657,(
118.692,29673,t
118.696,29674,t
118.756,29689,)
118.912,29728,(
118.964,29741,p
118.964,29741,p
119.008,29752,)
119.072,29768,(
119.092,29773,N
119.120,29780,N
119.144,29786,)
119.260,29815,(
119.324,29831,t
119.324,29831,t
119.392,29848,)
119.548,29887,(
119.596,29899,p
119.600,29900,p
119.644,29911,)
119.708,29927,(
119.728,29932,N
119.756,29939,N
119.776,29944,)
119.888,29972,(
119.956,29989,t
119.960,29990,t
120.024,30006,)
120.184,30046,(
120.236,30059,p
120.240,30060,p
120.284,30071,)
120.344,30086,(
120.364,30091,N
120.392,30098,N
120.416,30104,)
120.524,30131,(
120.596,30149,t
120.600,30150,t
120.668,30167,)
120.820,30205,(
120.872,30218,p
120.876,30219,p
120.920,30230,)
120.980,30245,(
121.004,30251,N
121.028,30257,N
121.052,30263,)
121.164,30291,(
121.232,30308,t
121.236,30309,t
121.304,30326,)
121.464,30366,(
121.516,30379,p
121.520,30380,p
121.564,30391,)
121.624,30406,(
121.648,30412,N
121.672,30418,N
121.696,30424,)
121.812,30453,(
121.876,30469,t
121.880,30470,t
121.948,30487,)
122.108,30527,(
122.156,30539,p
122.160,30540,p
122.204,30551,)
122.268,30567,(
122.292,30573,N
122.316,30579,N
122.340,30585,)
122.456,30614,(
122.520,30630,t
122.524,30631,t
122.588,30647,)
122.748,30687,(
122.800,30700,p
122.804,30701,p
122.848,30712,)
122.912,30728,(
122.932,30733,N
122.960,30740,N
122.984,30746,)
123.096,30774,(
123.164,30791,t
123.168,30792,t
123.236,30809,)
123.392,30848,(
123.444,30861,p
123.444,30861,p
123.492,30873,)
123.552,30888,(
123.572,30893,N
123.600,30900,N
123.624,30906,)
123.736,30934,(
123.800,30950,t
123.804,30951,t
123.868,30967,)
124.028,31007,(
124.080,31020,p
124.080,31020,p
124.124,31031,)
124.188,31047,(
124.208,31052,N
124.232,31058,N
124.256,31064,)
124.380,31095,(
124.436,31109,t
124.444,31111,t
124.508,31127,)
124.660,31165,(
124.708,31177,p
124.712,31178,p
124.760,31190,)
124.824,31206,(
124.844,31211,N
124.872,31218,N
124.892,31223,)
125.012,31253,(
125.076,31269,t
125.080,31270,t
125.144,31286,)
125.300,31325,(
125.352,31338,p
125.352,31338,p
125.396,31349,)
125.460,31365,(
125.480,31370,N
125.508,31377,N
125.528,31382,)
125.648,31412,(
125.712,31428,t
125.716,31429,t
125.776,31444,)
125.932,31483,(
125.988,31497,p
125.988,31497,p
126.032,31508,)
126.096,31524,(
126.120,31530,N
126.144,31536,N
126.168,31542,)
126.280,31570,(
126.352,31588,t
126.356,31589,t
126.416,31604,)
126.576,31644,(
126.624,31656,p
126.628,31657,p
126.672,31668,)
126.736,31684,(
126.756,31689,N
126.784,31696,N
126.808,31702,)
126.916,31729,(
126.988,31747,t
126.992,31748,t
127.056,31764,)
127.208,31802,(
127.260,31815,p
127.260,31815,p
127.304,31826,)
127.364,31841,(
127.388,31847,N
127.416,31854,N
127.440,31860,)
127.552,31888,(
127.620,31905,t
127.624,31906,t
127.688,31922,)
127.840,31960,(
127.892,31973,p
127.896,31974,p
127.940,31985,)
128.000,32000,(
128.024,32006,N
128.052,32013,N
128.072,32018,)
128.192,32048,(
128.256,32064,t
128.256,32064,t
128.324,32081,)
128.476,32119,(
128.528,32132,p
128.528,32132,p
128.572,32143,)
128.636,32159,(
128.660,32165,N
128.684,32171,N
128.708,32177,)
128.824,32206,(
128.888,32222,t
128.892,32223,t
128.952,32238,)
129.108,32277,(
129.160,32290,p
129.164,32291,p
129.204,32301,)
129.272,32318,(
129.292,32323,N
129.320,32330,N
129.344,32336,)
129.452,32363,(
129.524,32381,t
129.524,32381,t
129.592,32398,)
129.744,32436,(
129.796,32449,p
129.796,32449,p
129.844,32461,)
129.908,32477,(
129.928,32482,N
129.956,32489,N
129.980,32495,)
130.092,32523,(
130.156,32539,t
130.160,32540,t
130.224,32556,)
130.372,32593,(
130.424,32606,p
130.428,32607,p
130.472,32618,)
130.536,32634,(
130.556,32639,N
130.584,32646,N
130.604,32651,)
130.712,32678,(
130.784,32696,t
130.788,32697,t
130.848,32712,)
131.008,32752,(
131.052,32763,p
131.052,32763,p
131.100,32775,)
131.164,32791,(
131.184,32796,N
131.212,32803,N
131.236,32809,)
131.364,32841,(
131.412,32853,t
131.412,32853,t
131.472,32868,)
131.624,32906,(
131.676,32919,p
131.676,32919,p
131.720,32930,)
131.784,32946,(
131.804,32951,N
131.832,32958,N
131.852,32963,)
131.964,32991,(
132.028,33007,t
132.032,33008,t
132.092,33023,)
132.240,33060,(
132.292,33073,p
132.296,33074,p
132.340,33085,)
132.400,33100,(
132.420,33105,N
132.448,33112,N
132.468,33117,)
132.588,33147,(
132.648,33162,t
132.652,33163,t
132.712,33178,)
132.860,33215,(
132.908,33227,p
132.912,33228,p
132.956,33239,)
133.016,33254,(
133.040,33260,N
133.064,33266,N
133.088,33272,)
133.204,33301,(
133.264,33316,t
133.264,33316,t
133.328,33332,)
133.472,33368,(
133.524,33381,p
133.524,33381,p
133.568,33392,)
133.632,33408,(
133.652,33413,N
133.680,33420,N
133.700,33425,)
133.812,33453,(
133.876,33469,t
133.880,33470,t
133.944,33486,)
134.088,33522,(
134.140,33535,p
134.140,33535,p
134.184,33546,)
134.248,33562,(
134.268,33567,N
134.292,33573,N
134.316,33579,)
134.432,33608,(
134.488,33622,t
134.492,33623,t
134.548,33637,)
134.700,33675,(
134.752,33688,p
134.752,33688,p
134.792,33698,)
134.852,33713,(
134.876,33719,N
134.900,33725,N
134.924,33731,)
135.028,33757,(
135.100,33775,t
135.104,33776,t
135.164,33791,)
135.308,33827,(
135.356,33839,p
135.360,33840,p
135.400,33850,)
135.460,33865,(
135.488,33872,N
135.512,33878,N
135.532,33883,)
135.644,33911,(
135.708,33927,t
135.712,33928,t
135.772,33943,)
135.916,33979,(
135.968,33992,p
135.968,33992,p
136.012,34003,)
136.076,34019,(
136.100,34025,N
136.124,34031,N
136.144,34036,)
136.260,34065,(
136.324,34081,t
136.324,34081,t
136.388,34097,)
136.532,34133,(
136.584,34146,p
136.584,34146,p
136.628,34157,)
136.692,34173,(
136.712,34178,N
136.736,34184,N
136.760,34190,)
136.868,34217,(
136.936,34234,t
136.940,34235,t
137.000,34250,)
137.144,34286,(
137.196,34299,p
137.196,34299,p
137.240,34310,)
137.304,34326,(
137.324,34331,N
137.352,34338,N
137.372,34343,)
137.484,34371,(
137.548,34387,t
137.552,34388,t
137.612,34403,)
137.756,34439,(
137.808,34452,p
137.808,34452,p
137.852,34463,)
137.916,34479,(
137.936,34484,N
137.960,34490,N
137.984,34496,)
138.092,34523,(
138.160,34540,t
138.164,34541,t
138.224,34556,)
138.372,34593,(
138.424,34606,p
138.424,34606,p
138.468,34617,)
138.528,34632,(
138.552,34638,N
138.576,34644,N
138.600,34650,)
138.708,34677,(
138.776,34694,t
138.780,34695,t
138.840,34710,)
138.996,34749,(
139.044,34761,p
139.044,34761,p
139.088,34772,)
139.148,34787,(
139.172,34793,N
139.200,34800,N
139.220,34805,)
139.336,34834,(
139.400,34850,t
139.404,34851,t
139.468,34867,)
139.620,34905,(
139.668,34917,p
139.672,34918,p
139.716,34929,)
139.780,34945,(
139.800,34950,N
139.828,34957,N
139.852,34963,)
139.964,34991,(
140.028,35007,t
140.032,35008,t
140.096,35024,)
140.252,35063,(
140.300,35075,p
140.304,35076,p
140.348,35087,)
140.416,35104,(
140.436,35109,N
140.460,35115,N
140.484,35121,)
140.596,35149,(
140.664,35166,t
140.664,35166,t
140.732,35183,)
140.884,35221,(
140.936,35234,p
140.940,35235,p
140.984,35246,)
141.048,35262,(
141.068,35267,N
141.096,35274,N
141.120,35280,)
141.228,35307,(
141.296,35324,t
141.300,35325,t
141.368,35342,)
141.524,35381,(
141.572,35393,p
141.576,35394,p
141.620,35405,)
141.684,35421,(
141.704,35426,N
141.732,35433,N
141.756,35439,)
141.872,35468,(
141.932,35483,t
141.936,35484,t
142.000,35500,)
142.160,35540,(
142.212,35553,p
142.212,35553,p
142.256,35564,)
142.320,35580,(
142.344,35586,N
142.368,35592,N
142.388,35597,)
142.508,35627,(
142.572,35643,t
142.576,35644,t
142.644,35661,)
142.796,35699,(
142.848,35712,p
142.852,35713,p
142.896,35724,)
142.960,35740,(
142.980,35745,N
143.008,35752,N
143.032,35758,)
143.144,35786,(
143.212,35803,t
143.216,35804,t
143.276,35819,)
143.436,35859,(
143.488,35872,p
143.492,35873,p
143.536,35884,)
143.600,35900,(
143.620,35905,N
143.648,35912,N
143.672,35918,)
143.784,35946,(
143.852,35963,t
143.856,35964,t
143.916,35979,)
144.080,36020,(
144.128,36032,p
144.132,36033,p
144.176,36044,)
144.244,36061,(
144.264,36066,N
144.292,36073,N
144.316,36079,)
144.436,36109,(
144.496,36124,t
144.500,36125,t
144.564,36141,)
144.724,36181,(
144.776,36194,p
144.780,36195,p
144.824,36206,)
144.888,36222,(
144.912,36228,N
144.936,36234,N
144.960,36240,)
145.080,36270,(
145.140,36285,t
145.144,36286,t
145.208,36302,)
145.364,36341,(
145.416,36354,p
145.416,36354,p
145.464,36366,)
145.524,36381,(
145.548,36387,N
145.572,36393,N
145.596,36399,)
145.708,36427,(
145.776,36444,t
145.784,36446,t
145.852,36463,)
146.004,36501,(
146.056,36514,p
146.056,36514,p
146.104,36526,)
146.168,36542,(
146.188,36547,N
146.216,36554,N
146.236,36559,)
146.364,36591,(
146.424,36606,t
146.428,36607,t
146.492,36623,)
146.648,36662,(
146.700,36675,p
146.700,36675,p
146.748,36687,)
146.816,36704,(
146.836,36709,N
146.860,36715,N
146.884,36721,)
147.008,36752,(
147.068,36767,t
147.072,36768,t
147.136,36784,)
147.292,36823,(
147.344,36836,p
147.348,36837,p
147.392,36848,)
147.456,36864,(
147.476,36869,N
147.504,36876,N
147.528,36882,)
147.644,36911,(
147.716,36929,t
147.716,36929,t
147.784,36946,)
147.940,36985,(
147.992,36998,p
147.996,36999,p
148.040,37010,)
148.108,37027,(
148.128,37032,N
148.156,37039,N
148.176,37044,)
148.292,37073,(
148.360,37090,t
148.364,37091,t
148.432,37108,)
148.588,37147,(
148.636,37159,p
148.636,37159,p
148.680,37170,)
148.748,37187,(
148.768,37192,N
148.796,37199,N
148.820,37205,)
148.928,37232,(
149.004,37251,t
149.004,37251,t
149.068,37267,)
149.228,37307,(
149.284,37321,p
149.284,37321,p
149.328,37332,)
149.392,37348,(
149.416,37354,N
149.440,37360,N
149.464,37366,)
149.584,37396,(
149.648,37412,t
149.652,37413,t
149.716,37429,)
149.876,37469,(
149.932,37483,p
149.932,37483,p
149.976,37494,)
150.040,37510,(
150.064,37516,N
150.092,37523,N
150.112,37528,)
150.240,37560,(
150.296,37574,t
150.300,37575,t
150.368,37592,)
150.528,37632,(
150.580,37645,p
150.584,37646,p
150.628,37657,)
150.696,37674,(
150.716,37679,N
150.744,37686,N
150.764,37691,)
150.880,37720,(
150.952,37738,t
150.952,37738,t
151.016,37754,)
151.180,37795,(
151.236,37809,p
151.236,37809,p
151.280,37820,)
151.348,37837,(
151.368,37842,N
151.396,37849,N
151.416,37854,)
151.540,37885,(
151.600,37900,t
151.604,37901,t
151.668,37917,)
151.836,37959,(
151.888,37972,p
151.888,37972,p
151.932,37983,)
152.000,38000,(
152.020,38005,N
152.048,38012,N
152.068,38017,)
152.184,38046,(
152.252,38063,t
152.256,38064,t
152.320,38080,)
152.492,38123,(
152.540,38135,p
152.540,38135,p
152.584,38146,)
152.648,38162,(
152.672,38168,N
152.696,38174,N
152.720,38180,)
152.832,38208,(
152.904,38226,t
152.908,38227,t
152.964,38241,)
153.136,38284,(
153.188,38297,p
153.188,38297,p
153.232,38308,)
153.296,38324,(
153.320,38330,N
153.344,38336,N
153.368,38342,)
153.484,38371,(
153.552,38388,t
153.556,38389,t
153.616,38404,)
153.784,38446,(
153.836,38459,p
153.836,38459,p
153.880,38470,)
153.948,38487,(
153.968,38492,N
153.996,38499,N
154.016,38504,)
154.136,38534,(
154.200,38550,t
154.204,38551,t
154.268,38567,)
154.436,38609,(
154.488,38622,p
154.488,38622,p
154.532,38633,)
154.600,38650,(
154.620,38655,N
154.648,38662,N
154.668,38667,)
154.784,38696,(
154.852,38713,t
154.856,38714,t
154.920,38730,)
155.084,38771,(
155.132,38783,p
155.136,38784,p
155.180,38795,)
155.248,38812,(
155.268,38817,N
155.292,38823,N
155.316,38829,)
155.420,38855,(
155.496,38874,t
155.500,38875,t
155.560,38890,)
155.724,38931,(
155.772,38943,p
155.776,38944,p
155.820,38955,)
155.888,38972,(
155.908,38977,N
155.932,38983,N
155.956,38989,)
156.072,39018,(
156.136,39034,t
156.140,39035,t
156.204,39051,)
156.364,39091,(
156.416,39104,p
156.416,39104,p
156.460,39115,)
156.524,39131,(
156.548,39137,N
