Time,Sample #,Type
95.760,23940,t
95.764,23941,t
95.860,23965,t
95.868,23967,t
95.940,23985,)
96.248,24062,(
96.284,24071,p
96.292,24073,p
96.332,24083,)
96.372,24093,(
96.400,24100,N
96.408,24102,N
96.496,24124,)
96.516,24129,(
96.604,24151,t
96.608,24152,t
96.704,24176,t
96.704,24176,t
96.832,24208,)
96.928,24232,(
96.968,24242,p
96.980,24245,p
97.016,24254,)
97.036,24259,(
97.088,24272,N
97.096,24274,N
97.176,24294,)
97.232,24308,(
97.272,24318,t
97.276,24319,t
97.376,24344,t
97.380,24345,t
97.496,24374,)
97.820,24455,(
97.860,24465,p
97.864,24466,p
97.912,24478,)
97.924,24481,(
97.932,24483,N
97.940,24485,N
98.000,24500,)
98.028,24507,(
98.084,24521,t
98.096,24524,t
98.216,24554,t
98.224,24556,t
98.344,24586,)
98.496,24624,(
98.496,24624,p
98.544,24636,)
98.568,24642,(
98.608,24652,N
98.612,24653,N
98.692,24673,)
98.736,24684,(
98.772,24693,t
98.796,24699,t
98.904,24726,t
98.908,24727,t
98.980,24745,)
99.272,24818,(
99.300,24825,p
99.308,24827,p
99.348,24837,)
99.388,24847,(
99.416,24854,N
99.424,24856,N
99.508,24877,)
99.536,24884,(
99.600,24900,t
99.608,24902,t
99.772,24943,t
99.776,24944,t
99.808,24952,)
99.964,24991,(
99.996,24999,p
100.000,25000,p
100.048,25012,)
100.080,25020,(
100.116,25029,N
100.124,25031,N
100.200,25050,)
100.228,25057,(
100.292,25073,t
100.296,25074,t
100.404,25101,t
100.408,25102,t
100.512,25128,)
100.952,25238,(
100.964,25241,N
101.008,25252,N
101.032,25258,)
101.160,25290,(
101.248,25312,t
101.256,25314,t
101.336,25334,)
101.496,25374,(
101.532,25383,p
101.536,25384,p
101.584,25396,)
101.600,25400,(
101.656,25414,N
101.660,25415,N
101.736,25434,)
101.800,25450,(
101.804,25451,t
101.832,25458,t
101.944,25486,t
101.952,25488,t
102.036,25509,)
102.316,25579,(
102.348,25587,p
102.352,25588,p
102.396,25599,)
102.428,25607,(
102.464,25616,N
102.472,25618,N
102.560,25640,)
102.692,25673,(
102.756,25689,t
102.768,25692,t
102.880,25720,)
103.000,25750,(
103.036,25759,p
103.044,25761,p
103.092,25773,)
103.128,25782,(
103.156,25789,N
103.224,25806,N
103.252,25813,)
103.288,25822,(
103.316,25829,t
103.328,25832,t
103.444,25861,t
103.456,25864,t
103.540,25885,)
103.844,25961,(
103.876,25969,p
103.884,25971,p
103.924,25981,)
103.960,25990,(
103.992,25998,N
104.000,26000,N
104.084,26021,)
104.204,26051,(
104.296,26074,t
104.296,26074,t
104.420,26105,)
104.512,26128,(
104.560,26140,p
104.560,26140,p
104.604,26151,)
104.644,26161,(
104.676,26169,N
104.680,26170,N
104.764,26191,)
104.812,26203,(
104.856,26214,t
104.860,26215,t
104.956,26239,t
104.968,26242,t
105.068,26267,)
105.348,26337,(
105.380,26345,p
105.384,26346,p
105.424,26356,)
105.464,26366,(
105.500,26375,N
105.504,26376,N
105.588,26397,)
105.724,26431,(
105.808,26452,t
105.820,26455,t
105.876,26469,)
106.032,26508,(
106.068,26517,p
106.072,26518,p
106.120,26530,)
106.156,26539,(
106.188,26547,N
106.192,26548,N
106.284,26571,)
106.400,26600,(
106.488,26622,t
106.488,26622,t
106.584,26646,)
106.876,26719,(
106.912,26728,p
106.920,26730,p
106.964,26741,)
107.000,26750,(
107.032,26758,N
107.036,26759,N
107.124,26781,)
107.248,26812,(
107.324,26831,t
107.328,26832,t
107.472,26868,)
107.496,26874,(
107.568,26892,p
107.576,26894,p
107.620,26905,)
107.636,26909,(
107.692,26923,N
107.696,26924,N
107.784,26946,)
107.816,26954,(
107.864,26966,t
107.876,26969,t
107.984,26996,t
107.988,26997,t
108.092,27023,)
108.376,27094,(
108.412,27103,p
108.412,27103,p
108.456,27114,)
108.496,27124,(
108.528,27132,N
108.532,27133,N
108.620,27155,)
108.736,27184,(
108.836,27209,t
108.836,27209,t
108.908,27227,)
109.040,27260,(
109.088,27272,p
109.092,27273,p
109.140,27285,)
109.156,27289,(
109.204,27301,N
109.208,27302,N
109.296,27324,)
109.428,27357,(
109.504,27376,t
109.504,27376,t
109.600,27400,)
109.888,27472,(
109.928,27482,p
109.932,27483,p
109.980,27495,)
110.020,27505,(
110.052,27513,N
110.056,27514,N
110.144,27536,)
110.272,27568,(
110.352,27588,t
110.356,27589,t
110.412,27603,)
110.588,27647,(
110.632,27658,p
110.632,27658,p
110.680,27670,)
110.716,27679,(
110.748,27687,N
110.752,27688,N
110.848,27712,)
110.864,27716,(
110.912,27728,t
110.920,27730,t
111.044,27761,t
111.052,27763,t
111.108,27777,)
111.420,27855,(
111.452,27863,p
111.460,27865,p
111.500,27875,)
111.532,27883,(
111.568,27892,N
111.576,27894,N
111.656,27914,)
111.684,27921,(
111.752,27938,t
111.760,27940,t
111.864,27966,t
111.876,27969,t
111.984,27996,)
112.108,28027,(
112.140,28035,p
112.152,28038,p
112.192,28048,)
112.236,28059,(
112.264,28066,N
112.268,28067,N
112.360,28090,)
112.476,28119,(
112.552,28138,t
112.560,28140,t
112.640,28160,)
112.940,28235,(
112.976,28244,p
112.980,28245,p
113.028,28257,)
113.044,28261,(
113.096,28274,N
113.104,28276,N
113.192,28298,)
113.244,28311,(
113.276,28319,t
113.280,28320,t
113.404,28351,t
113.408,28352,t
113.524,28381,)
113.652,28413,(
113.684,28421,p
113.692,28423,p
113.732,28433,)
113.764,28441,(
113.800,28450,N
113.808,28452,N
113.892,28473,)
113.924,28481,(
113.968,28492,t
113.984,28496,t
114.096,28524,t
114.100,28525,t
114.168,28542,)
114.480,28620,(
114.512,28628,p
114.520,28630,p
114.564,28641,)
114.604,28651,(
114.636,28659,N
114.696,28674,N
114.728,28682,)
114.856,28714,(
114.940,28735,t
114.972,28743,t
115.048,28762,)
115.156,28789,(
115.196,28799,p
115.204,28801,p
115.244,28811,)
115.280,28820,(
115.316,28829,N
115.320,28830,N
115.400,28850,)
115.516,28879,(
115.600,28900,t
115.616,28904,t
115.676,28919,)
115.992,28998,(
116.024,29006,p
116.028,29007,p
116.076,29019,)
116.108,29027,(
116.144,29036,N
116.152,29038,N
116.236,29059,)
116.288,29072,(
116.332,29083,t
116.336,29084,t
116.456,29114,t
116.464,29116,t
116.524,29131,)
116.692,29173,(
116.728,29182,p
116.736,29184,p
116.780,29195,)
116.800,29200,(
116.848,29212,N
116.852,29213,N
116.940,29235,)
116.956,29239,(
117.032,29258,t
117.052,29263,t
117.144,29286,t
117.148,29287,t
117.292,29323,)
117.524,29381,(
117.560,29390,p
117.568,29392,p
117.612,29403,)
117.644,29411,(
117.680,29420,N
117.684,29421,N
117.772,29443,)
117.892,29473,(
117.984,29496,t
117.992,29498,t
118.100,29525,)
118.200,29550,(
118.244,29561,p
118.248,29562,p
118.292,29573,)
118.332,29583,(
118.364,29591,N
118.372,29593,N
118.452,29613,)
118.572,29643,(
118.656,29664,t
118.660,29665,t
118.760,29690,)
119.144,29786,(
119.196,29799,N
119.200,29800,N
119.284,29821,)
119.316,29829,(
119.388,29847,t
119.396,29849,t
119.508,29877,t
119.512,29878,t
119.596,29899,)
119.768,29942,(
119.804,29951,p
119.812,29953,p
119.852,29963,)
119.868,29967,(
119.924,29981,N
119.928,29982,N
120.016,30004,)
120.132,30033,(
120.216,30054,t
120.220,30055,t
120.268,30067,)
120.600,30150,(
120.632,30158,p
120.636,30159,p
120.684,30171,)
120.720,30180,(
120.752,30188,N
120.756,30189,N
120.840,30210,)
120.972,30243,(
121.048,30262,t
121.056,30264,t
121.096,30274,)
121.276,30319,(
121.312,30328,p
121.320,30330,p
121.360,30340,)
121.376,30344,(
121.432,30358,N
121.436,30359,N
121.524,30381,)
121.556,30389,(
121.596,30399,t
121.616,30404,t
121.732,30433,t
121.732,30433,t
121.816,30454,)
122.112,30528,(
122.152,30538,p
122.156,30539,p
122.196,30549,)
122.232,30558,(
122.268,30567,N
122.276,30569,N
122.360,30590,)
122.380,30595,(
122.444,30611,t
122.452,30613,t
122.576,30644,t
122.580,30645,t
122.676,30669,)
122.828,30707,(
122.856,30714,p
122.864,30716,p
122.908,30727,)
122.952,30738,(
122.980,30745,N
122.988,30747,N
123.072,30768,)
123.192,30798,(
123.276,30819,t
123.280,30820,t
123.372,30843,)
123.664,30916,(
123.696,30924,p
123.700,30925,p
123.748,30937,)
123.764,30941,(
123.816,30954,N
123.820,30955,N
123.908,30977,)
123.960,30990,(
124.000,31000,t
124.012,31003,t
124.112,31028,t
124.120,31030,t
124.248,31062,)
124.356,31089,(
124.388,31097,p
124.396,31099,p
124.436,31109,)
124.468,31117,(
124.504,31126,N
124.512,31128,N
124.596,31149,)
124.616,31154,(
124.696,31174,t
124.696,31174,t
124.796,31199,t
124.808,31202,t
124.896,31224,)
125.188,31297,(
125.216,31304,p
125.224,31306,p
125.268,31317,)
125.288,31322,(
125.332,31333,N
125.340,31335,N
125.416,31354,)
125.460,31365,(
125.512,31378,t
125.520,31380,t
125.640,31410,t
125.664,31416,t
125.724,31431,)
125.884,31471,(
125.916,31479,p
125.924,31481,p
125.968,31492,)
126.004,31501,(
126.036,31509,N
126.044,31511,N
126.128,31532,)
126.156,31539,(
126.224,31556,t
126.236,31559,t
126.324,31581,t
126.328,31582,t
126.412,31603,)
126.724,31681,(
126.764,31691,p
126.768,31692,p
126.808,31702,)
126.844,31711,(
126.876,31719,N
126.884,31721,N
126.968,31742,)
127.008,31752,(
127.072,31768,t
127.076,31769,t
127.172,31793,t
127.172,31793,t
127.296,31824,)
127.400,31850,(
127.440,31860,p
127.448,31862,p
127.488,31872,)
127.524,31881,(
127.560,31890,N
127.568,31892,N
127.648,31912,)
127.676,31919,(
127.732,31933,t
127.748,31937,t
127.852,31963,t
127.860,31965,t
127.960,31990,)
128.256,32064,(
128.288,32072,p
128.292,32073,p
128.340,32085,)
128.356,32089,(
128.408,32102,N
128.416,32104,N
128.500,32125,)
128.628,32157,(
128.720,32180,t
128.724,32181,t
128.800,32200,)
128.972,32243,(
129.012,32253,p
129.012,32253,p
129.060,32265,)
129.100,32275,(
129.128,32282,N
129.136,32284,N
129.220,32305,)
129.260,32315,(
129.316,32329,t
129.324,32331,t
129.420,32355,t
129.424,32356,t
129.516,32379,)
129.816,32454,(
129.852,32463,p
129.860,32465,p
129.900,32475,)
129.936,32484,(
129.968,32492,N
129.976,32494,N
130.060,32515,)
130.104,32526,(
130.168,32542,t
130.168,32542,t
130.264,32566,t
130.268,32567,t
130.356,32589,)
130.512,32628,(
130.548,32637,p
130.552,32638,p
130.600,32650,)
130.636,32659,(
130.668,32667,N
130.672,32668,N
130.760,32690,)
130.832,32708,(
130.856,32714,t
130.860,32715,t
130.960,32740,t
130.972,32743,t
131.052,32763,)
131.368,32842,(
131.404,32851,p
131.408,32852,p
131.452,32863,)
131.468,32867,(
131.524,32881,N
131.528,32882,N
131.616,32904,)
131.652,32913,(
131.712,32928,t
131.720,32930,t
131.824,32956,t
131.888,32972,t
131.972,32993,)
132.048,33012,(
132.088,33022,p
132.092,33023,p
132.136,33034,)
132.176,33044,(
132.208,33052,N
132.216,33054,N
132.300,33075,)
132.336,33084,(
132.384,33096,t
132.404,33101,t
132.504,33126,t
132.516,33129,t
132.604,33151,)
132.940,33235,(
132.940,33235,p
132.988,33247,)
133.004,33251,(
133.052,33263,N
133.060,33265,N
133.148,33287,)
133.180,33295,(
133.236,33309,t
133.248,33312,t
133.356,33339,t
133.364,33341,t
133.464,33366,)
133.608,33402,(
133.644,33411,p
133.648,33412,p
133.696,33424,)
133.736,33434,(
133.764,33441,N
133.768,33442,N
133.856,33464,)
133.968,33492,(
134.056,33514,t
134.060,33515,t
134.152,33538,)
134.440,33610,(
134.484,33621,p
134.484,33621,p
134.528,33632,)
134.544,33636,(
134.600,33650,N
134.608,33652,N
134.692,33673,)
134.724,33681,(
134.780,33695,t
134.780,33695,t
134.924,33731,t
134.936,33734,t
135.040,33760,)
135.240,33810,(
135.296,33824,N
135.304,33826,N
135.388,33847,)
135.516,33879,(
135.596,33899,t
135.608,33902,t
135.672,33918,)
135.984,33996,(
136.016,34004,p
136.020,34005,p
136.068,34017,)
136.100,34025,(
136.136,34034,N
136.140,34035,N
136.224,34056,)
136.272,34068,(
136.328,34082,t
136.340,34085,t
136.432,34108,t
136.436,34109,t
136.552,34138,)
136.624,34156,(
136.700,34175,p
136.704,34176,p
136.752,34188,)
136.792,34198,(
136.820,34205,N
136.824,34206,N
136.912,34228,)
137.040,34260,(
137.112,34278,t
137.124,34281,t
137.156,34289,)
137.492,34373,(
137.532,34383,p
137.536,34384,p
137.576,34394,)
137.612,34403,(
137.652,34413,N
137.656,34414,N
137.744,34436,)
137.876,34469,(
137.952,34488,t
137.960,34490,t
138.004,34501,)
138.216,34554,(
138.248,34562,p
138.252,34563,p
138.300,34575,)
138.320,34580,(
138.368,34592,N
138.372,34593,N
138.460,34615,)
138.592,34648,(
138.660,34665,t
138.668,34667,t
138.740,34685,)
139.044,34761,(
139.076,34769,p
139.084,34771,p
139.128,34782,)
139.164,34791,(
139.196,34799,N
139.200,34800,N
139.288,34822,)
139.308,34827,(
139.388,34847,t
139.396,34849,t
139.496,34874,t
139.504,34876,t
139.632,34908,)
139.716,34929,(
139.752,34938,p
139.760,34940,p
139.800,34950,)
139.820,34955,(
139.872,34968,N
139.876,34969,N
139.956,34989,)
139.992,34998,(
140.040,35010,t
140.056,35014,t
140.160,35040,t
140.180,35045,t
140.248,35062,)
140.552,35138,(
140.596,35149,p
140.600,35150,p
140.644,35161,)
140.660,35165,(
140.712,35178,N
140.716,35179,N
140.804,35201,)
140.868,35217,(
140.908,35227,t
140.908,35227,t
141.012,35253,t
141.020,35255,t
141.068,35267,)
141.260,35315,(
141.296,35324,p
141.300,35325,p
141.344,35336,)
141.380,35345,(
141.412,35353,N
141.416,35354,N
141.500,35375,)
141.628,35407,(
141.704,35426,t
141.712,35428,t
141.784,35446,)
142.092,35523,(
142.128,35532,p
142.136,35534,p
142.180,35545,)
142.224,35556,(
142.256,35564,N
142.312,35578,N
142.348,35587,)
142.392,35598,(
142.456,35614,t
142.556,35639,)
142.564,35641,(
142.640,35660,t
142.688,35672,t
142.712,35678,)
142.808,35702,(
142.840,35710,p
142.844,35711,p
142.892,35723,)
142.916,35729,(
142.960,35740,N
142.964,35741,N
143.052,35763,)
143.072,35768,(
143.144,35786,t
143.156,35789,t
143.252,35813,t
143.264,35816,t
143.312,35828,)
143.636,35909,(
143.668,35917,p
143.676,35919,p
143.716,35929,)
143.756,35939,(
143.784,35946,N
143.788,35947,N
143.876,35969,)
144.012,36003,(
144.080,36020,t
144.092,36023,t
144.160,36040,)
144.324,36081,(
144.356,36089,p
144.364,36091,p
144.408,36102,)
144.448,36112,(
144.480,36120,N
144.484,36121,N
144.572,36143,)
144.636,36159,(
144.668,36167,t
144.676,36169,t
144.768,36192,t
144.776,36194,t
144.904,36226,)
145.156,36289,(
145.184,36296,p
145.192,36298,p
145.236,36309,)
145.276,36319,(
145.308,36327,N
145.312,36328,N
145.400,36350,)
145.528,36382,(
145.608,36402,t
145.636,36409,t
145.692,36423,)
145.852,36463,(
145.888,36472,p
145.888,36472,p
145.936,36484,)
145.960,36490,(
146.000,36500,N
146.008,36502,N
146.096,36524,)
146.220,36555,(
146.292,36573,t
146.300,36575,t
146.412,36603,)
146.680,36670,(
146.716,36679,p
146.720,36680,p
146.764,36691,)
146.804,36701,(
146.840,36710,N
146.896,36724,N
146.928,36732,)
147.056,36764,(
147.140,36785,t
147.144,36786,t
147.288,36822,)
147.356,36839,(
147.400,36850,p
147.408,36852,p
147.452,36863,)
147.488,36872,(
147.524,36881,N
147.528,36882,N
147.616,36904,)
147.740,36935,(
147.816,36954,t
147.824,36956,t
147.928,36982,)
148.200,37050,(
148.240,37060,p
148.244,37061,p
148.284,37071,)
148.304,37076,(
148.352,37088,N
148.360,37090,N
148.444,37111,)
148.464,37116,(
148.536,37134,t
148.548,37137,t
148.656,37164,t
148.656,37164,t
148.708,37177,)
148.888,37222,(
148.932,37233,p
148.936,37234,p
148.984,37246,)
149.000,37250,(
149.048,37262,N
149.056,37264,N
149.144,37286,)
149.176,37294,(
149.232,37308,t
149.252,37313,t
149.348,37337,t
149.348,37337,t
149.440,37360,)
149.832,37458,(
149.884,37471,N
149.888,37472,N
149.972,37493,)
150.008,37502,(
150.072,37518,t
150.072,37518,t
150.200,37550,t
150.208,37552,t
150.252,37563,)
150.440,37610,(
150.476,37619,p
150.480,37620,p
150.524,37631,)
150.556,37639,(
150.592,37648,N
150.600,37650,N
150.680,37670,)
150.724,37681,(
150.772,37693,t
150.776,37694,t
150.888,37722,t
150.896,37724,t
150.984,37746,)
151.276,37819,(
151.308,37827,p
151.312,37828,p
151.360,37840,)
151.392,37848,(
151.428,37857,N
151.436,37859,N
151.520,37880,)
151.644,37911,(
151.732,37933,t
151.744,37936,t
151.868,37967,)
151.968,37992,(
152.000,38000,p
152.008,38002,p
152.052,38013,)
152.088,38022,(
152.120,38030,N
152.128,38032,N
152.212,38053,)
152.344,38086,(
152.416,38104,t
152.424,38106,t
152.496,38124,)
152.800,38200,(
152.832,38208,p
152.836,38209,p
152.880,38220,)
152.912,38228,(
152.952,38238,N
152.956,38239,N
153.048,38262,)
153.176,38294,(
153.256,38314,t
153.256,38314,t
153.376,38344,)
153.504,38376,(
153.540,38385,p
153.544,38386,p
153.588,38397,)
153.628,38407,(
153.656,38414,N
153.660,38415,N
153.752,38438,)
153.876,38469,(
153.948,38487,t
153.952,38488,t
154.132,38533,)
154.432,38608,(
154.492,38623,N
154.496,38624,N
154.584,38646,)
154.716,38679,(
154.792,38698,t
154.800,38700,t
154.904,38726,)
155.036,38759,(
155.072,38768,p
155.076,38769,p
155.124,38781,)
155.140,38785,(
155.192,38798,N
155.196,38799,N
155.284,38821,)
155.396,38849,(
155.484,38871,t
155.492,38873,t
155.572,38893,)
155.872,38968,(
155.908,38977,p
155.916,38979,p
155.960,38990,)
156.000,39000,(
156.028,39007,N
156.036,39009,N
156.124,39031,)
156.248,39062,(
156.328,39082,t
156.344,39086,t
156.488,39122,)
156.564,39141,(
156.600,39150,p
156.608,39152,p
156.652,39163,)
156.700,39175,(
156.732,39183,N
156.788,39197,N
156.820,39205,)
156.944,39236,(
157.020,39255,t
157.024,39256,t
157.092,39273,)
157.404,39351,(
157.440,39360,p
157.448,39362,p
157.492,39373,)
157.528,39382,(
157.556,39389,N
157.564,39391,N
157.648,39412,)
157.784,39446,(
157.860,39465,t
157.868,39467,t
157.984,39496,)
158.068,39517,(
158.112,39528,p
158.116,39529,p
158.164,39541,)
158.200,39550,(
158.232,39558,N
158.236,39559,N
158.320,39580,)
158.444,39611,(
158.520,39630,t
158.528,39632,t
158.652,39663,)
158.912,39728,(
158.944,39736,p
158.952,39738,p
158.996,39749,)
159.016,39754,(
159.064,39766,N
159.072,39768,N
159.148,39787,)
159.284,39821,(
159.372,39843,t
159.376,39844,t
159.456,39864,)
159.608,39902,(
159.648,39912,p
159.652,39913,p
159.700,39925,)
159.728,39932,(
159.768,39942,N
159.772,39943,N
159.860,39965,)
159.996,39999,(
160.064,40016,t
160.072,40018,t
160.160,40040,)
160.448,40112,(
160.488,40122,p
160.492,40123,p
160.540,40135,)
160.572,40143,(
160.608,40152,N
160.612,40153,N
160.700,40175,)
160.736,40184,(
160.796,40199,t
160.804,40201,t
160.908,40227,t
160.912,40228,t
160.952,40238,)
161.128,40282,(
161.192,40298,p
161.196,40299,p
161.240,40310,)
161.276,40319,(
161.308,40327,N
161.316,40329,N
161.404,40351,)
161.440,40360,(
161.484,40371,t
161.492,40373,t
161.608,40402,t
161.712,40428,)
161.976,40494,(
162.004,40501,p
162.012,40503,p
162.052,40513,)
162.092,40523,(
162.124,40531,N
162.128,40532,N
162.212,40553,)
162.344,40586,(
162.420,40605,t
162.432,40608,t
162.512,40628,)
162.632,40658,(
162.712,40678,p
162.716,40679,p
162.760,40690,)
162.804,40701,(
162.832,40708,N
162.836,40709,N
162.924,40731,)
163.044,40761,(
163.120,40780,t
163.128,40782,t
163.188,40797,)
163.500,40875,(
163.532,40883,p
163.536,40884,p
163.580,40895,)
163.600,40900,(
163.652,40913,N
163.656,40914,N
163.744,40936,)
163.864,40966,(
163.952,40988,t
163.960,40990,t
164.072,41018,)
164.200,41050,(
164.232,41058,p
164.244,41061,p
164.284,41071,)
164.300,41075,(
164.352,41088,N
164.356,41089,N
164.444,41111,)
164.472,41118,(
164.524,41131,t
164.540,41135,t
164.644,41161,t
164.656,41164,t
164.712,41178,)
165.024,41256,(
165.060,41265,p
165.068,41267,p
165.112,41278,)
165.148,41287,(
165.180,41295,N
165.184,41296,N
165.280,41320,)
165.412,41353,(
165.480,41370,t
165.484,41371,t
165.536,41384,)
165.676,41419,(
165.752,41438,p
165.760,41440,p
165.804,41451,)
165.844,41461,(
165.876,41469,N
165.880,41470,N
165.972,41493,)
166.044,41511,(
166.064,41516,t
166.076,41519,t
166.168,41542,t
166.180,41545,t
166.292,41573,)
166.548,41637,(
166.584,41646,p
166.584,41646,p
166.632,41658,)
166.668,41667,(
166.700,41675,N
166.708,41677,N
166.792,41698,)
166.824,41706,(
166.900,41725,t
166.900,41725,t
167.004,41751,t
167.020,41755,t
167.088,41772,)
167.256,41814,(
167.292,41823,p
167.296,41824,p
167.336,41834,)
167.372,41843,(
167.408,41852,N
167.412,41853,N
167.496,41874,)
167.612,41903,(
167.696,41924,t
167.700,41925,t
167.800,41950,)
168.076,42019,(
168.112,42028,p
168.116,42029,p
168.164,42041,)
168.180,42045,(
168.228,42057,N
168.236,42059,N
168.324,42081,)
168.444,42111,(
168.540,42135,t
168.544,42136,t
168.644,42161,)
168.768,42192,(
168.804,42201,p
168.808,42202,p
168.852,42213,)
168.892,42223,(
168.924,42231,N
168.928,42232,N
169.016,42254,)
169.148,42287,(
169.224,42306,t
169.228,42307,t
169.268,42317,)
169.296,42324,(
169.324,42331,p
169.328,42332,p
169.360,42340,)
169.420,42355,(
169.460,42365,N
169.468,42367,N
169.556,42389,)
169.668,42417,(
169.744,42436,t
169.744,42436,t
169.828,42457,)
170.192,42548,(
170.224,42556,p
170.228,42557,p
170.260,42565,)
170.316,42579,(
170.348,42587,N
170.356,42589,N
170.440,42610,)
170.464,42616,(
170.540,42635,t
170.540,42635,t
170.656,42664,t
170.664,42666,t
170.788,42697,)
171.024,42756,(
171.064,42766,p
171.068,42767,p
171.112,42778,)
171.148,42787,(
171.180,42795,N
171.184,42796,N
171.272,42818,)
171.404,42851,(
171.484,42871,t
171.488,42872,t
171.572,42893,)
171.764,42941,(
171.804,42951,p
171.812,42953,p
171.856,42964,)
171.872,42968,(
171.924,42981,N
171.928,42982,N
172.016,43004,)
172.144,43036,(
172.224,43056,t
172.224,43056,t
172.332,43083,)
172.584,43146,(
172.624,43156,p
172.628,43157,p
172.676,43169,)
172.712,43178,(
172.744,43186,N
172.752,43188,N
172.832,43208,)
172.972,43243,(
173.052,43263,t
173.060,43265,t
173.164,43291,)
173.420,43355,(
173.456,43364,N
173.460,43365,N
173.544,43386,)
173.564,43391,(
173.628,43407,t
173.632,43408,t
173.748,43437,t
173.756,43439,t
173.844,43461,)
174.128,43532,(
174.164,43541,p
174.168,43542,p
174.216,43554,)
174.256,43564,(
174.284,43571,N
174.288,43572,N
174.376,43594,)
174.452,43613,(
174.476,43619,t
174.480,43620,t
174.588,43647,t
174.592,43648,t
174.652,43663,)
174.836,43709,(
174.868,43717,p
174.872,43718,p
174.916,43729,)
174.956,43739,(
174.988,43747,N
174.992,43748,N
175.072,43768,)
175.128,43782,(
175.164,43791,t
175.172,43793,t
175.284,43821,t
175.292,43823,t
175.352,43838,)
175.656,43914,(
175.692,43923,p
175.696,43924,p
175.744,43936,)
175.784,43946,(
175.812,43953,N
175.820,43955,N
175.900,43975,)
175.988,43997,(
176.004,44001,t
176.012,44003,t
176.112,44028,t
176.120,44030,t
176.236,44059,)
176.448,44112,(
176.500,44125,N
176.508,44127,N
176.596,44149,)
176.724,44181,(
176.800,44200,t
176.804,44201,t
176.904,44226,)
177.176,44294,(
177.208,44302,p
177.212,44303,p
177.256,44314,)
177.272,44318,(
177.328,44332,N
177.332,44333,N
177.416,44354,)
177.548,44387,(
177.640,44410,t
177.648,44412,t
177.740,44435,)
177.880,44470,(
177.916,44479,p
177.920,44480,p
177.964,44491,)
177.996,44499,(
178.032,44508,N
178.036,44509,N
178.124,44531,)
178.248,44562,(
178.320,44580,t
178.324,44581,t
178.396,44599,)
178.836,44709,(
178.864,44716,N
178.920,44730,N
178.964,44741,)
179.072,44768,(
179.180,44795,t
179.184,44796,t
179.220,44805,)
179.408,44852,(
179.448,44862,p
179.456,44864,p
179.496,44874,)
179.536,44884,(
179.568,44892,N
179.572,44893,N
179.656,44914,)
179.780,44945,(
179.856,44964,t
179.864,44966,t
179.916,44979,)
180.248,45062,(
180.288,45072,p
180.292,45073,p
180.336,45084,)
180.372,45093,(
180.400,45100,N
180.408,45102,N
180.496,45124,)
180.616,45154,(
180.692,45173,t
180.708,45177,t
