Time,Sample #,Type
559.144,139786,(
559.236,139809,t
559.240,139810,t
559.352,139838,t
559.368,139842,t
559.400,139850,)
560.000,140000,(
560.036,140009,p
560.040,140010,p
560.084,140021,)
560.148,140037,(
560.184,140046,N
560.196,140049,N
560.228,140057,)
560.272,140068,(
560.360,140090,t
560.372,140093,t
560.480,140120,t
560.492,140123,t
560.532,140133,)
561.164,140291,(
561.200,140300,p
561.204,140301,p
561.248,140312,)
561.312,140328,(
561.348,140337,N
561.364,140341,N
561.396,140349,)
561.420,140355,(
561.528,140382,t
561.536,140384,t
561.652,140413,t
561.668,140417,t
561.708,140427,)
562.300,140575,(
562.340,140585,p
562.344,140586,p
562.384,140596,)
562.452,140613,(
562.488,140622,N
562.504,140626,N
562.536,140634,)
562.604,140651,(
562.660,140665,t
562.688,140672,t
562.792,140698,t
562.808,140702,t
562.848,140712,)
563.384,140846,(
563.424,140856,p
563.432,140858,p
563.476,140869,)
563.540,140885,(
563.576,140894,N
563.592,140898,N
563.624,140906,)
563.812,140953,(
563.876,140969,t
563.892,140973,t
563.932,140983,)
564.512,141128,(
564.552,141138,p
564.556,141139,p
564.600,141150,)
564.660,141165,(
564.696,141174,N
564.712,141178,N
564.744,141186,)
564.780,141195,(
564.864,141216,t
564.892,141223,t
564.992,141248,t
565.004,141251,t
565.044,141261,)
565.664,141416,(
565.704,141426,p
565.708,141427,p
565.752,141438,)
565.816,141454,(
565.852,141463,N
565.868,141467,N
565.900,141475,)
565.932,141483,(
566.024,141506,t
566.040,141510,t
566.144,141536,t
566.160,141540,t
566.200,141550,)
566.788,141697,(
566.828,141707,p
566.832,141708,p
566.876,141719,)
566.936,141734,(
566.972,141743,N
566.988,141747,N
567.024,141756,)
567.080,141770,(
567.148,141787,t
567.164,141791,t
567.276,141819,t
567.288,141822,t
567.328,141832,)
567.888,141972,(
567.928,141982,p
567.932,141983,p
567.976,141994,)
568.036,142009,(
568.072,142018,N
568.088,142022,N
568.120,142030,)
568.172,142043,(
568.244,142061,t
568.256,142064,t
568.372,142093,t
568.384,142096,t
568.416,142104,)
569.012,142253,(
569.056,142264,p
569.060,142265,p
569.100,142275,)
569.168,142292,(
569.200,142300,N
569.216,142304,N
569.248,142312,)
569.432,142358,(
569.496,142374,t
569.512,142378,t
569.536,142384,)
570.152,142538,(
570.188,142547,p
570.192,142548,p
570.240,142560,)
570.304,142576,(
570.340,142585,N
570.356,142589,N
570.388,142597,)
570.464,142616,(
570.520,142630,t
570.536,142634,t
570.636,142659,t
570.652,142663,t
570.688,142672,)
571.260,142815,(
571.300,142825,p
571.304,142826,p
571.348,142837,)
571.408,142852,(
571.444,142861,N
571.460,142865,N
571.496,142874,)
571.536,142884,(
571.644,142911,t
571.652,142913,t
571.748,142937,t
571.764,142941,t
571.800,142950,)
572.356,143089,(
572.396,143099,p
572.404,143101,p
572.448,143112,)
572.512,143128,(
572.544,143136,N
572.560,143140,N
572.592,143148,)
572.624,143156,(
572.744,143186,t
572.752,143188,t
572.848,143212,t
572.860,143215,t
572.884,143221,)
573.504,143376,(
573.544,143386,p
573.544,143386,p
573.588,143397,)
573.656,143414,(
573.692,143423,N
573.708,143427,N
573.740,143435,)
573.824,143456,(
573.864,143466,t
573.896,143474,t
573.988,143497,t
574.008,143502,t
574.040,143510,)
574.640,143660,(
574.680,143670,p
574.684,143671,p
574.728,143682,)
574.796,143699,(
574.828,143707,N
574.844,143711,N
574.876,143719,)
575.060,143765,(
575.128,143782,t
575.148,143787,t
575.180,143795,)
575.756,143939,(
575.800,143950,p
575.804,143951,p
575.848,143962,)
575.912,143978,(
575.948,143987,N
575.964,143991,N
576.000,144000,)
576.056,144014,(
576.124,144031,t
576.156,144039,t
576.256,144064,t
576.268,144067,t
576.312,144078,)
576.840,144210,(
576.888,144222,p
576.896,144224,p
576.936,144234,)
577.000,144250,(
577.036,144259,N
577.052,144263,N
577.084,144271,)
577.272,144318,(
577.340,144335,t
577.356,144339,t
577.392,144348,)
577.968,144492,(
578.008,144502,p
578.012,144503,p
578.060,144515,)
578.120,144530,(
578.156,144539,N
578.172,144543,N
578.204,144551,)
578.244,144561,(
578.352,144588,t
578.368,144592,t
578.460,144615,t
578.472,144618,t
578.500,144625,)
579.080,144770,(
579.128,144782,p
579.132,144783,p
579.176,144794,)
579.240,144810,(
579.276,144819,N
579.292,144823,N
579.324,144831,)
579.344,144836,(
579.452,144863,t
579.476,144869,t
579.572,144893,t
579.592,144898,t
579.604,144901,)
580.208,145052,(
580.248,145062,p
580.248,145062,p
580.296,145074,)
580.360,145090,(
580.396,145099,N
580.408,145102,N
580.444,145111,)
580.468,145117,(
580.584,145146,t
580.596,145149,t
580.708,145177,t
580.756,145189,)
581.304,145326,(
581.348,145337,p
581.352,145338,p
581.400,145350,)
581.460,145365,(
581.496,145374,N
581.512,145378,N
581.544,145386,)
581.628,145407,(
581.672,145418,t
581.700,145425,t
581.800,145450,t
581.824,145456,t
581.836,145459,)
582.400,145600,(
582.440,145610,p
582.444,145611,p
582.488,145622,)
582.552,145638,(
582.588,145647,N
582.600,145650,N
582.636,145659,)
582.660,145665,(
582.776,145694,t
582.784,145696,t
582.872,145718,)
583.484,145871,(
583.524,145881,p
583.524,145881,p
583.572,145893,)
583.636,145909,(
583.672,145918,N
583.688,145922,N
583.720,145930,)
583.744,145936,(
583.864,145966,t
583.880,145970,t
583.964,145991,)
584.528,146132,(
584.572,146143,p
584.576,146144,p
584.620,146155,)
584.684,146171,(
584.720,146180,N
584.736,146184,N
584.768,146192,)
584.844,146211,(
584.896,146224,t
584.936,146234,t
585.028,146257,)
585.560,146390,(
585.596,146399,p
585.604,146401,p
585.648,146412,)
585.716,146429,(
585.748,146437,N
585.764,146441,N
585.796,146449,)
585.896,146474,(
585.932,146483,t
585.960,146490,t
586.120,146530,)
586.596,146649,(
586.628,146657,p
586.632,146658,p
586.676,146669,)
586.740,146685,(
586.776,146694,N
586.788,146697,N
586.824,146706,)
586.860,146715,(
586.972,146743,t
586.980,146745,t
587.060,146765,)
587.600,146900,(
587.636,146909,p
587.644,146911,p
587.688,146922,)
587.748,146937,(
587.784,146946,N
587.796,146949,N
587.832,146958,)
588.000,147000,(
588.000,147000,t
588.108,147027,t
588.152,147038,)
588.548,147137,(
588.584,147146,p
588.592,147148,p
588.640,147160,)
588.708,147177,(
588.732,147183,N
588.748,147187,N
588.784,147196,)
588.932,147233,(
588.964,147241,t
589.012,147253,)
589.476,147369,(
589.516,147379,p
589.516,147379,p
589.564,147391,)
589.624,147406,(
589.652,147413,N
589.664,147416,N
589.712,147428,)
589.744,147436,(
589.832,147458,t
589.896,147474,t
590.028,147507,)
590.356,147589,(
590.396,147599,p
590.404,147601,p
590.444,147611,)
590.508,147627,(
590.544,147636,N
590.560,147640,N
590.592,147648,)
590.648,147662,(
590.752,147688,t
590.764,147691,t
590.912,147728,)
591.228,147807,(
591.268,147817,p
591.272,147818,p
591.316,147829,)
591.384,147846,(
591.416,147854,N
591.432,147858,N
591.464,147866,)
591.540,147885,(
591.592,147898,t
591.636,147909,t
591.784,147946,)
592.100,148025,(
592.128,148032,p
592.136,148034,p
592.180,148045,)
592.244,148061,(
592.276,148069,N
592.292,148073,N
592.328,148082,)
592.400,148100,(
592.452,148113,t
592.500,148125,t
592.616,148154,t
592.652,148163,)
592.956,148239,(
592.996,148249,p
593.004,148251,p
593.052,148263,)
593.112,148278,(
593.148,148287,N
593.164,148291,N
593.200,148300,)
593.908,148477,(
593.948,148487,p
593.952,148488,p
594.000,148500,)
594.060,148515,(
594.096,148524,N
594.112,148528,N
594.144,148536,)
594.168,148542,(
594.248,148562,t
594.296,148574,t
594.544,148636,)
594.920,148730,(
594.960,148740,p
594.964,148741,p
595.008,148752,)
595.076,148769,(
595.108,148777,N
595.124,148781,N
595.156,148789,)
595.192,148798,(
595.292,148823,t
595.308,148827,t
595.376,148844,)
595.948,148987,(
595.988,148997,p
595.992,148998,p
596.040,149010,)
596.100,149025,(
596.132,149033,N
596.148,149037,N
596.180,149045,)
596.232,149058,(
596.320,149080,t
596.336,149084,t
596.420,149105,)
596.976,149244,(
597.016,149254,p
597.024,149256,p
597.068,149267,)
597.124,149281,(
597.160,149290,N
597.176,149294,N
597.212,149303,)
597.240,149310,(
597.352,149338,t
597.360,149340,t
597.484,149371,t
597.512,149378,)
598.032,149508,(
598.076,149519,p
598.080,149520,p
598.124,149531,)
598.184,149546,(
598.220,149555,N
598.236,149559,N
598.268,149567,)
598.328,149582,(
598.400,149600,t
598.424,149606,t
598.504,149626,)
599.108,149777,(
599.148,149787,p
599.148,149787,p
599.196,149799,)
599.256,149814,(
599.292,149823,N
599.304,149826,N
599.336,149834,)
599.380,149845,(
599.452,149863,t
599.496,149874,t
599.572,149893,)
600.168,150042,(
600.204,150051,p
600.208,150052,p
600.256,150064,)
600.316,150079,(
600.348,150087,N
600.364,150091,N
600.396,150099,)
600.484,150121,(
600.544,150136,t
600.560,150140,t
600.656,150164,)
601.192,150298,(
601.232,150308,p
601.240,150310,p
601.284,150321,)
601.340,150335,(
601.376,150344,N
601.392,150348,N
601.424,150356,)
601.460,150365,(
601.556,150389,t
601.584,150396,t
601.736,150434,t
601.752,150438,t
601.768,150442,)
602.248,150562,(
602.288,150572,p
602.292,150573,p
602.340,150585,)
602.400,150600,(
602.436,150609,N
602.452,150613,N
602.484,150621,)
602.524,150631,(
602.636,150659,t
602.644,150661,t
602.804,150701,)
603.324,150831,(
603.368,150842,p
603.368,150842,p
603.416,150854,)
603.476,150869,(
603.512,150878,N
603.528,150882,N
603.560,150890,)
603.588,150897,(
603.696,150924,t
603.720,150930,t
603.796,150949,)
604.396,151099,(
604.436,151109,p
604.440,151110,p
604.484,151121,)
604.548,151137,(
604.580,151145,N
604.596,151149,N
604.632,151158,)
604.672,151168,(
604.776,151194,t
604.784,151196,t
604.924,151231,t
604.952,151238,t
604.988,151247,)
605.424,151356,(
605.460,151365,p
605.468,151367,p
605.512,151378,)
605.568,151392,(
605.604,151401,N
605.624,151406,N
605.656,151414,)
605.724,151431,(
605.780,151445,t
605.820,151455,t
605.948,151487,t
605.968,151492,t
605.980,151495,)
606.480,151620,(
606.520,151630,p
606.528,151632,p
606.568,151642,)
606.632,151658,(
606.664,151666,N
606.680,151670,N
606.712,151678,)
606.740,151685,(
606.836,151709,t
606.872,151718,t
607.036,151759,t
607.076,151769,)
607.540,151885,(
607.580,151895,p
607.588,151897,p
607.628,151907,)
607.692,151923,(
607.724,151931,N
607.740,151935,N
607.776,151944,)
607.872,151968,(
607.912,151978,t
607.940,151985,t
608.100,152025,t
608.148,152037,)
608.624,152156,(
608.660,152165,p
608.668,152167,p
608.708,152177,)
608.772,152193,(
608.804,152201,N
608.824,152206,N
608.856,152214,)
608.940,152235,(
608.988,152247,t
609.016,152254,t
609.156,152289,t
609.172,152293,t
609.200,152300,)
609.680,152420,(
609.716,152429,p
609.724,152431,p
609.768,152442,)
609.828,152457,(
609.864,152466,N
609.880,152470,N
609.912,152478,)
609.996,152499,(
610.040,152510,t
610.084,152521,t
610.212,152553,t
610.232,152558,t
610.280,152570,)
610.752,152688,(
610.796,152699,p
610.800,152700,p
610.844,152711,)
610.908,152727,(
610.940,152735,N
610.956,152739,N
610.988,152747,)
611.028,152757,(
611.128,152782,t
611.136,152784,t
611.292,152823,)
611.844,152961,(
611.884,152971,p
611.888,152972,p
611.932,152983,)
611.996,152999,(
612.028,153007,N
612.044,153011,N
612.080,153020,)
612.116,153029,(
612.208,153052,t
612.236,153059,t
612.400,153100,t
612.440,153110,)
612.916,153229,(
612.956,153239,p
612.956,153239,p
613.000,153250,)
613.064,153266,(
613.100,153275,N
613.116,153279,N
613.148,153287,)
613.324,153331,(
613.432,153358,t
613.448,153362,)
613.940,153485,(
613.980,153495,p
613.988,153497,p
614.032,153508,)
614.092,153523,(
614.124,153531,N
614.144,153536,N
614.176,153544,)
614.260,153565,(
614.320,153580,t
614.344,153586,t
614.476,153619,)
615.008,153752,(
615.052,153763,p
615.056,153764,p
615.100,153775,)
615.160,153790,(
615.196,153799,N
615.212,153803,N
615.244,153811,)
615.276,153819,(
615.396,153849,t
615.412,153853,t
615.556,153889,t
615.604,153901,)
616.088,154022,(
616.132,154033,p
616.136,154034,p
616.180,154045,)
616.248,154062,(
616.280,154070,N
616.296,154074,N
616.328,154082,)
616.352,154088,(
616.472,154118,t
616.480,154120,t
616.648,154162,t
616.680,154170,)
617.176,154294,(
617.216,154304,p
617.220,154305,p
617.264,154316,)
617.324,154331,(
617.360,154340,N
617.376,154344,N
617.408,154352,)
617.488,154372,(
617.532,154383,t
617.572,154393,t
617.704,154426,t
617.728,154432,t
617.760,154440,)
618.232,154558,(
618.268,154567,p
618.276,154569,p
618.316,154579,)
618.376,154594,(
618.412,154603,N
618.428,154607,N
618.464,154616,)
618.504,154626,(
618.592,154648,t
618.628,154657,t
618.760,154690,t
618.804,154701,)
619.332,154833,(
619.376,154844,p
619.380,154845,p
619.424,154856,)
619.488,154872,(
619.520,154880,N
619.536,154884,N
619.568,154892,)
619.596,154899,(
619.712,154928,t
619.732,154933,t
620.004,155001,t
620.036,155009,)
620.436,155109,(
620.480,155120,p
620.480,155120,p
620.528,155132,)
620.592,155148,(
620.628,155157,N
620.644,155161,N
620.676,155169,)
620.768,155192,(
620.812,155203,t
620.844,155211,t
621.124,155281,t
621.168,155292,)
621.564,155391,(
621.604,155401,p
621.608,155402,p
621.652,155413,)
621.716,155429,(
621.752,155438,N
621.768,155442,N
621.800,155450,)
621.988,155497,(
622.104,155526,t
622.116,155529,)
622.648,155662,(
622.688,155672,p
622.692,155673,p
622.736,155684,)
622.800,155700,(
622.836,155709,N
622.852,155713,N
622.888,155722,)
622.932,155733,(
623.036,155759,t
623.044,155761,t
623.200,155800,t
623.212,155803,t
623.240,155810,)
623.728,155932,(
623.768,155942,p
623.772,155943,p
623.816,155954,)
623.876,155969,(
623.916,155979,N
623.932,155983,N
623.964,155991,)
623.980,155995,(
624.112,156028,t
624.116,156029,t
624.288,156072,t
624.328,156082,)
624.832,156208,(
624.872,156218,p
624.872,156218,p
624.920,156230,)
624.984,156246,(
625.016,156254,N
625.032,156258,N
625.056,156264,)
625.100,156275,(
625.200,156300,t
625.216,156304,t
625.384,156346,t
625.412,156353,)
625.908,156477,(
625.944,156486,p
625.948,156487,p
625.992,156498,)
626.056,156514,(
626.092,156523,N
626.108,156527,N
626.140,156535,)
626.192,156548,(
626.276,156569,t
626.312,156578,t
626.444,156611,)
626.944,156736,(
626.984,156746,p
626.992,156748,p
627.032,156758,)
627.096,156774,(
627.128,156782,N
627.148,156787,N
627.180,156795,)
628.020,157005,(
628.060,157015,p
628.064,157016,p
628.108,157027,)
628.168,157042,(
628.204,157051,N
628.220,157055,N
628.252,157063,)
628.308,157077,(
628.356,157089,t
628.420,157105,t
628.700,157175,t
628.768,157192,t
628.800,157200,)
629.112,157278,(
629.148,157287,p
629.156,157289,p
629.196,157299,)
629.260,157315,(
629.292,157323,N
629.308,157327,N
629.332,157333,)
629.368,157342,(
629.464,157366,t
629.500,157375,t
629.768,157442,t
629.772,157443,t
629.808,157452,)
630.188,157547,(
630.228,157557,p
630.232,157558,p
630.276,157569,)
630.336,157584,(
630.372,157593,N
630.388,157597,N
630.420,157605,)
630.468,157617,(
630.572,157643,t
630.584,157646,t
630.716,157679,)
631.236,157809,(
631.272,157818,p
631.280,157820,p
631.320,157830,)
631.384,157846,(
631.416,157854,N
631.436,157859,N
631.468,157867,)
631.500,157875,(
631.628,157907,t
631.640,157910,t
631.772,157943,)
632.320,158080,(
632.360,158090,p
632.364,158091,p
632.408,158102,)
632.472,158118,(
632.508,158127,N
632.524,158131,N
632.544,158136,)
632.584,158146,(
632.684,158171,t
632.724,158181,t
632.976,158244,t
633.000,158250,t
633.020,158255,)
633.408,158352,(
633.448,158362,p
633.456,158364,p
633.500,158375,)
633.564,158391,(
633.600,158400,N
633.616,158404,N
633.648,158412,)
633.668,158417,(
633.792,158448,t
633.828,158457,t
633.964,158491,)
634.536,158634,(
634.576,158644,p
634.580,158645,p
634.624,158656,)
634.684,158671,(
634.724,158681,N
634.740,158685,N
634.772,158693,)
634.872,158718,(
634.928,158732,t
634.948,158737,t
635.080,158770,)
635.600,158900,(
635.644,158911,p
635.648,158912,p
635.696,158924,)
635.760,158940,(
635.792,158948,N
635.812,158953,N
635.844,158961,)
635.868,158967,(
635.968,158992,t
636.024,159006,t
636.152,159038,t
636.152,159038,)
636.684,159171,(
636.724,159181,p
636.732,159183,p
636.776,159194,)
636.840,159210,(
636.872,159218,N
636.888,159222,N
636.920,159230,)
636.940,159235,(
637.080,159270,t
637.084,159271,t
637.212,159303,)
637.772,159443,(
637.812,159453,p
637.812,159453,p
637.860,159465,)
637.924,159481,(
637.956,159489,N
637.972,159493,N
638.008,159502,)
638.032,159508,(
638.144,159536,t
638.176,159544,t
638.432,159608,t
638.476,159619,)
638.872,159718,(
638.908,159727,p
638.912,159728,p
638.956,159739,)
639.020,159755,(
639.052,159763,N
639.068,159767,N
639.104,159776,)
639.212,159803,(
639.240,159810,t
639.268,159817,t
639.536,159884,t
639.572,159893,)
639.940,159985,(
639.976,159994,p
639.980,159995,p
640.024,160006,)
640.088,160022,(
640.124,160031,N
640.140,160035,N
640.172,160043,)
640.236,160059,(
640.308,160077,t
640.356,160089,t
640.476,160119,)
641.012,160253,(
641.048,160262,p
641.052,160263,p
641.096,160274,)
641.160,160290,(
641.192,160298,N
641.208,160302,N
641.244,160311,)
641.316,160329,(
641.412,160353,t
641.412,160353,t
641.552,160388,)
642.092,160523,(
642.136,160534,p
642.136,160534,p
642.180,160545,)
642.244,160561,(
642.280,160570,N
642.296,160574,N
642.328,160582,)
642.368,160592,(
642.488,160622,t
642.516,160629,t
642.756,160689,t
642.800,160700,)
643.180,160795,(
643.220,160805,p
643.224,160806,p
643.272,160818,)
643.332,160833,(
643.364,160841,N
643.380,160845,N
643.404,160851,)
643.480,160870,(
643.576,160894,t
643.592,160898,t
643.724,160931,)
644.240,161060,(
644.280,161070,p
644.284,161071,p
644.328,161082,)
644.392,161098,(
644.428,161107,N
644.444,161111,N
644.476,161119,)
644.548,161137,(
644.612,161153,t
644.668,161167,t
644.772,161193,)
645.296,161324,(
645.336,161334,p
645.340,161335,p
645.388,161347,)
645.452,161363,(
645.488,161372,N
645.500,161375,N
645.536,161384,)
645.556,161389,(
645.692,161423,t
645.708,161427,t
645.840,161460,t
645.840,161460,)
646.360,161590,(
646.404,161601,p
646.408,161602,p
646.452,161613,)
646.516,161629,(
646.548,161637,N
646.564,161641,N
646.596,161649,)
646.696,161674,(
646.772,161693,t
646.788,161697,t
647.024,161756,t
647.040,161760,t
647.076,161769,)
647.432,161858,(
647.472,161868,p
647.480,161870,p
647.520,161880,)
647.584,161896,(
647.620,161905,N
647.636,161909,N
647.668,161917,)
647.700,161925,(
647.832,161958,t
647.848,161962,t
647.964,161991,)
648.488,162122,(
648.528,162132,p
648.528,162132,p
648.576,162144,)
648.644,162161,(
648.676,162169,N
648.692,162173,N
648.728,162182,)
648.864,162216,(
648.900,162225,t
648.916,162229,t
649.028,162257,)
649.524,162381,(
649.568,162392,p
649.576,162394,p
649.616,162404,)
649.680,162420,(
649.712,162428,N
649.728,162432,N
649.764,162441,)
649.856,162464,(
649.904,162476,t
649.952,162488,t
650.068,162517,)
650.612,162653,(
650.656,162664,p
650.660,162665,p
650.704,162676,)
650.768,162692,(
650.800,162700,N
650.816,162704,N
650.848,162712,)
650.868,162717,(
651.008,162752,t
651.016,162754,t
651.268,162817,t
651.292,162823,t
651.324,162831,)
651.664,162916,(
651.704,162926,p
651.704,162926,p
651.752,162938,)
651.816,162954,(
651.848,162962,N
651.864,162966,N
651.888,162972,)
651.916,162979,(
652.072,163018,t
652.080,163020,t
652.196,163049,)
652.724,163181,(
652.764,163191,p
652.764,163191,p
652.812,163203,)
652.876,163219,(
652.908,163227,N
652.924,163231,N
652.960,163240,)
652.984,163246,(
653.140,163285,t
653.156,163289,t
653.256,163314,)
653.764,163441,(
653.804,163451,p
653.812,163453,p
653.856,163464,)
653.916,163479,(
653.952,163488,N
653.968,163492,N
654.000,163500,)
654.060,163515,(
654.148,163537,t
654.200,163550,t
654.304,163576,)
654.844,163711,(
654.884,163721,p
654.888,163722,p
654.928,163732,)
654.996,163749,(
655.028,163757,N
655.044,163761,N
655.076,163769,)
655.304,163826,(
655.456,163864,t
655.508,163877,t
655.552,163888,)
655.924,163981,(
655.968,163992,p
655.976,163994,p
656.016,164004,)
656.088,164022,(
656.120,164030,N
656.136,164034,N
656.160,164040,)
656.212,164053,(
656.344,164086,t
656.360,164090,t
656.472,164118,)
657.008,164252,(
657.052,164263,p
657.056,164264,p
657.100,164275,)
657.164,164291,(
657.200,164300,N
657.216,164304,N
657.248,164312,)
657.340,164335,(
657.436,164359,t
657.440,164360,t
657.548,164387,)
658.096,164524,(
658.140,164535,p
658.144,164536,p
658.188,164547,)
658.252,164563,(
658.288,164572,N
658.304,164576,N
658.336,164584,)
659.208,164802,(
659.248,164812,p
659.252,164813,p
659.296,164824,)
659.360,164840,(
659.392,164848,N
659.408,164852,N
659.432,164858,)
659.564,164891,(
659.604,164901,t
659.624,164906,t
659.740,164935,)
660.276,165069,(
660.320,165080,p
660.320,165080,p
660.364,165091,)
660.428,165107,(
660.464,165116,N
660.476,165119,N
660.500,165125,)
660.532,165133,(
660.684,165171,t
660.700,165175,t
660.800,165200,)
661.312,165328,(
661.352,165338,p
661.356,165339,p
661.400,165350,)
661.468,165367,(
661.496,165374,N
661.512,165378,N
661.544,165386,)
661.604,165401,(
661.732,165433,t
661.744,165436,t
661.848,165462,)
662.348,165587,(
662.384,165596,p
662.392,165598,p
662.428,165607,)
662.496,165624,(
662.528,165632,N
662.544,165636,N
662.576,165644,)
662.636,165659,(
662.760,165690,t
662.764,165691,t
662.880,165720,)
663.412,165853,(
663.456,165864,p
663.456,165864,p
663.500,165875,)
663.568,165892,(
663.600,165900,N
663.616,165904,N
663.652,165913,)
663.712,165928,(
663.832,165958,t
663.836,165959,t
663.956,165989,)
664.468,166117,(
664.508,166127,p
664.512,166128,p
664.552,166138,)
664.616,166154,(
664.652,166163,N
664.668,166167,N
664.700,166175,)
664.720,166180,(
664.880,166220,t
664.884,166221,t
664.996,166249,)
665.496,166374,(
665.532,166383,p
665.536,166384,p
665.580,166395,)
665.640,166410,(
665.676,166419,N
665.692,166423,N
665.724,166431,)
665.856,166464,(
665.908,166477,t
665.920,166480,t
666.024,166506,)
666.544,166636,(
666.588,166647,p
666.596,166649,p
666.640,166660,)
666.700,166675,(
666.736,166684,N
666.752,166688,N
666.784,166696,)
666.824,166706,(
666.972,166743,t
666.980,166745,t
667.084,166771,)
667.636,166909,(
667.672,166918,p
667.676,166919,p
667.720,166930,)
667.784,166946,(
667.820,166955,N
667.836,166959,N
667.848,166962,)
668.012,167003,(
668.056,167014,t
668.064,167016,t
668.172,167043,)
668.716,167179,(
668.760,167190,p
668.764,167191,p
668.808,167202,)
668.876,167219,(
668.908,167227,N
668.924,167231,N
668.956,167239,)
669.064,167266,(
669.152,167288,t
669.156,167289,t
669.264,167316,)
669.788,167447,(
669.828,167457,p
669.832,167458,p
669.880,167470,)
669.944,167486,(
669.976,167494,N
669.992,167498,N
670.028,167507,)
670.148,167537,(
670.212,167553,t
670.216,167554,t
670.324,167581,)
670.892,167723,(
670.936,167734,p
670.940,167735,p
670.988,167747,)
671.052,167763,(
671.084,167771,N
671.100,167775,N
671.136,167784,)
671.236,167809,(
671.320,167830,t
671.324,167831,t
671.432,167858,)
672.020,168005,(
672.064,168016,p
672.064,168016,p
672.108,168027,)
672.176,168044,(
672.208,168052,N
672.224,168056,N
672.236,168059,)
672.272,168068,(
672.432,168108,t
672.436,168109,t
672.568,168142,)
673.136,168284,(
673.176,168294,p
673.180,168295,p
673.228,168307,)
673.292,168323,(
673.324,168331,N
673.340,168335,N
673.372,168343,)
673.432,168358,(
673.560,168390,t
673.564,168391,t
673.688,168422,)
674.216,168554,(
674.256,168564,p
674.260,168565,p
674.304,168576,)
674.364,168591,(
674.400,168600,N
674.416,168604,N
674.448,168612,)
674.540,168635,(
674.640,168660,t
674.644,168661,t
674.764,168691,)
675.316,168829,(
675.352,168838,p
675.356,168839,p
675.400,168850,)
675.460,168865,(
675.496,168874,N
675.512,168878,N
675.544,168886,)
675.584,168896,(
675.728,168932,t
675.732,168933,t
675.840,168960,)
676.404,169101,(
676.448,169112,p
676.448,169112,p
676.492,169123,)
676.560,169140,(
676.592,169148,N
676.608,169152,N
676.632,169158,)
676.672,169168,(
676.824,169206,t
676.832,169208,t
677.060,169265,t
677.148,169287,)
677.480,169370,(
677.524,169381,p
677.528,169382,p
677.576,169394,)
677.640,169410,(
677.672,169418,N
677.684,169421,N
677.708,169427,)
677.844,169461,(
677.900,169475,t
677.908,169477,t
678.012,169503,)
678.540,169635,(
678.580,169645,p
678.588,169647,p
678.628,169657,)
678.688,169672,(
678.724,169681,N
678.740,169685,N
678.772,169693,)
678.828,169707,(
678.964,169741,t
678.968,169742,t
679.092,169773,)
679.600,169900,(
679.636,169909,p
679.640,169910,p
679.684,169921,)
679.748,169937,(
679.780,169945,N
679.796,169949,N
679.828,169957,)
679.948,169987,(
680.016,170004,t
680.016,170004,t
680.128,170032,)
680.676,170169,(
680.724,170181,p
680.728,170182,p
680.768,170192,)
680.832,170208,(
680.868,170217,N
680.884,170221,N
680.896,170224,)
680.944,170236,(
681.100,170275,t
681.108,170277,t
681.220,170305,)
681.756,170439,(
681.792,170448,p
681.796,170449,p
681.840,170460,)
681.904,170476,(
681.936,170484,N
681.952,170488,N
681.968,170492,)
682.000,170500,(
682.176,170544,t
682.184,170546,t
682.292,170573,)
682.832,170708,(
682.872,170718,p
682.876,170719,p
682.916,170729,)
682.984,170746,(
683.016,170754,N
683.032,170758,N
683.056,170764,)
683.164,170791,(
683.260,170815,t
683.260,170815,t
683.368,170842,)
683.880,170970,(
683.928,170982,p
683.936,170984,p
683.976,170994,)
684.040,171010,(
684.076,171019,N
684.092,171023,N
684.124,171031,)
684.200,171050,(
684.308,171077,t
684.312,171078,t
684.552,171138,t
684.580,171145,t
684.640,171160,)
684.992,171248,(
685.032,171258,p
685.032,171258,p
685.076,171269,)
685.140,171285,(
685.176,171294,N
685.192,171298,N
685.228,171307,)
685.444,171361,(
685.540,171385,t
685.572,171393,)
686.104,171526,(
686.144,171536,p
686.148,171537,p
686.192,171548,)
686.260,171565,(
686.292,171573,N
686.308,171577,N
686.340,171585,)
687.212,171803,(
687.252,171813,p
687.256,171814,p
687.300,171825,)
687.364,171841,(
687.400,171850,N
687.416,171854,N
687.452,171863,)
687.552,171888,(
687.644,171911,t
687.648,171912,t
687.752,171938,)
688.284,172071,(
688.324,172081,p
688.332,172083,p
688.372,172093,)
688.432,172108,(
688.468,172117,N
688.484,172121,N
688.520,172130,)
688.612,172153,(
688.708,172177,t
688.708,172177,t
688.940,172235,t
688.968,172242,t
689.024,172256,)
689.376,172344,(
689.416,172354,p
689.420,172355,p
689.460,172365,)
689.524,172381,(
689.564,172391,N
689.580,172395,N
689.612,172403,)
689.740,172435,(
689.788,172447,t
689.808,172452,t
690.036,172509,t
690.124,172531,)
690.476,172619,(
690.516,172629,p
690.520,172630,p
690.560,172640,)
690.624,172656,(
690.660,172665,N
690.676,172669,N
690.688,172672,)
690.832,172708,(
690.884,172721,t
690.904,172726,t
691.136,172784,t
691.152,172788,t
691.228,172807,)
691.580,172895,(
691.624,172906,p
691.624,172906,p
691.668,172917,)
691.736,172934,(
691.768,172942,N
691.780,172945,N
691.816,172954,)
691.940,172985,(
692.004,173001,t
692.008,173002,t
692.240,173060,t
