Time,Sample #,Type
103.588,25897,p
103.604,25901,p
103.624,25906,)
103.668,25917,(
103.740,25935,N
103.756,25939,N
103.792,25948,)
103.968,25992,(
104.052,26013,t
104.148,26037,)
104.336,26084,(
104.364,26091,p
104.384,26096,p
104.396,26099,)
104.448,26112,(
104.520,26130,N
104.532,26133,N
104.592,26148,)
104.768,26192,(
104.816,26204,t
104.824,26206,t
104.916,26229,)
105.112,26278,(
105.136,26284,p
105.156,26289,p
105.180,26295,)
105.264,26316,(
105.292,26323,N
105.308,26327,N
105.360,26340,)
105.528,26382,(
105.600,26400,t
105.600,26400,t
105.692,26423,)
105.876,26469,(
105.892,26473,p
105.932,26483,p
105.948,26487,)
106.008,26502,(
106.068,26517,N
106.084,26521,N
106.132,26533,)
106.292,26573,(
106.372,26593,t
106.492,26623,)
106.496,26624,(
106.596,26649,p
106.616,26654,)
106.668,26667,(
106.700,26675,p
106.744,26686,)
106.776,26694,(
106.840,26710,N
106.852,26713,N
106.904,26726,)
107.440,26860,(
107.476,26869,p
107.516,26879,)
107.564,26891,(
107.616,26904,N
107.628,26907,N
107.676,26919,)
107.940,26985,(
107.996,26999,t
108.024,27006,)
108.228,27057,(
108.252,27063,p
108.268,27067,p
108.292,27073,)
108.324,27081,(
108.392,27098,N
108.404,27101,N
108.440,27110,)
108.656,27164,(
108.696,27174,t
108.700,27175,t
108.740,27185,)
108.988,27247,(
109.028,27257,p
109.048,27262,)
109.132,27283,(
109.164,27291,N
109.180,27295,N
109.228,27307,)
109.492,27373,(
109.548,27387,t
109.568,27392,)
109.756,27439,(
109.776,27444,p
109.796,27449,p
109.808,27452,)
109.908,27477,(
109.936,27484,N
109.948,27487,N
110.000,27500,)
110.168,27542,(
110.244,27561,t
110.248,27562,t
110.364,27591,)
110.528,27632,(
110.540,27635,p
110.572,27643,p
110.592,27648,)
110.676,27669,(
110.712,27678,N
110.724,27681,N
110.768,27692,)
110.972,27743,(
111.008,27752,t
111.020,27755,t
111.120,27780,)
111.300,27825,(
111.324,27831,p
111.348,27837,p
111.372,27843,)
111.408,27852,(
111.484,27871,N
111.496,27874,N
111.552,27888,)
111.744,27936,(
111.776,27944,t
111.796,27949,t
111.892,27973,)
112.084,28021,(
112.108,28027,p
112.128,28032,p
112.148,28037,)
112.232,28058,(
112.264,28066,N
112.276,28069,N
112.312,28078,)
112.500,28125,(
112.540,28135,t
112.568,28142,t
112.668,28167,t
112.704,28176,)
112.860,28215,(
112.880,28220,p
112.904,28226,p
112.920,28230,)
113.012,28253,(
113.044,28261,N
113.056,28264,N
113.104,28276,)
113.264,28316,(
113.348,28337,t
113.360,28340,t
113.432,28358,)
113.664,28416,(
113.688,28422,p
113.708,28427,p
113.716,28429,)
113.784,28446,(
113.840,28460,N
113.856,28464,N
113.916,28479,)
114.112,28528,(
114.148,28537,t
114.148,28537,t
114.220,28555,)
114.344,28586,(
114.388,28597,p
114.452,28613,)
114.468,28617,(
114.508,28627,p
114.548,28637,)
114.584,28646,(
114.636,28659,N
114.652,28663,N
114.708,28677,)
114.856,28714,(
114.940,28735,t
114.944,28736,t
115.056,28764,t
115.072,28768,)
115.256,28814,(
115.280,28820,p
115.304,28826,p
115.320,28830,)
115.408,28852,(
115.436,28859,N
115.452,28863,N
115.496,28874,)
115.696,28924,(
115.740,28935,t
115.752,28938,t
115.840,28960,)
116.100,29025,(
116.112,29028,p
116.132,29033,p
116.152,29038,)
116.212,29053,(
116.244,29061,N
116.256,29064,N
116.300,29075,)
116.468,29117,(
116.544,29136,t
116.552,29138,t
116.648,29162,t
116.668,29167,)
116.900,29225,(
116.912,29228,p
116.940,29235,p
116.952,29238,)
117.016,29254,(
117.048,29262,N
117.060,29265,N
117.104,29276,)
117.280,29320,(
117.348,29337,t
117.352,29338,t
117.460,29365,t
117.468,29367,)
117.672,29418,(
117.684,29421,p
117.720,29430,p
117.724,29431,)
117.816,29454,(
117.848,29462,N
117.860,29465,N
117.908,29477,)
118.084,29521,(
118.152,29538,t
118.160,29540,t
118.260,29565,t
118.308,29577,)
118.492,29623,(
118.500,29625,p
118.528,29632,p
118.544,29636,)
118.608,29652,(
118.636,29659,N
118.648,29662,N
118.696,29674,)
118.856,29714,(
118.944,29736,t
118.944,29736,t
119.044,29761,)
119.232,29808,(
119.264,29816,p
119.280,29820,p
119.304,29826,)
119.380,29845,(
119.424,29856,N
119.436,29859,N
119.472,29868,)
119.648,29912,(
119.732,29933,t
119.736,29934,t
119.844,29961,t
119.876,29969,)
120.048,30012,(
120.080,30020,p
120.088,30022,p
120.112,30028,)
120.204,30051,(
120.232,30058,N
120.248,30062,N
120.292,30073,)
120.460,30115,(
120.540,30135,t
120.548,30137,t
120.640,30160,t
120.672,30168,)
120.856,30214,(
120.888,30222,p
120.936,30234,)
120.968,30242,(
121.024,30256,N
121.040,30260,N
121.096,30274,)
121.244,30311,(
121.324,30331,t
121.332,30333,t
121.424,30356,)
121.624,30406,(
121.652,30413,p
121.676,30419,p
121.688,30422,)
121.780,30445,(
121.812,30453,N
121.824,30456,N
121.872,30468,)
122.044,30511,(
122.112,30528,t
122.116,30529,t
122.220,30555,t
122.248,30562,)
122.456,30614,(
122.468,30617,p
122.492,30623,p
122.512,30628,)
122.576,30644,(
122.604,30651,N
122.620,30655,N
122.668,30667,)
122.836,30709,(
122.908,30727,t
122.916,30729,t
123.000,30750,)
123.240,30810,(
123.248,30812,p
123.276,30819,p
123.292,30823,)
123.360,30840,(
123.388,30847,N
123.400,30850,N
123.448,30862,)
123.616,30904,(
123.692,30923,t
123.700,30925,t
123.808,30952,t
123.836,30959,)
124.020,31005,(
124.028,31007,p
124.056,31014,p
124.072,31018,)
124.136,31034,(
124.168,31042,N
124.180,31045,N
124.228,31057,)
124.396,31099,(
124.472,31118,t
124.476,31119,t
124.564,31141,)
124.760,31190,(
124.780,31195,p
124.804,31201,p
124.820,31205,)
124.888,31222,(
124.936,31234,N
124.952,31238,N
125.000,31250,)
125.164,31291,(
125.240,31310,t
125.248,31312,t
125.336,31334,)
125.568,31392,(
125.576,31394,p
125.600,31400,p
125.616,31404,)
125.684,31421,(
125.712,31428,N
125.728,31432,N
125.768,31442,)
125.928,31482,(
126.008,31502,t
126.020,31505,t
126.136,31534,t
126.148,31537,)
126.356,31589,(
126.364,31591,p
126.388,31597,p
126.404,31601,)
126.468,31617,(
126.500,31625,N
126.512,31628,N
126.556,31639,)
126.720,31680,(
126.800,31700,t
126.804,31701,t
126.904,31726,t
126.944,31736,)
127.136,31784,(
127.144,31786,p
127.176,31794,p
127.192,31798,)
127.252,31813,(
127.284,31821,N
127.296,31824,N
127.344,31836,)
127.508,31877,(
127.588,31897,t
127.596,31899,t
127.680,31920,)
127.924,31981,(
127.928,31982,p
127.952,31988,p
127.968,31992,)
128.036,32009,(
128.064,32016,N
128.080,32020,N
128.112,32028,)
128.272,32068,(
128.368,32092,t
128.368,32092,t
128.468,32117,)
128.668,32167,(
128.692,32173,p
128.712,32178,p
128.732,32183,)
128.804,32201,(
128.852,32213,N
128.864,32216,N
128.916,32229,)
129.068,32267,(
129.156,32289,t
129.160,32290,t
129.256,32314,)
129.492,32373,(
129.500,32375,p
129.524,32381,p
129.544,32386,)
129.604,32401,(
129.636,32409,N
129.648,32412,N
129.700,32425,)
129.852,32463,(
129.952,32488,t
130.056,32514,)
130.228,32557,(
130.248,32562,p
130.268,32567,p
130.288,32572,)
130.376,32594,(
130.404,32601,N
130.420,32605,N
130.464,32616,)
130.632,32658,(
130.712,32678,t
130.712,32678,t
130.768,32692,)
131.016,32754,(
131.024,32756,p
131.052,32763,p
131.068,32767,)
131.132,32783,(
131.160,32790,N
131.172,32793,N
131.216,32804,)
131.380,32845,(
131.468,32867,t
131.572,32893,)
131.776,32944,(
131.780,32945,p
131.808,32952,p
131.828,32957,)
131.896,32974,(
131.924,32981,N
131.936,32984,N
131.980,32995,)
132.160,33040,(
132.232,33058,t
132.232,33058,t
132.292,33073,)
132.524,33131,(
132.556,33139,p
132.600,33150,)
132.612,33153,(
132.696,33174,N
132.712,33178,N
132.756,33189,)
132.928,33232,(
133.000,33250,t
133.080,33270,)
133.320,33330,(
133.328,33332,p
133.352,33338,p
133.372,33343,)
133.436,33359,(
133.464,33366,N
133.480,33370,N
133.524,33381,)
133.712,33428,(
133.768,33442,t
133.776,33444,t
133.828,33457,)
134.084,33521,(
134.088,33522,p
134.116,33529,p
134.132,33533,)
134.200,33550,(
134.228,33557,N
134.240,33560,N
134.284,33571,)
134.456,33614,(
134.536,33634,t
134.640,33660,)
134.848,33712,(
134.860,33715,p
134.884,33721,p
134.900,33725,)
134.964,33741,(
134.992,33748,N
135.008,33752,N
135.056,33764,)
135.224,33806,(
135.296,33824,t
135.304,33826,t
135.392,33848,)
135.572,33893,(
135.596,33899,p
135.616,33904,p
135.636,33909,)
135.684,33921,(
135.756,33939,N
135.772,33943,N
135.824,33956,)
135.984,33996,(
136.056,34014,t
136.072,34018,t
136.168,34042,)
136.380,34095,(
136.388,34097,p
136.416,34104,p
136.432,34108,)
136.500,34125,(
136.528,34132,N
136.540,34135,N
136.584,34146,)
136.748,34187,(
136.832,34208,t
136.940,34235,)
137.136,34284,(
137.144,34286,p
137.172,34293,p
137.192,34298,)
137.256,34314,(
137.284,34321,N
137.300,34325,N
137.344,34336,)
137.508,34377,(
137.588,34397,t
137.684,34421,)
137.888,34472,(
137.900,34475,p
137.928,34482,p
137.944,34486,)
138.012,34503,(
138.040,34510,N
138.056,34514,N
138.100,34525,)
138.276,34569,(
138.340,34585,t
138.348,34587,t
138.404,34601,)
138.648,34662,(
138.656,34664,p
138.688,34672,p
138.704,34676,)
138.768,34692,(
138.796,34699,N
138.812,34703,N
138.856,34714,)
139.020,34755,(
139.100,34775,t
139.104,34776,t
139.152,34788,)
139.408,34852,(
139.416,34854,p
139.444,34861,p
139.460,34865,)
139.524,34881,(
139.556,34889,N
139.568,34892,N
139.612,34903,)
139.784,34946,(
139.860,34965,t
139.960,34990,)
140.116,35029,(
140.148,35037,p
140.164,35041,p
140.184,35046,)
140.276,35069,(
140.304,35076,N
140.320,35080,N
140.368,35092,)
140.528,35132,(
140.612,35153,t
140.612,35153,t
140.676,35169,)
140.884,35221,(
140.908,35227,p
140.928,35232,p
140.948,35237,)
141.036,35259,(
141.064,35266,N
141.080,35270,N
141.128,35282,)
141.296,35324,(
141.368,35342,t
141.380,35345,t
141.436,35359,)
141.652,35413,(
141.672,35418,p
141.696,35424,p
141.716,35429,)
141.780,35445,(
141.836,35459,N
141.852,35463,N
141.904,35476,)
142.060,35515,(
142.144,35536,t
142.148,35537,t
142.272,35568,)
142.452,35613,(
142.460,35615,p
142.484,35621,p
142.504,35626,)
142.568,35642,(
142.600,35650,N
142.612,35653,N
142.656,35664,)
142.828,35707,(
142.904,35726,t
142.904,35726,t
142.952,35738,)
143.208,35802,(
143.220,35805,p
143.244,35811,p
143.264,35816,)
143.328,35832,(
143.356,35839,N
143.372,35843,N
143.416,35854,)
143.584,35896,(
143.664,35916,t
143.756,35939,)
143.968,35992,(
143.976,35994,p
144.004,36001,p
144.024,36006,)
144.088,36022,(
144.112,36028,N
144.128,36032,N
144.176,36044,)
144.332,36083,(
144.416,36104,t
144.420,36105,t
144.528,36132,)
144.692,36173,(
144.708,36177,p
144.736,36184,p
144.752,36188,)
144.800,36200,(
144.872,36218,N
144.884,36221,N
144.936,36234,)
145.112,36278,(
145.176,36294,t
145.184,36296,t
145.220,36305,)
145.448,36362,(
145.476,36369,p
145.500,36375,p
145.516,36379,)
145.556,36389,(
145.636,36409,N
145.648,36412,N
145.700,36425,)
145.864,36466,(
145.944,36486,t
145.984,36496,t
146.036,36509,)
146.204,36551,(
146.232,36558,p
146.248,36562,p
146.276,36569,)
146.364,36591,(
146.392,36598,N
146.404,36601,N
146.448,36612,)
146.604,36651,(
146.696,36674,t
146.780,36695,)
146.992,36748,(
146.996,36749,p
147.028,36757,p
147.044,36761,)
147.112,36778,(
147.136,36784,N
147.152,36788,N
147.192,36798,)
147.364,36841,(
147.444,36861,t
147.536,36884,)
147.748,36937,(
147.752,36938,p
147.780,36945,p
147.800,36950,)
147.860,36965,(
147.892,36973,N
147.904,36976,N
147.940,36985,)
148.112,37028,(
148.176,37044,t
148.200,37050,t
148.324,37081,)
148.496,37124,(
148.504,37126,p
148.532,37133,p
148.552,37138,)
148.608,37152,(
148.640,37160,N
148.656,37164,N
148.696,37174,)
148.868,37217,(
148.948,37237,t
148.948,37237,t
149.048,37262,)
149.248,37312,(
149.252,37313,p
149.288,37322,p
149.300,37325,)
149.360,37340,(
149.392,37348,N
149.408,37352,N
149.452,37363,)
149.616,37404,(
149.700,37425,t
149.796,37449,)
150.000,37500,(
150.004,37501,p
150.036,37509,p
150.052,37513,)
150.112,37528,(
150.140,37535,N
150.156,37539,N
150.200,37550,)
150.372,37593,(
150.452,37613,t
150.556,37639,)
150.748,37687,(
150.752,37688,p
150.784,37696,p
150.800,37700,)
150.868,37717,(
150.896,37724,N
150.912,37728,N
150.956,37739,)
151.124,37781,(
151.208,37802,t
151.208,37802,t
151.244,37811,)
151.464,37866,(
151.508,37877,p
151.548,37887,)
151.572,37893,(
151.648,37912,N
151.660,37915,N
151.708,37927,)
151.868,37967,(
151.948,37987,t
152.048,38012,)
152.244,38061,(
152.252,38063,p
152.280,38070,p
152.304,38076,)
152.364,38091,(
152.392,38098,N
152.404,38101,N
152.452,38113,)
152.616,38154,(
152.696,38174,t
152.704,38176,t
152.744,38186,)
152.984,38246,(
152.992,38248,p
153.024,38256,p
153.040,38260,)
153.108,38277,(
153.136,38284,N
153.148,38287,N
153.168,38292,)
153.360,38340,(
153.436,38359,t
153.436,38359,t
153.480,38370,)
153.728,38432,(
153.736,38434,p
153.764,38441,p
153.784,38446,)
153.848,38462,(
153.872,38468,N
153.888,38472,N
153.928,38482,)
154.088,38522,(
154.172,38543,t
154.180,38545,t
154.280,38570,)
154.468,38617,(
154.480,38620,p
154.508,38627,p
154.528,38632,)
154.592,38648,(
154.620,38655,N
154.636,38659,N
154.676,38669,)
154.844,38711,(
154.916,38729,t
154.924,38731,t
154.984,38746,)
155.320,38830,(
155.368,38842,N
155.380,38845,N
155.436,38859,)
155.596,38899,(
155.668,38917,t
155.768,38942,)
155.964,38991,(
155.976,38994,p
156.004,39001,p
156.024,39006,)
156.048,39012,(
156.112,39028,N
156.128,39032,N
156.180,39045,)
156.332,39083,(
156.420,39105,t
156.516,39129,)
156.716,39179,(
156.724,39181,p
156.752,39188,p
156.772,39193,)
156.836,39209,(
156.860,39215,N
156.876,39219,N
156.920,39230,)
157.088,39272,(
157.156,39289,t
157.168,39292,t
157.248,39312,)
157.476,39369,(
157.488,39372,p
157.512,39378,p
157.532,39383,)
157.596,39399,(
157.628,39407,N
157.640,39410,N
157.688,39422,)
157.856,39464,(
157.928,39482,t
157.932,39483,t
157.988,39497,)
158.236,39559,(
158.244,39561,p
158.272,39568,p
158.288,39572,)
158.356,39589,(
158.384,39596,N
158.400,39600,N
158.444,39611,)
158.616,39654,(
158.684,39671,t
158.688,39672,t
158.744,39686,)
158.996,39749,(
159.008,39752,p
159.036,39759,p
159.048,39762,)
159.116,39779,(
159.144,39786,N
159.160,39790,N
159.204,39801,)
159.376,39844,(
159.452,39863,t
159.552,39888,)
159.756,39939,(
159.764,39941,p
159.792,39948,p
159.808,39952,)
159.872,39968,(
159.900,39975,N
159.916,39979,N
159.960,39990,)
160.124,40031,(
160.208,40052,t
160.304,40076,)
160.480,40120,(
160.500,40125,p
160.524,40131,p
160.540,40135,)
160.632,40158,(
160.664,40166,N
160.676,40169,N
160.720,40180,)
160.900,40225,(
160.968,40242,t
160.972,40243,t
161.028,40257,)
161.272,40318,(
161.280,40320,p
161.308,40327,p
161.328,40332,)
161.392,40348,(
161.420,40355,N
161.432,40358,N
161.476,40369,)
161.648,40412,(
161.728,40432,t
161.816,40454,)
162.032,40508,(
162.036,40509,p
162.064,40516,p
162.080,40520,)
162.148,40537,(
162.176,40544,N
162.188,40547,N
162.232,40558,)
162.400,40600,(
162.484,40621,t
162.568,40642,)
162.776,40694,(
162.784,40696,p
162.812,40703,p
162.828,40707,)
162.896,40724,(
162.924,40731,N
162.936,40734,N
162.980,40745,)
163.148,40787,(
163.228,40807,t
163.332,40833,)
163.528,40882,(
163.536,40884,p
163.564,40891,p
163.584,40896,)
163.644,40911,(
163.676,40919,N
163.692,40923,N
163.740,40935,)
163.908,40977,(
163.984,40996,t
163.988,40997,t
164.084,41021,)
164.280,41070,(
164.288,41072,p
164.320,41080,p
164.336,41084,)
164.400,41100,(
164.428,41107,N
164.444,41111,N
164.488,41122,)
164.652,41163,(
164.732,41183,t
164.740,41185,t
164.828,41207,)
165.028,41257,(
165.040,41260,p
165.072,41268,p
165.088,41272,)
165.152,41288,(
165.176,41294,N
165.192,41298,N
165.236,41309,)
165.400,41350,(
165.476,41369,t
165.512,41378,t
165.568,41392,)
165.736,41434,(
165.764,41441,p
165.784,41446,p
165.804,41451,)
165.892,41473,(
165.920,41480,N
165.936,41484,N
165.980,41495,)
166.144,41536,(
166.216,41554,t
166.316,41579,)
166.524,41631,(
166.528,41632,p
166.560,41640,p
166.576,41644,)
166.640,41660,(
166.672,41668,N
166.684,41671,N
166.728,41682,)
166.892,41723,(
166.972,41743,t
166.984,41746,t
167.076,41769,)
167.264,41816,(
167.276,41819,p
167.308,41827,p
167.324,41831,)
167.388,41847,(
167.416,41854,N
167.428,41857,N
167.476,41869,)
167.640,41910,(
167.720,41930,t
167.720,41930,t
167.816,41954,)
167.980,41995,(
168.024,42006,p
168.068,42017,)
168.096,42024,(
168.164,42041,N
168.176,42044,N
168.180,42045,)
168.388,42097,(
168.468,42117,t
168.568,42142,)
168.760,42190,(
168.768,42192,p
168.796,42199,p
168.820,42205,)
168.880,42220,(
168.908,42227,N
168.920,42230,N
168.968,42242,)
169.128,42282,(
169.208,42302,t
169.316,42329,)
169.512,42378,(
169.520,42380,p
169.548,42387,p
169.564,42391,)
169.632,42408,(
169.660,42415,N
169.672,42418,N
169.716,42429,)
170.224,42556,(
170.268,42567,p
170.316,42579,)
170.336,42584,(
170.404,42601,N
170.420,42605,N
170.476,42619,)
170.628,42657,(
170.708,42677,t
170.808,42702,)
171.000,42750,(
171.012,42753,p
171.040,42760,p
171.060,42765,)
171.120,42780,(
171.152,42788,N
171.164,42791,N
171.208,42802,)
171.376,42844,(
171.452,42863,t
171.456,42864,t
171.504,42876,)
171.752,42938,(
171.760,42940,p
171.788,42947,p
171.808,42952,)
171.868,42967,(
171.896,42974,N
171.912,42978,N
171.956,42989,)
172.112,43028,(
172.208,43052,t
172.300,43075,)
172.468,43117,(
172.496,43124,p
172.516,43129,p
172.536,43134,)
172.588,43147,(
172.656,43164,N
172.672,43168,N
172.720,43180,)
172.876,43219,(
172.960,43240,t
173.056,43264,)
173.236,43309,(
173.260,43315,p
173.284,43321,p
173.300,43325,)
173.348,43337,(
173.420,43355,N
173.432,43358,N
173.488,43372,)
173.648,43412,(
173.720,43430,t
173.728,43432,t
173.780,43445,)
174.040,43510,(
174.052,43513,p
174.076,43519,p
174.096,43524,)
174.160,43540,(
174.188,43547,N
174.200,43550,N
174.244,43561,)
174.428,43607,(
174.484,43621,t
174.492,43623,t
174.548,43637,)
174.796,43699,(
174.804,43701,p
174.832,43708,p
174.852,43713,)
174.912,43728,(
174.940,43735,N
174.956,43739,N
175.004,43751,)
175.156,43789,(
175.244,43811,t
175.340,43835,)
175.516,43879,(
175.532,43883,p
175.556,43889,p
175.576,43894,)
175.616,43904,(
175.692,43923,N
175.708,43927,N
175.756,43939,)
175.916,43979,(
176.000,44000,t
176.088,44022,)
176.264,44066,(
176.284,44071,p
176.308,44077,p
176.328,44082,)
176.376,44094,(
176.448,44112,N
176.460,44115,N
176.516,44129,)
176.672,44168,(
176.752,44188,t
176.840,44210,)
177.056,44264,(
177.060,44265,p
177.092,44273,p
177.104,44276,)
177.172,44293,(
177.200,44300,N
177.212,44303,N
177.260,44315,)
177.428,44357,(
177.504,44376,t
177.604,44401,)
177.808,44452,(
177.812,44453,p
177.844,44461,p
177.860,44465,)
177.920,44480,(
177.952,44488,N
177.964,44491,N
178.012,44503,)
178.176,44544,(
178.256,44564,t
178.352,44588,)
178.548,44637,(
178.560,44640,p
178.584,44646,p
178.600,44650,)
178.668,44667,(
178.696,44674,N
178.708,44677,N
178.752,44688,)
178.924,44731,(
179.000,44750,t
179.104,44776,)
179.260,44815,(
179.292,44823,p
179.312,44828,p
179.332,44833,)
179.380,44845,(
179.448,44862,N
179.464,44866,N
179.516,44879,)
179.672,44918,(
179.752,44938,t
179.752,44938,t
179.852,44963,)
180.060,45015,(
180.068,45017,p
180.100,45025,p
180.116,45029,)
180.172,45043,(
180.204,45051,N
180.216,45054,N
180.264,45066,)
180.432,45108,(
180.516,45129,t
180.608,45152,)
180.816,45204,(
180.820,45205,p
180.852,45213,p
180.872,45218,)
180.932,45233,(
180.956,45239,N
180.972,45243,N
181.020,45255,)
181.188,45297,(
181.268,45317,t
181.364,45341,)
181.536,45384,(
181.552,45388,p
181.572,45393,p
181.592,45398,)
181.636,45409,(
181.716,45429,N
181.732,45433,N
181.780,45445,)
182.092,45523,(
182.120,45530,t
182.128,45532,)
182.296,45574,(
182.308,45577,p
182.328,45582,)
182.424,45606,(
182.484,45621,N
182.496,45624,N
182.552,45638,)
182.712,45678,(
182.792,45698,t
182.880,45720,)
183.048,45762,(
183.084,45771,p
183.104,45776,p
183.128,45782,)
183.168,45792,(
183.244,45811,N
183.256,45814,N
183.312,45828,)
183.472,45868,(
183.552,45888,t
183.652,45913,)
183.852,45963,(
183.864,45966,p
183.888,45972,p
183.908,45977,)
183.972,45993,(
184.000,46000,N
184.012,46003,N
184.064,46016,)
184.216,46054,(
184.308,46077,t
184.396,46099,)
184.600,46150,(
184.608,46152,p
184.636,46159,p
184.656,46164,)
184.720,46180,(
184.748,46187,N
184.760,46190,N
184.812,46203,)
184.980,46245,(
185.056,46264,t
185.168,46292,)
185.364,46341,(
185.368,46342,p
185.396,46349,p
185.412,46353,)
185.476,46369,(
185.504,46376,N
185.520,46380,N
185.560,46390,)
185.736,46434,(
185.808,46452,t
185.816,46454,t
185.872,46468,)
186.124,46531,(
186.128,46532,p
186.156,46539,p
186.172,46543,)
186.236,46559,(
186.268,46567,N
186.280,46570,N
186.332,46583,)
186.504,46626,(
186.556,46639,t
186.568,46642,t
186.656,46664,)
186.840,46710,(
186.864,46716,p
186.884,46721,p
186.904,46726,)
186.956,46739,(
187.024,46756,N
187.040,46760,N
187.092,46773,)
187.248,46812,(
187.332,46833,t
187.428,46857,)
187.636,46909,(
187.644,46911,p
187.672,46918,p
187.688,46922,)
187.752,46938,(
187.780,46945,N
187.796,46949,N
187.832,46958,)
187.996,46999,(
188.088,47022,t
188.184,47046,)
188.400,47100,(
188.408,47102,p
188.432,47108,p
188.456,47114,)
188.512,47128,(
188.548,47137,N
188.560,47140,N
188.612,47153,)
188.780,47195,(
188.856,47214,t
188.952,47238,)
189.128,47282,(
189.156,47289,p
189.176,47294,p
189.196,47299,)
189.244,47311,(
189.316,47329,N
189.328,47332,N
189.376,47344,)
189.552,47388,(
189.620,47405,t
189.708,47427,)
189.884,47471,(
189.916,47479,p
189.940,47485,p
189.960,47490,)
190.048,47512,(
190.080,47520,N
190.092,47523,N
190.140,47535,)
190.304,47576,(
190.376,47594,t
190.380,47595,t
190.428,47607,)
190.692,47673,(
190.696,47674,p
190.724,47681,p
190.744,47686,)
190.804,47701,(
190.836,47709,N
190.848,47712,N
190.900,47725,)
191.060,47765,(
191.140,47785,t
191.240,47810,)
191.412,47853,(
191.440,47860,p
191.460,47865,p
191.484,47871,)
191.528,47882,(
191.600,47900,N
191.616,47904,N
191.664,47916,)
191.828,47957,(
191.904,47976,t
191.912,47978,t
191.960,47990,)
192.176,48044,(
192.200,48050,p
192.224,48056,p
192.244,48061,)
192.288,48072,(
192.360,48090,N
192.376,48094,N
192.432,48108,)
192.596,48149,(
192.664,48166,t
192.780,48195,)
192.976,48244,(
192.988,48247,p
193.020,48255,p
193.040,48260,)
193.096,48274,(
193.124,48281,N
193.140,48285,N
193.184,48296,)
193.344,48336,(
193.416,48354,t
193.432,48358,t
193.476,48369,)
193.732,48433,(
193.740,48435,p
193.772,48443,p
193.788,48447,)
193.848,48462,(
193.876,48469,N
193.888,48472,N
193.936,48484,)
194.100,48525,(
194.176,48544,t
194.188,48547,t
194.244,48561,)
194.484,48621,(
194.496,48624,p
194.520,48630,p
194.544,48636,)
194.604,48651,(
194.632,48658,N
194.648,48662,N
194.692,48673,)
194.852,48713,(
194.948,48737,t
195.044,48761,)
195.248,48812,(
195.256,48814,p
195.284,48821,p
195.308,48827,)
195.368,48842,(
195.396,48849,N
195.412,48853,N
195.460,48865,)
195.620,48905,(
195.704,48926,t
195.708,48927,t
195.816,48954,)
196.020,49005,(
196.028,49007,p
