Time,Sample #,Type
122.036,30509,N
122.040,30510,N
122.080,30520,)
122.196,30549,(
122.248,30562,t
122.300,30575,t
122.376,30594,)
122.832,30708,(
122.848,30712,p
122.872,30718,p
122.892,30723,)
122.940,30735,(
122.996,30749,N
123.000,30750,N
123.036,30759,)
123.160,30790,(
123.236,30809,t
123.260,30815,t
123.328,30832,t
123.344,30836,)
123.772,30943,(
123.808,30952,p
123.820,30955,p
123.852,30963,)
123.920,30980,(
123.948,30987,N
123.952,30988,N
123.992,30998,)
124.124,31031,(
124.176,31044,t
124.220,31055,t
124.252,31063,t
124.276,31069,)
124.700,31175,(
124.744,31186,p
124.784,31196,)
124.856,31214,(
124.884,31221,N
124.888,31222,N
124.928,31232,)
125.052,31263,(
125.092,31273,t
125.156,31289,t
125.228,31307,)
125.624,31406,(
125.668,31417,p
125.684,31421,p
125.708,31427,)
125.784,31446,(
125.812,31453,N
125.816,31454,N
125.852,31463,)
125.980,31495,(
126.044,31511,t
126.080,31520,t
126.160,31540,)
126.592,31648,(
126.612,31653,p
126.628,31657,p
126.656,31664,)
126.728,31682,(
126.756,31689,N
126.760,31690,N
126.800,31700,)
126.952,31738,(
126.988,31747,t
127.028,31757,t
127.112,31778,)
127.516,31879,(
127.544,31886,p
127.548,31887,p
127.584,31896,)
127.620,31905,(
127.684,31921,N
127.684,31921,N
127.728,31932,)
127.864,31966,(
127.952,31988,t
128.044,32011,)
128.428,32107,(
128.448,32112,p
128.464,32116,p
128.488,32122,)
128.548,32137,(
128.588,32147,N
128.592,32148,N
128.632,32158,)
128.828,32207,(
128.856,32214,t
128.904,32226,t
128.944,32236,)
129.332,32333,(
129.356,32339,p
129.360,32340,p
129.396,32349,)
129.472,32368,(
129.500,32375,N
129.504,32376,N
129.548,32387,)
129.676,32419,(
129.708,32427,t
129.772,32443,t
129.860,32465,)
130.268,32567,(
130.284,32571,p
130.296,32574,p
130.320,32580,)
130.404,32601,(
130.432,32608,N
130.436,32609,N
130.476,32619,)
130.628,32657,(
130.664,32666,t
130.700,32675,t
130.760,32690,t
130.788,32697,)
131.208,32802,(
131.240,32810,p
131.244,32811,p
131.276,32819,)
131.360,32840,(
131.384,32846,N
131.388,32847,N
131.436,32859,)
131.572,32893,(
131.628,32907,t
131.652,32913,t
131.744,32936,)
132.164,33041,(
132.196,33049,p
132.196,33049,p
132.240,33060,)
132.308,33077,(
132.336,33084,N
132.340,33085,N
132.384,33096,)
132.520,33130,(
132.568,33142,t
132.600,33150,t
132.656,33164,t
132.676,33169,)
133.132,33283,(
133.152,33288,p
133.160,33290,p
133.196,33299,)
133.252,33313,(
133.292,33323,N
133.296,33324,N
133.344,33336,)
133.536,33384,(
133.560,33390,t
133.632,33408,t
133.684,33421,)
134.056,33514,(
134.088,33522,p
134.092,33523,p
134.128,33532,)
134.192,33548,(
134.228,33557,N
134.232,33558,N
134.280,33570,)
134.420,33605,(
134.468,33617,t
134.500,33625,t
134.552,33638,)
134.944,33736,(
134.980,33745,p
134.988,33747,p
135.024,33756,)
135.096,33774,(
135.120,33780,N
135.128,33782,N
135.172,33793,)
135.284,33821,(
135.340,33835,t
135.384,33846,t
135.468,33867,)
135.848,33962,(
135.868,33967,p
135.880,33970,p
135.908,33977,)
135.960,33990,(
136.012,34003,N
136.016,34004,N
136.060,34015,)
136.204,34051,(
136.240,34060,t
136.272,34068,t
136.352,34088,)
136.760,34190,(
136.784,34196,p
136.796,34199,p
136.820,34205,)
136.900,34225,(
136.924,34231,N
136.928,34232,N
136.968,34242,)
137.116,34279,(
137.156,34289,t
137.192,34298,t
137.276,34319,)
137.692,34423,(
137.724,34431,p
137.732,34433,p
137.768,34442,)
137.832,34458,(
137.868,34467,N
137.872,34468,N
137.916,34479,)
138.604,34651,(
138.632,34658,p
138.636,34659,p
138.672,34668,)
138.740,34685,(
138.776,34694,N
138.776,34694,N
138.832,34708,)
139.020,34755,(
139.036,34759,t
139.080,34770,t
139.116,34779,)
139.600,34900,(
139.640,34910,N
139.644,34911,N
139.688,34922,)
139.892,34973,(
139.904,34976,t
139.936,34984,t
139.972,34993,)
140.340,35085,(
140.356,35089,p
140.368,35092,p
140.400,35100,)
140.472,35118,(
140.500,35125,N
140.504,35126,N
140.544,35136,)
140.688,35172,(
140.700,35175,t
140.760,35190,t
140.840,35210,)
141.212,35303,(
141.216,35304,p
141.236,35309,p
141.264,35316,)
141.332,35333,(
141.356,35339,N
141.364,35341,N
141.400,35350,)
141.528,35382,(
141.588,35397,t
141.616,35404,t
141.692,35423,)
142.084,35521,(
142.096,35524,p
142.112,35528,p
142.144,35536,)
142.212,35553,(
142.240,35560,N
142.244,35561,N
142.284,35571,)
142.428,35607,(
142.504,35626,t
142.584,35646,)
142.960,35740,(
142.996,35749,p
143.008,35752,p
143.036,35759,)
143.112,35778,(
143.136,35784,N
143.140,35785,N
143.180,35795,)
143.304,35826,(
143.324,35831,t
143.400,35850,t
143.440,35860,)
143.872,35968,(
143.896,35974,p
143.908,35977,p
143.940,35985,)
143.996,35999,(
144.036,36009,N
144.040,36010,N
144.084,36021,)
144.204,36051,(
144.280,36070,t
144.300,36075,t
144.384,36096,)
144.740,36185,(
144.776,36194,p
144.788,36197,p
144.824,36206,)
144.892,36223,(
144.916,36229,N
144.920,36230,N
144.964,36241,)
145.084,36271,(
145.144,36286,t
145.184,36296,t
145.264,36316,)
145.632,36408,(
145.660,36415,p
145.672,36418,p
145.708,36427,)
145.776,36444,(
145.804,36451,N
145.808,36452,N
145.844,36461,)
145.976,36494,(
146.024,36506,t
146.064,36516,t
146.112,36528,t
146.128,36532,)
146.536,36634,(
146.560,36640,p
146.572,36643,p
146.600,36650,)
146.676,36669,(
146.704,36676,N
146.708,36677,N
146.752,36688,)
146.876,36719,(
146.932,36733,t
146.972,36743,t
147.056,36764,)
147.436,36859,(
147.468,36867,p
147.480,36870,p
147.512,36878,)
147.584,36896,(
147.612,36903,N
147.616,36904,N
147.656,36914,)
147.776,36944,(
147.844,36961,t
147.876,36969,t
147.956,36989,)
148.332,37083,(
148.368,37092,p
148.380,37095,p
148.412,37103,)
148.480,37120,(
148.508,37127,N
148.512,37128,N
148.552,37138,)
148.676,37169,(
148.728,37182,t
148.772,37193,t
148.808,37202,)
149.244,37311,(
149.272,37318,p
149.284,37321,p
149.308,37327,)
149.384,37346,(
149.412,37353,N
149.416,37354,N
149.456,37364,)
149.580,37395,(
149.636,37409,t
149.676,37419,t
149.728,37432,t
149.760,37440,)
150.188,37547,(
150.220,37555,p
150.228,37557,p
150.260,37565,)
150.332,37583,(
150.360,37590,N
150.364,37591,N
150.404,37601,)
150.528,37632,(
150.596,37649,t
150.628,37657,t
150.712,37678,)
151.176,37794,(
151.200,37800,p
151.212,37803,p
151.244,37811,)
151.312,37828,(
151.336,37834,N
151.340,37835,N
151.380,37845,)
151.504,37876,(
151.568,37892,t
151.604,37901,t
151.644,37911,)
152.132,38033,(
152.164,38041,p
152.176,38044,p
152.208,38052,)
152.276,38069,(
152.304,38076,N
152.308,38077,N
152.348,38087,)
152.472,38118,(
152.528,38132,t
152.568,38142,t
152.616,38154,t
152.648,38162,)
153.104,38276,(
153.132,38283,p
153.144,38286,p
153.172,38293,)
153.244,38311,(
153.272,38318,N
153.276,38319,N
153.316,38329,)
153.436,38359,(
153.496,38374,t
153.540,38385,t
153.572,38393,)
154.080,38520,(
154.112,38528,p
154.124,38531,p
154.156,38539,)
154.228,38557,(
154.252,38563,N
154.256,38564,N
154.296,38574,)
154.424,38606,(
154.488,38622,t
154.520,38630,t
154.576,38644,t
154.604,38651,)
155.076,38769,(
155.108,38777,p
155.120,38780,p
155.152,38788,)
155.220,38805,(
155.248,38812,N
155.252,38813,N
155.292,38823,)
155.424,38856,(
155.480,38870,t
155.512,38878,t
155.552,38888,)
156.064,39016,(
156.096,39024,p
156.108,39027,p
156.136,39034,)
156.208,39052,(
156.236,39059,N
156.240,39060,N
156.276,39069,)
156.408,39102,(
156.456,39114,t
156.500,39125,t
156.548,39137,t
156.580,39145,)
157.044,39261,(
157.072,39268,p
157.084,39271,p
157.112,39278,)
157.184,39296,(
157.212,39303,N
157.216,39304,N
157.256,39314,)
157.384,39346,(
157.436,39359,t
157.480,39370,t
157.564,39391,)
158.016,39504,(
158.020,39505,p
158.060,39515,)
158.172,39543,(
158.200,39550,N
158.204,39551,N
158.244,39561,)
158.368,39592,(
158.432,39608,t
158.468,39617,t
158.504,39626,)
159.004,39751,(
159.036,39759,p
159.048,39762,p
159.080,39770,)
159.152,39788,(
159.180,39795,N
159.184,39796,N
159.220,39805,)
159.352,39838,(
159.408,39852,t
159.440,39860,t
159.492,39873,t
159.520,39880,)
159.976,39994,(
160.008,40002,p
160.020,40005,p
160.052,40013,)
160.124,40031,(
160.152,40038,N
160.156,40039,N
160.196,40049,)
160.324,40081,(
160.380,40095,t
160.416,40104,t
160.500,40125,)
160.972,40243,(
161.008,40252,p
161.016,40254,p
161.048,40262,)
161.108,40277,(
161.148,40287,N
161.152,40288,N
161.192,40298,)
161.312,40328,(
161.376,40344,t
161.408,40352,t
161.492,40373,)
161.972,40493,(
162.004,40501,p
162.012,40503,p
162.044,40511,)
162.112,40528,(
162.144,40536,N
162.148,40537,N
162.188,40547,)
162.316,40579,(
162.372,40593,t
162.408,40602,t
162.444,40611,)
162.968,40742,(
163.000,40750,p
163.012,40753,p
163.044,40761,)
163.116,40779,(
163.144,40786,N
163.148,40787,N
163.184,40796,)
163.332,40833,(
163.368,40842,t
163.412,40853,t
163.440,40860,)
163.984,40996,(
164.008,41002,p
164.020,41005,p
164.048,41012,)
164.124,41031,(
164.152,41038,N
164.156,41039,N
164.196,41049,)
164.324,41081,(
164.384,41096,t
164.420,41105,t
164.500,41125,)
164.964,41241,(
165.000,41250,p
165.012,41253,p
165.044,41261,)
165.112,41278,(
165.140,41285,N
165.144,41286,N
165.184,41296,)
165.312,41328,(
165.368,41342,t
165.404,41351,t
165.448,41362,)
165.944,41486,(
165.980,41495,p
165.992,41498,p
166.024,41506,)
166.092,41523,(
166.120,41530,N
166.124,41531,N
166.164,41541,)
166.312,41578,(
166.348,41587,t
166.388,41597,t
166.436,41609,t
166.460,41615,)
166.940,41735,(
166.968,41742,p
166.980,41745,p
167.012,41753,)
167.084,41771,(
167.112,41778,N
167.116,41779,N
167.156,41789,)
167.284,41821,(
167.336,41834,t
167.380,41845,t
167.428,41857,t
167.460,41865,)
167.924,41981,(
167.956,41989,p
167.968,41992,p
168.000,42000,)
168.068,42017,(
168.096,42024,N
168.100,42025,N
168.140,42035,)
168.272,42068,(
168.336,42084,t
168.364,42091,t
168.404,42101,)
168.908,42227,(
168.944,42236,p
168.956,42239,p
168.988,42247,)
169.060,42265,(
169.088,42272,N
169.092,42273,N
169.132,42283,)
169.260,42315,(
169.308,42327,t
169.352,42338,t
169.396,42349,t
169.424,42356,)
169.892,42473,(
169.924,42481,p
169.932,42483,p
169.964,42491,)
170.036,42509,(
170.064,42516,N
170.068,42517,N
170.108,42527,)
170.244,42561,(
170.296,42574,t
170.332,42583,t
170.416,42604,)
170.868,42717,(
170.900,42725,p
170.912,42728,p
170.944,42736,)
171.016,42754,(
171.044,42761,N
171.048,42762,N
171.092,42773,)
171.216,42804,(
171.280,42820,t
171.312,42828,t
171.352,42838,)
171.860,42965,(
171.892,42973,p
171.904,42976,p
171.936,42984,)
172.004,43001,(
172.032,43008,N
172.036,43009,N
172.080,43020,)
172.204,43051,(
172.264,43066,t
172.300,43075,t
172.340,43085,)
172.832,43208,(
172.864,43216,p
172.876,43219,p
172.904,43226,)
172.980,43245,(
173.008,43252,N
173.012,43253,N
173.048,43262,)
173.180,43295,(
173.232,43308,t
173.276,43319,t
173.320,43330,t
173.356,43339,)
173.804,43451,(
173.828,43457,p
173.840,43460,p
173.872,43468,)
173.944,43486,(
173.972,43493,N
173.976,43494,N
174.016,43504,)
174.140,43535,(
174.192,43548,t
174.236,43559,t
174.320,43580,)
174.716,43679,(
174.748,43687,p
174.760,43690,p
174.796,43699,)
174.864,43716,(
174.892,43723,N
174.896,43724,N
174.936,43734,)
175.132,43783,(
175.156,43789,t
175.196,43799,t
175.224,43806,)
175.624,43906,(
175.652,43913,p
175.668,43917,p
175.696,43924,)
175.772,43943,(
175.800,43950,N
175.804,43951,N
175.840,43960,)
175.968,43992,(
176.012,44003,t
176.060,44015,t
176.104,44026,t
176.140,44035,)
176.536,44134,(
176.568,44142,p
176.580,44145,p
176.612,44153,)
176.672,44168,(
176.712,44178,N
176.716,44179,N
176.756,44189,)
176.884,44221,(
176.944,44236,t
176.976,44244,t
177.060,44265,)
177.472,44368,(
177.508,44377,p
177.516,44379,p
177.552,44388,)
177.620,44405,(
177.648,44412,N
177.652,44413,N
177.692,44423,)
177.820,44455,(
177.872,44468,t
177.912,44478,t
177.960,44490,t
177.988,44497,)
178.432,44608,(
178.464,44616,p
178.476,44619,p
178.508,44627,)
178.576,44644,(
178.604,44651,N
178.608,44652,N
178.644,44661,)
178.776,44694,(
178.820,44705,t
178.868,44717,t
178.916,44729,t
178.944,44736,)
179.432,44858,(
179.468,44867,p
179.480,44870,p
179.512,44878,)
179.580,44895,(
179.608,44902,N
179.612,44903,N
179.656,44914,)
179.784,44946,(
179.844,44961,t
179.872,44968,t
179.952,44988,)
180.456,45114,(
180.488,45122,p
180.500,45125,p
180.536,45134,)
180.588,45147,(
180.628,45157,N
180.632,45158,N
180.668,45167,)
180.796,45199,(
180.844,45211,t
180.892,45223,t
180.936,45234,t
180.972,45243,)
181.416,45354,(
181.444,45361,p
181.456,45364,p
181.484,45371,)
181.556,45389,(
181.584,45396,N
181.588,45397,N
181.624,45406,)
181.756,45439,(
181.788,45447,t
181.844,45461,t
181.884,45471,t
181.920,45480,)
182.344,45586,(
182.376,45594,p
182.384,45596,p
182.420,45605,)
182.488,45622,(
182.516,45629,N
182.520,45630,N
182.560,45640,)
182.688,45672,(
182.740,45685,t
182.780,45695,t
182.860,45715,)
183.272,45818,(
183.296,45824,p
183.308,45827,p
183.340,45835,)
183.408,45852,(
183.436,45859,N
183.440,45860,N
183.480,45870,)
183.680,45920,(
183.700,45925,t
183.748,45937,t
183.776,45944,)
184.180,46045,(
184.212,46053,p
184.224,46056,p
184.252,46063,)
184.328,46082,(
184.352,46088,N
184.360,46090,N
184.396,46099,)
184.524,46131,(
184.584,46146,t
184.616,46154,t
184.668,46167,t
184.700,46175,)
185.108,46277,(
185.136,46284,p
185.148,46287,p
185.176,46294,)
185.240,46310,(
185.280,46320,N
185.284,46321,N
185.324,46331,)
185.448,46362,(
185.512,46378,t
185.544,46386,t
185.596,46399,t
185.624,46406,)
186.064,46516,(
186.096,46524,p
186.108,46527,p
186.136,46534,)
186.212,46553,(
186.236,46559,N
186.244,46561,N
186.280,46570,)
186.412,46603,(
186.468,46617,t
186.504,46626,t
186.540,46635,)
187.040,46760,(
187.072,46768,p
187.088,46772,p
187.112,46778,)
187.188,46797,(
187.216,46804,N
187.220,46805,N
187.260,46815,)
187.392,46848,(
187.452,46863,t
187.484,46871,t
187.524,46881,)
188.052,47013,(
188.080,47020,p
188.092,47023,p
188.124,47031,)
188.196,47049,(
188.224,47056,N
188.228,47057,N
188.268,47067,)
188.392,47098,(
188.456,47114,t
188.492,47123,t
188.576,47144,)
189.060,47265,(
189.088,47272,p
189.100,47275,p
189.132,47283,)
189.204,47301,(
189.232,47308,N
189.236,47309,N
189.276,47319,)
189.412,47353,(
189.456,47364,t
189.500,47375,t
189.556,47389,t
189.588,47397,)
190.040,47510,(
190.076,47519,p
190.084,47521,p
190.124,47531,)
190.192,47548,(
190.220,47555,N
190.224,47556,N
190.264,47566,)
190.392,47598,(
190.456,47614,t
190.492,47623,t
190.576,47644,)
191.052,47763,(
191.084,47771,p
191.096,47774,p
191.128,47782,)
191.200,47800,(
191.228,47807,N
191.232,47808,N
191.272,47818,)
191.404,47851,(
191.452,47863,t
191.500,47875,t
191.548,47887,t
191.584,47896,)
192.080,48020,(
192.112,48028,p
192.128,48032,p
192.156,48039,)
192.232,48058,(
192.256,48064,N
192.260,48065,N
192.300,48075,)
192.436,48109,(
192.492,48123,t
192.528,48132,t
192.612,48153,)
193.132,48283,(
193.168,48292,p
193.180,48295,p
193.208,48302,)
193.284,48321,(
193.312,48328,N
193.316,48329,N
193.356,48339,)
193.488,48372,(
193.544,48386,t
193.584,48396,t
193.668,48417,)
194.164,48541,(
194.192,48548,p
194.204,48551,p
194.236,48559,)
194.308,48577,(
194.332,48583,N
194.336,48584,N
194.376,48594,)
194.512,48628,(
194.528,48632,t
194.604,48651,t
194.652,48663,t
194.684,48671,)
195.120,48780,(
195.152,48788,p
195.164,48791,p
195.192,48798,)
195.268,48817,(
195.296,48824,N
195.300,48825,N
195.336,48834,)
195.472,48868,(
195.512,48878,t
195.564,48891,t
195.608,48902,t
195.644,48911,)
196.056,49014,(
196.080,49020,p
196.096,49024,p
196.124,49031,)
196.196,49049,(
196.224,49056,N
196.228,49057,N
196.268,49067,)
196.396,49099,(
196.456,49114,t
196.496,49124,t
196.532,49133,)
196.960,49240,(
196.996,49249,p
197.004,49251,p
197.036,49259,)
197.112,49278,(
197.136,49284,N
197.140,49285,N
197.180,49295,)
197.308,49327,(
197.368,49342,t
197.404,49351,t
197.448,49362,)
197.864,49466,(
197.892,49473,p
197.904,49476,p
197.932,49483,)
198.008,49502,(
198.036,49509,N
198.040,49510,N
198.080,49520,)
198.204,49551,(
198.264,49566,t
198.300,49575,t
198.352,49588,t
198.384,49596,)
198.764,49691,(
198.788,49697,p
198.800,49700,p
198.828,49707,)
198.896,49724,(
198.932,49733,N
198.940,49735,N
198.976,49744,)
199.104,49776,(
199.168,49792,t
199.200,49800,t
199.288,49822,)
199.676,49919,(
199.700,49925,p
199.712,49928,p
199.744,49936,)
199.816,49954,(
199.844,49961,N
199.848,49962,N
199.888,49972,)
200.016,50004,(
200.080,50020,t
200.112,50028,t
200.152,50038,)
200.600,50150,(
200.632,50158,p
200.648,50162,p
200.676,50169,)
200.748,50187,(
200.776,50194,N
200.780,50195,N
200.820,50205,)
200.944,50236,(
201.000,50250,t
201.040,50260,t
201.092,50273,t
201.124,50281,)
201.564,50391,(
201.592,50398,p
201.604,50401,p
201.632,50408,)
201.708,50427,(
201.732,50433,N
201.740,50435,N
201.776,50444,)
201.908,50477,(
201.964,50491,t
201.996,50499,t
202.044,50511,t
202.076,50519,)
202.548,50637,(
202.580,50645,p
202.592,50648,p
202.624,50656,)
202.692,50673,(
202.720,50680,N
202.724,50681,N
202.764,50691,)
202.892,50723,(
202.952,50738,t
202.988,50747,t
203.028,50757,)
203.568,50892,(
203.600,50900,p
203.612,50903,p
203.640,50910,)
203.712,50928,(
203.740,50935,N
203.744,50936,N
203.784,50946,)
203.912,50978,(
203.968,50992,t
204.008,51002,t
204.044,51011,)
204.580,51145,(
204.612,51153,p
204.624,51156,p
204.652,51163,)
204.724,51181,(
204.752,51188,N
204.756,51189,N
204.796,51199,)
204.920,51230,(
204.964,51241,t
205.012,51253,t
205.056,51264,t
205.096,51274,)
205.580,51395,(
205.612,51403,p
205.624,51406,p
205.660,51415,)
205.724,51431,(
205.752,51438,N
205.756,51439,N
205.796,51449,)
205.924,51481,(
205.980,51495,t
206.016,51504,t
206.100,51525,)
206.588,51647,(
206.616,51654,p
206.628,51657,p
206.660,51665,)
206.724,51681,(
206.752,51688,N
206.756,51689,N
206.796,51699,)
206.920,51730,(
206.984,51746,t
207.016,51754,t
207.064,51766,t
207.100,51775,)
207.572,51893,(
207.600,51900,p
207.612,51903,p
207.644,51911,)
207.712,51928,(
207.740,51935,N
207.744,51936,N
207.780,51945,)
207.912,51978,(
207.952,51988,t
208.000,52000,t
208.044,52011,t
208.080,52020,)
208.560,52140,(
208.588,52147,p
208.600,52150,p
208.628,52157,)
208.700,52175,(
208.728,52182,N
208.732,52183,N
208.772,52193,)
208.904,52226,(
208.956,52239,t
208.992,52248,t
209.040,52260,t
209.068,52267,)
209.556,52389,(
209.584,52396,p
209.596,52399,p
209.628,52407,)
209.700,52425,(
209.728,52432,N
209.732,52433,N
209.772,52443,)
209.896,52474,(
209.960,52490,t
209.992,52498,t
210.044,52511,t
210.072,52518,)
210.556,52639,(
210.592,52648,p
210.604,52651,p
210.632,52658,)
210.704,52676,(
210.732,52683,N
210.736,52684,N
210.776,52694,)
210.908,52727,(
210.960,52740,t
211.000,52750,t
211.044,52761,t
211.084,52771,)
211.536,52884,(
211.564,52891,p
211.576,52894,p
211.608,52902,)
211.680,52920,(
211.708,52927,N
211.712,52928,N
211.748,52937,)
211.884,52971,(
211.940,52985,t
211.972,52993,t
212.016,53004,t
212.036,53009,)
212.528,53132,(
212.556,53139,p
212.568,53142,p
212.604,53151,)
212.656,53164,(
212.696,53174,N
212.700,53175,N
212.740,53185,)
212.868,53217,(
212.924,53231,t
212.964,53241,t
213.016,53254,t
213.044,53261,)
213.508,53377,(
213.540,53385,p
213.552,53388,p
213.584,53396,)
213.656,53414,(
213.684,53421,N
213.688,53422,N
213.724,53431,)
213.860,53465,(
213.900,53475,t
213.952,53488,t
213.996,53499,t
214.032,53508,)
214.492,53623,(
214.524,53631,p
214.536,53634,p
214.564,53641,)
214.640,53660,(
214.668,53667,N
214.672,53668,N
214.712,53678,)
214.840,53710,(
214.888,53722,t
214.932,53733,t
214.980,53745,t
215.016,53754,)
215.520,53880,(
215.548,53887,p
215.556,53889,p
215.592,53898,)
215.660,53915,(
215.688,53922,N
215.692,53923,N
215.732,53933,)
215.856,53964,(
215.924,53981,t
215.956,53989,t
215.996,53999,)
216.516,54129,(
216.552,54138,p
216.560,54140,p
216.592,54148,)
216.664,54166,(
216.692,54173,N
216.696,54174,N
216.736,54184,)
216.868,54217,(
216.908,54227,t
216.964,54241,t
217.008,54252,t
217.044,54261,)
217.508,54377,(
217.540,54385,p
217.552,54388,p
217.584,54396,)
217.660,54415,(
217.684,54421,N
217.688,54422,N
217.728,54432,)
217.860,54465,(
217.896,54474,t
217.952,54488,t
217.992,54498,t
218.032,54508,)
218.516,54629,(
218.548,54637,p
218.560,54640,p
218.592,54648,)
218.664,54666,(
218.692,54673,N
218.696,54674,N
218.736,54684,)
218.864,54716,(
218.920,54730,t
218.956,54739,t
219.012,54753,t
219.040,54760,)
219.516,54879,(
219.548,54887,p
219.560,54890,p
219.588,54897,)
219.660,54915,(
219.688,54922,N
219.692,54923,N
219.732,54933,)
219.864,54966,(
219.916,54979,t
219.956,54989,t
220.004,55001,t
220.044,55011,)
220.496,55124,(
220.528,55132,p
220.540,55135,p
220.568,55142,)
220.644,55161,(
220.672,55168,N
220.676,55169,N
220.712,55178,)
220.848,55212,(
220.888,55222,t
220.940,55235,t
220.980,55245,t
221.012,55253,)
221.468,55367,(
221.496,55374,p
221.508,55377,p
221.540,55385,)
221.612,55403,(
221.640,55410,N
221.644,55411,N
221.684,55421,)
221.816,55454,(
221.876,55469,t
221.904,55476,t
221.956,55489,t
221.988,55497,)
222.432,55608,(
222.468,55617,p
222.480,55620,p
222.512,55628,)
222.584,55646,(
222.612,55653,N
222.616,55654,N
222.656,55664,)
222.788,55697,(
222.836,55709,t
222.880,55720,t
222.964,55741,)
223.440,55860,(
223.472,55868,p
223.484,55871,p
223.512,55878,)
223.588,55897,(
223.616,55904,N
223.620,55905,N
223.656,55914,)
223.796,55949,(
223.840,55960,t
223.888,55972,t
223.928,55982,t
223.960,55990,)
224.428,56107,(
224.460,56115,p
224.468,56117,p
224.500,56125,)
224.572,56143,(
224.600,56150,N
224.604,56151,N
224.644,56161,)
224.776,56194,(
224.832,56208,t
224.868,56217,t
224.948,56237,)
225.368,56342,(
225.400,56350,p
225.412,56353,p
225.444,56361,)
225.512,56378,(
225.544,56386,N
225.548,56387,N
225.588,56397,)
225.720,56430,(
225.772,56443,t
225.812,56453,t
225.856,56464,t
225.884,56471,)
226.292,56573,(
226.320,56580,p
226.332,56583,p
226.360,56590,)
226.436,56609,(
226.464,56616,N
226.468,56617,N
226.508,56627,)
226.640,56660,(
226.688,56672,t
226.736,56684,t
226.776,56694,t
226.816,56704,)
227.220,56805,(
227.248,56812,p
227.260,56815,p
227.288,56822,)
227.364,56841,(
227.392,56848,N
227.396,56849,N
227.436,56859,)
227.568,56892,(
227.628,56907,t
227.656,56914,t
227.708,56927,t
227.732,56933,)
228.148,57037,(
228.180,57045,p
228.188,57047,p
228.220,57055,)
228.292,57073,(
228.320,57080,N
228.324,57081,N
228.364,57091,)
228.492,57123,(
228.540,57135,t
228.584,57146,t
228.668,57167,)
