Time,Sample #,Type
112.708,28177,)
112.768,28192,(
112.796,28199,N
112.808,28202,N
112.860,28215,)
113.008,28252,(
113.072,28268,t
113.092,28273,t
113.160,28290,)
113.468,28367,(
113.496,28374,p
113.504,28376,p
113.536,28384,)
113.596,28399,(
113.636,28409,N
113.656,28414,N
113.692,28423,)
113.820,28455,(
113.896,28474,t
113.920,28480,t
113.984,28496,)
114.272,28568,(
114.304,28576,p
114.316,28579,p
114.352,28588,)
114.412,28603,(
114.452,28613,N
114.472,28618,N
114.508,28627,)
114.644,28661,(
114.716,28679,t
114.736,28684,t
114.804,28701,)
115.136,28784,(
115.160,28790,p
115.172,28793,p
115.212,28803,)
115.264,28816,(
115.304,28826,N
115.324,28831,N
115.356,28839,)
115.504,28876,(
115.572,28893,t
115.588,28897,t
115.656,28914,)
116.016,29004,(
116.040,29010,p
116.048,29012,p
116.084,29021,)
116.140,29035,(
116.172,29043,N
116.180,29045,N
116.236,29059,)
116.384,29096,(
116.444,29111,t
116.464,29116,t
116.532,29133,)
116.836,29209,(
116.872,29218,p
116.880,29220,p
116.916,29229,)
116.972,29243,(
117.008,29252,N
117.028,29257,N
117.060,29265,)
117.200,29300,(
117.268,29317,t
117.292,29323,t
117.360,29340,)
117.652,29413,(
117.684,29421,p
117.692,29423,p
117.732,29433,)
117.788,29447,(
117.828,29457,N
117.844,29461,N
117.888,29472,)
118.004,29501,(
118.084,29521,t
118.108,29527,t
118.172,29543,)
118.524,29631,(
118.556,29639,p
118.564,29641,p
118.604,29651,)
118.660,29665,(
118.696,29674,N
118.716,29679,N
118.748,29687,)
118.896,29724,(
118.964,29741,t
118.984,29746,t
119.048,29762,)
119.456,29864,(
119.480,29870,p
119.492,29873,p
119.520,29880,)
119.580,29895,(
119.608,29902,N
119.620,29905,N
119.676,29919,)
119.820,29955,(
119.888,29972,t
119.912,29978,t
119.976,29994,)
120.320,30080,(
120.344,30086,p
120.356,30089,p
120.384,30096,)
120.448,30112,(
120.476,30119,N
120.488,30122,N
120.540,30135,)
120.652,30163,(
120.748,30187,t
120.764,30191,t
120.836,30209,)
121.124,30281,(
121.152,30288,p
121.160,30290,p
121.192,30298,)
121.256,30314,(
121.296,30324,N
121.312,30328,N
121.360,30340,)
121.492,30373,(
121.556,30389,t
121.572,30393,t
121.648,30412,)
121.968,30492,(
122.004,30501,p
122.012,30503,p
122.048,30512,)
122.104,30526,(
122.144,30536,N
122.164,30541,N
122.204,30551,)
122.328,30582,(
122.408,30602,t
122.428,30607,t
122.504,30626,)
122.836,30709,(
122.872,30718,p
122.884,30721,p
122.916,30729,)
122.980,30745,(
123.016,30754,N
123.036,30759,N
123.072,30768,)
123.212,30803,(
123.280,30820,t
123.300,30825,t
123.368,30842,)
123.708,30927,(
123.748,30937,p
123.804,30951,)
123.840,30960,(
123.872,30968,N
123.880,30970,N
123.940,30985,)
124.068,31017,(
124.140,31035,t
124.160,31040,t
124.236,31059,)
124.516,31129,(
124.540,31135,p
124.552,31138,p
124.588,31147,)
124.644,31161,(
124.684,31171,N
124.700,31175,N
124.736,31184,)
124.884,31221,(
124.944,31236,t
124.968,31242,t
125.032,31258,)
125.336,31334,(
125.364,31341,p
125.376,31344,p
125.412,31353,)
125.468,31367,(
125.508,31377,N
125.524,31381,N
125.568,31392,)
125.704,31426,(
125.772,31443,t
125.792,31448,t
125.856,31464,)
126.208,31552,(
126.240,31560,p
126.248,31562,p
126.284,31571,)
126.340,31585,(
126.380,31595,N
126.400,31600,N
126.440,31610,)
126.580,31645,(
126.648,31662,t
126.664,31666,t
126.736,31684,)
127.088,31772,(
127.112,31778,p
127.120,31780,p
127.152,31788,)
127.212,31803,(
127.240,31810,N
127.252,31813,N
127.304,31826,)
127.448,31862,(
127.512,31878,t
127.540,31885,t
127.600,31900,)
127.900,31975,(
127.928,31982,p
127.936,31984,p
127.968,31992,)
128.028,32007,(
128.068,32017,N
128.088,32022,N
128.124,32031,)
128.244,32061,(
128.332,32083,t
128.352,32088,t
128.424,32106,)
128.720,32180,(
128.752,32188,p
128.764,32191,p
128.796,32199,)
128.856,32214,(
128.896,32224,N
128.912,32228,N
128.956,32239,)
129.080,32270,(
129.156,32289,t
129.180,32295,t
129.248,32312,)
129.596,32399,(
129.624,32406,p
129.636,32409,p
129.668,32417,)
129.728,32432,(
129.772,32443,N
129.788,32447,N
129.824,32456,)
129.956,32489,(
130.036,32509,t
130.052,32513,t
130.120,32530,)
130.464,32616,(
130.496,32624,p
130.504,32626,p
130.536,32634,)
130.596,32649,(
130.628,32657,N
130.640,32660,N
130.692,32673,)
130.824,32706,(
130.904,32726,t
130.924,32731,t
130.992,32748,)
131.296,32824,(
131.328,32832,p
131.332,32833,p
131.368,32842,)
131.420,32855,(
131.460,32865,N
131.480,32870,N
131.520,32880,)
131.648,32912,(
131.708,32927,t
131.744,32936,t
131.812,32953,)
132.084,33021,(
132.116,33029,p
132.124,33031,p
132.168,33042,)
132.220,33055,(
132.260,33065,N
132.276,33069,N
132.312,33078,)
132.448,33112,(
132.520,33130,t
132.540,33135,t
132.608,33152,)
132.928,33232,(
132.960,33240,p
132.972,33243,p
133.008,33252,)
133.064,33266,(
133.104,33276,N
133.120,33280,N
133.156,33289,)
133.284,33321,(
133.368,33342,t
133.384,33346,t
133.456,33364,)
133.812,33453,(
133.840,33460,p
133.848,33462,p
133.880,33470,)
133.944,33486,(
133.972,33493,N
133.984,33496,N
134.036,33509,)
134.164,33541,(
134.248,33562,t
134.264,33566,t
134.336,33584,)
134.648,33662,(
134.680,33670,p
134.688,33672,p
134.720,33680,)
134.784,33696,(
134.812,33703,N
134.824,33706,N
134.876,33719,)
134.992,33748,(
135.088,33772,t
135.108,33777,t
135.172,33793,)
135.464,33866,(
135.500,33875,p
135.512,33878,p
135.544,33886,)
135.604,33901,(
135.640,33910,N
135.660,33915,N
135.704,33926,)
135.824,33956,(
135.900,33975,t
135.920,33980,t
135.992,33998,)
136.288,34072,(
136.324,34081,p
136.336,34084,p
136.372,34093,)
136.428,34107,(
136.468,34117,N
136.488,34122,N
136.528,34132,)
136.648,34162,(
136.724,34181,t
136.748,34187,t
136.816,34204,)
137.164,34291,(
137.196,34299,p
137.204,34301,p
137.240,34310,)
137.296,34324,(
137.328,34332,N
137.336,34334,N
137.392,34348,)
137.524,34381,(
137.600,34400,t
137.616,34404,t
137.688,34422,)
137.976,34494,(
138.012,34503,p
138.020,34505,p
138.056,34514,)
138.108,34527,(
138.136,34534,N
138.148,34537,N
138.200,34550,)
138.328,34582,(
138.404,34601,t
138.428,34607,t
138.500,34625,)
138.768,34692,(
138.792,34698,p
138.804,34701,p
138.836,34709,)
138.896,34724,(
138.932,34733,N
138.952,34738,N
138.984,34746,)
139.132,34783,(
139.196,34799,t
139.216,34804,t
139.284,34821,)
139.596,34899,(
139.628,34907,p
139.640,34910,p
139.680,34920,)
139.732,34933,(
139.772,34943,N
139.792,34948,N
139.828,34957,)
139.964,34991,(
140.036,35009,t
140.056,35014,t
140.124,35031,)
140.476,35119,(
140.508,35127,p
140.516,35129,p
140.548,35137,)
140.608,35152,(
140.648,35162,N
140.668,35167,N
140.704,35176,)
140.824,35206,(
140.916,35229,t
140.928,35232,t
141.004,35251,)
141.324,35331,(
141.348,35337,p
141.356,35339,p
141.388,35347,)
141.448,35362,(
141.476,35369,N
141.488,35372,N
141.544,35386,)
141.656,35414,(
141.740,35435,t
141.768,35442,t
141.848,35462,)
142.128,35532,(
142.156,35539,p
142.168,35542,p
142.204,35551,)
142.260,35565,(
142.300,35575,N
142.316,35579,N
142.348,35587,)
142.480,35620,(
142.560,35640,t
142.580,35645,t
142.652,35663,)
143.044,35761,(
143.076,35769,p
143.088,35772,p
143.120,35780,)
143.176,35794,(
143.216,35804,N
143.232,35808,N
143.268,35817,)
143.404,35851,(
143.480,35870,t
143.500,35875,t
143.576,35894,)
144.020,36005,(
144.052,36013,p
144.056,36014,p
144.092,36023,)
144.152,36038,(
144.180,36045,N
144.188,36047,N
144.244,36061,)
144.388,36097,(
144.456,36114,t
144.476,36119,t
144.544,36136,)
144.920,36230,(
144.948,36237,p
144.960,36240,p
144.996,36249,)
145.052,36263,(
145.080,36270,N
145.088,36272,N
145.144,36286,)
145.276,36319,(
145.344,36336,t
145.368,36342,t
145.440,36360,)
145.772,36443,(
145.804,36451,p
145.812,36453,p
145.848,36462,)
145.908,36477,(
145.948,36487,N
145.968,36492,N
146.004,36501,)
146.132,36533,(
146.208,36552,t
146.232,36558,t
146.300,36575,)
146.700,36675,(
146.724,36681,p
146.736,36684,p
146.772,36693,)
146.828,36707,(
146.868,36717,N
146.884,36721,N
146.924,36731,)
147.052,36763,(
147.128,36782,t
147.148,36787,t
147.220,36805,)
147.644,36911,(
147.668,36917,p
147.680,36920,p
147.712,36928,)
147.772,36943,(
147.800,36950,N
147.812,36953,N
147.864,36966,)
147.988,36997,(
148.072,37018,t
148.096,37024,t
148.168,37042,)
148.500,37125,(
148.524,37131,p
148.532,37133,p
148.564,37141,)
148.624,37156,(
148.652,37163,N
148.664,37166,N
148.716,37179,)
148.848,37212,(
148.924,37231,t
148.944,37236,t
149.016,37254,)
149.316,37329,(
149.340,37335,p
149.356,37339,p
149.392,37348,)
149.444,37361,(
149.488,37372,N
149.504,37376,N
149.544,37386,)
149.688,37422,(
149.748,37437,t
149.768,37442,t
149.840,37460,)
150.156,37539,(
150.192,37548,p
150.204,37551,p
150.240,37560,)
150.292,37573,(
150.332,37583,N
150.348,37587,N
150.384,37596,)
150.520,37630,(
150.600,37650,t
150.616,37654,t
150.684,37671,)
151.032,37758,(
151.064,37766,p
151.072,37768,p
151.104,37776,)
151.168,37792,(
151.196,37799,N
151.204,37801,N
151.256,37814,)
151.392,37848,(
151.472,37868,t
151.488,37872,t
151.564,37891,)
151.852,37963,(
151.880,37970,p
151.892,37973,p
151.924,37981,)
151.984,37996,(
152.012,38003,N
152.024,38006,N
152.076,38019,)
152.208,38052,(
152.288,38072,t
152.312,38078,t
152.380,38095,)
152.644,38161,(
152.672,38168,p
152.684,38171,p
152.724,38181,)
152.776,38194,(
152.820,38205,N
152.836,38209,N
152.880,38220,)
153.012,38253,(
153.080,38270,t
153.100,38275,t
153.172,38293,)
153.516,38379,(
153.536,38384,p
153.552,38388,p
153.584,38396,)
153.640,38410,(
153.680,38420,N
153.700,38425,N
153.732,38433,)
153.876,38469,(
153.944,38486,t
153.964,38491,t
154.032,38508,)
154.356,38589,(
154.388,38597,p
154.396,38599,p
154.428,38607,)
154.488,38622,(
154.520,38630,N
154.528,38632,N
154.584,38646,)
154.708,38677,(
154.796,38699,t
154.808,38702,t
154.884,38721,)
155.188,38797,(
155.212,38803,p
155.220,38805,p
155.256,38814,)
155.316,38829,(
155.340,38835,N
155.352,38838,N
155.408,38852,)
155.528,38882,(
155.608,38902,t
155.628,38907,t
155.704,38926,)
155.992,38998,(
156.020,39005,p
156.032,39008,p
156.072,39018,)
156.128,39032,(
156.168,39042,N
156.184,39046,N
156.228,39057,)
156.336,39084,(
156.424,39106,t
156.444,39111,t
156.512,39128,)
156.860,39215,(
156.892,39223,p
156.904,39226,p
156.936,39234,)
156.996,39249,(
157.032,39258,N
157.052,39263,N
157.084,39271,)
157.228,39307,(
157.296,39324,t
157.316,39329,t
157.384,39346,)
157.828,39457,(
157.856,39464,p
157.868,39467,p
157.900,39475,)
157.960,39490,(
157.988,39497,N
158.000,39500,N
158.056,39514,)
158.204,39551,(
158.260,39565,t
158.284,39571,t
158.352,39588,)
158.716,39679,(
158.744,39686,p
158.752,39688,p
158.784,39696,)
158.844,39711,(
158.884,39721,N
158.904,39726,N
158.940,39735,)
159.072,39768,(
159.144,39786,t
159.168,39792,t
159.240,39810,)
159.584,39896,(
159.616,39904,p
159.624,39906,p
159.664,39916,)
159.720,39930,(
159.760,39940,N
159.776,39944,N
159.816,39954,)
159.944,39986,(
160.016,40004,t
160.040,40010,t
160.112,40028,)
160.512,40128,(
160.540,40135,p
160.548,40137,p
160.588,40147,)
160.640,40160,(
160.680,40170,N
160.696,40174,N
160.732,40183,)
160.872,40218,(
160.940,40235,t
160.964,40241,t
161.032,40258,)
161.452,40363,(
161.476,40369,p
161.488,40372,p
161.516,40379,)
161.576,40394,(
161.616,40404,N
161.636,40409,N
161.672,40418,)
161.804,40451,(
161.876,40469,t
161.900,40475,t
161.968,40492,)
162.288,40572,(
162.320,40580,p
162.332,40583,p
162.368,40592,)
162.424,40606,(
162.464,40616,N
162.484,40621,N
162.520,40630,)
162.636,40659,(
162.724,40681,t
162.744,40686,t
162.812,40703,)
163.148,40787,(
163.176,40794,p
163.188,40797,p
163.228,40807,)
163.280,40820,(
163.320,40830,N
163.336,40834,N
163.380,40845,)
163.508,40877,(
163.584,40896,t
163.604,40901,t
163.676,40919,)
164.052,41013,(
164.084,41021,p
164.096,41024,p
164.124,41031,)
164.184,41046,(
164.224,41056,N
164.240,41060,N
164.272,41068,)
164.400,41100,(
164.484,41121,t
164.504,41126,t
164.572,41143,)
164.944,41236,(
164.976,41244,p
164.984,41246,p
165.016,41254,)
165.076,41269,(
165.112,41278,N
165.132,41283,N
165.168,41292,)
165.320,41330,(
165.380,41345,t
165.396,41349,t
165.464,41366,)
165.776,41444,(
165.808,41452,p
165.816,41454,p
165.852,41463,)
165.912,41478,(
165.948,41487,N
165.968,41492,N
166.008,41502,)
166.136,41534,(
166.212,41553,t
166.232,41558,t
166.300,41575,)
166.584,41646,(
166.616,41654,p
166.624,41656,p
166.664,41666,)
166.720,41680,(
166.760,41690,N
166.776,41694,N
166.812,41703,)
166.952,41738,(
167.020,41755,t
167.040,41760,t
167.112,41778,)
167.420,41855,(
167.460,41865,p
167.468,41867,p
167.504,41876,)
167.560,41890,(
167.600,41900,N
167.620,41905,N
167.664,41916,)
167.784,41946,(
167.864,41966,t
167.880,41970,t
167.952,41988,)
168.324,42081,(
168.348,42087,p
168.360,42090,p
168.392,42098,)
168.452,42113,(
168.492,42123,N
168.512,42128,N
168.544,42136,)
168.688,42172,(
168.752,42188,t
168.772,42193,t
168.844,42211,)
169.184,42296,(
169.208,42302,p
169.216,42304,p
169.248,42312,)
169.308,42327,(
169.344,42336,N
169.364,42341,N
169.404,42351,)
169.524,42381,(
169.608,42402,t
169.628,42407,t
169.696,42424,)
169.992,42498,(
170.016,42504,p
170.032,42508,p
170.068,42517,)
170.120,42530,(
170.160,42540,N
170.180,42545,N
170.224,42556,)
170.336,42584,(
170.416,42604,t
170.436,42609,t
170.512,42628,)
170.848,42712,(
170.888,42722,p
170.896,42724,p
170.932,42733,)
170.988,42747,(
171.032,42758,N
171.048,42762,N
171.084,42771,)
171.220,42805,(
171.296,42824,t
171.312,42828,t
171.384,42846,)
171.760,42940,(
171.784,42946,p
171.796,42949,p
171.828,42957,)
171.888,42972,(
171.924,42981,N
171.944,42986,N
171.980,42995,)
172.128,43032,(
172.196,43049,t
172.212,43053,t
172.280,43070,)
172.628,43157,(
172.656,43164,p
172.664,43166,p
172.696,43174,)
172.760,43190,(
172.800,43200,N
172.820,43205,N
172.856,43214,)
173.008,43252,(
173.060,43265,t
173.080,43270,t
173.152,43288,)
173.440,43360,(
173.468,43367,p
173.480,43370,p
173.520,43380,)
173.572,43393,(
173.608,43402,N
173.624,43406,N
173.672,43418,)
173.804,43451,(
173.868,43467,t
173.892,43473,t
173.964,43491,)
174.308,43577,(
174.336,43584,p
174.348,43587,p
174.384,43596,)
174.440,43610,(
174.476,43619,N
174.496,43624,N
174.528,43632,)
174.656,43664,(
174.744,43686,t
174.760,43690,t
174.836,43709,)
175.188,43797,(
175.208,43802,p
175.220,43805,p
175.252,43813,)
175.312,43828,(
175.352,43838,N
175.372,43843,N
175.404,43851,)
175.560,43890,(
175.616,43904,t
175.632,43908,t
175.704,43926,)
176.024,44006,(
176.048,44012,p
176.056,44014,p
176.092,44023,)
176.152,44038,(
176.192,44048,N
176.212,44053,N
176.248,44062,)
176.384,44096,(
176.452,44113,t
176.476,44119,t
176.540,44135,)
176.860,44215,(
176.892,44223,p
176.908,44227,p
176.944,44236,)
176.996,44249,(
177.036,44259,N
177.056,44264,N
177.096,44274,)
177.220,44305,(
177.300,44325,t
177.320,44330,t
177.388,44347,)
177.760,44440,(
177.784,44446,p
177.796,44449,p
177.832,44458,)
177.888,44472,(
177.928,44482,N
177.948,44487,N
177.980,44495,)
178.132,44533,(
178.188,44547,t
178.208,44552,t
178.280,44570,)
178.684,44671,(
178.712,44678,p
178.724,44681,p
178.756,44689,)
178.812,44703,(
178.852,44713,N
178.872,44718,N
178.908,44727,)
179.028,44757,(
179.116,44779,t
179.136,44784,t
179.204,44801,)
179.528,44882,(
179.556,44889,p
179.568,44892,p
179.596,44899,)
179.660,44915,(
179.700,44925,N
179.716,44929,N
179.752,44938,)
179.884,44971,(
179.960,44990,t
179.980,44995,t
180.064,45016,)
180.360,45090,(
180.392,45098,p
180.404,45101,p
180.440,45110,)
180.496,45124,(
180.536,45134,N
180.556,45139,N
180.596,45149,)
180.712,45178,(
180.792,45198,t
180.816,45204,t
180.884,45221,)
181.232,45308,(
181.268,45317,p
181.276,45319,p
181.312,45328,)
181.368,45342,(
181.408,45352,N
181.428,45357,N
181.460,45365,)
181.588,45397,(
181.676,45419,t
181.692,45423,t
181.764,45441,)
182.140,45535,(
182.168,45542,p
182.176,45544,p
182.216,45554,)
182.272,45568,(
182.312,45578,N
182.328,45582,N
182.364,45591,)
182.496,45624,(
182.576,45644,t
182.596,45649,t
182.664,45666,)
182.976,45744,(
183.008,45752,p
183.012,45753,p
183.048,45762,)
183.104,45776,(
183.144,45786,N
183.164,45791,N
183.200,45800,)
183.324,45831,(
183.400,45850,t
183.424,45856,t
183.496,45874,)
183.812,45953,(
183.840,45960,p
183.848,45962,p
183.884,45971,)
183.940,45985,(
183.980,45995,N
184.000,46000,N
184.032,46008,)
184.164,46041,(
184.244,46061,t
184.264,46066,t
184.332,46083,)
184.644,46161,(
184.676,46169,p
184.684,46171,p
184.728,46182,)
184.780,46195,(
184.820,46205,N
184.836,46209,N
184.872,46218,)
185.012,46253,(
185.084,46271,t
185.104,46276,t
185.176,46294,)
185.540,46385,(
185.568,46392,p
185.580,46395,p
185.616,46404,)
185.672,46418,(
185.712,46428,N
185.732,46433,N
185.768,46442,)
185.896,46474,(
185.980,46495,t
185.996,46499,t
186.064,46516,)
186.368,46592,(
186.396,46599,p
186.404,46601,p
186.444,46611,)
186.496,46624,(
186.536,46634,N
186.556,46639,N
186.592,46648,)
186.712,46678,(
186.796,46699,t
186.816,46704,t
186.888,46722,)
187.184,46796,(
187.216,46804,p
187.228,46807,p
187.268,46817,)
187.320,46830,(
187.360,46840,N
187.376,46844,N
187.420,46855,)
187.540,46885,(
187.620,46905,t
187.640,46910,t
187.712,46928,)
188.052,47013,(
188.088,47022,p
188.100,47025,p
188.132,47033,)
188.192,47048,(
188.228,47057,N
188.248,47062,N
188.284,47071,)
188.420,47105,(
188.492,47123,t
188.512,47128,t
188.584,47146,)
188.968,47242,(
188.996,47249,p
189.004,47251,p
189.036,47259,)
189.096,47274,(
189.136,47284,N
189.156,47289,N
189.188,47297,)
189.328,47332,(
189.396,47349,t
189.416,47354,t
189.484,47371,)
189.824,47456,(
189.844,47461,p
189.856,47464,p
189.888,47472,)
189.948,47487,(
189.988,47497,N
190.012,47503,N
190.044,47511,)
190.156,47539,(
190.244,47561,t
190.268,47567,t
190.340,47585,)
190.644,47661,(
190.672,47668,p
190.684,47671,p
190.720,47680,)
190.776,47694,(
190.816,47704,N
190.836,47709,N
190.872,47718,)
191.008,47752,(
191.080,47770,t
191.100,47775,t
191.168,47792,)
191.520,47880,(
191.544,47886,p
191.556,47889,p
191.588,47897,)
191.648,47912,(
191.688,47922,N
191.708,47927,N
191.740,47935,)
191.892,47973,(
191.952,47988,t
191.972,47993,t
192.040,48010,)
192.392,48098,(
192.420,48105,p
192.428,48107,p
192.460,48115,)
192.520,48130,(
192.560,48140,N
192.580,48145,N
192.616,48154,)
192.756,48189,(
192.824,48206,t
192.840,48210,t
192.912,48228,)
193.212,48303,(
193.240,48310,p
193.248,48312,p
193.288,48322,)
193.340,48335,(
193.380,48345,N
193.396,48349,N
193.432,48358,)
193.564,48391,(
193.628,48407,t
193.656,48414,t
193.728,48432,)
194.000,48500,(
194.024,48506,p
194.036,48509,p
194.072,48518,)
194.128,48532,(
194.168,48542,N
194.184,48546,N
194.228,48557,)
194.352,48588,(
194.424,48606,t
194.440,48610,t
194.516,48629,)
194.828,48707,(
194.852,48713,p
194.864,48716,p
194.896,48724,)
194.956,48739,(
195.000,48750,N
195.016,48754,N
195.056,48764,)
195.192,48798,(
195.260,48815,t
195.280,48820,t
195.348,48837,)
195.712,48928,(
195.744,48936,p
195.752,48938,p
195.788,48947,)
195.844,48961,(
195.884,48971,N
195.900,48975,N
195.936,48984,)
196.072,49018,(
196.148,49037,t
196.168,49042,t
196.240,49060,)
196.568,49142,(
196.592,49148,p
196.604,49151,p
196.632,49158,)
196.692,49173,(
196.732,49183,N
196.748,49187,N
196.784,49196,)
196.908,49227,(
196.996,49249,t
197.008,49252,t
197.092,49273,)
197.372,49343,(
197.400,49350,p
197.408,49352,p
197.448,49362,)
197.504,49376,(
197.540,49385,N
197.556,49389,N
197.600,49400,)
197.716,49429,(
197.800,49450,t
197.816,49454,t
197.892,49473,)
198.248,49562,(
198.280,49570,p
198.292,49573,p
198.328,49582,)
198.384,49596,(
198.424,49606,N
198.440,49610,N
198.484,49621,)
198.632,49658,(
198.684,49671,t
198.708,49677,t
198.780,49695,)
199.200,49800,(
199.224,49806,p
199.236,49809,p
199.268,49817,)
199.328,49832,(
199.368,49842,N
199.388,49847,N
199.424,49856,)
199.568,49892,(
199.636,49909,t
199.656,49914,t
199.724,49931,)
200.064,50016,(
200.088,50022,p
200.096,50024,p
200.128,50032,)
200.192,50048,(
200.232,50058,N
200.248,50062,N
200.284,50071,)
200.400,50100,(
200.496,50124,t
200.512,50128,t
200.584,50146,)
200.860,50215,(
200.892,50223,p
200.904,50226,p
200.940,50235,)
200.996,50249,(
201.036,50259,N
201.052,50263,N
201.096,50274,)
201.224,50306,(
201.296,50324,t
201.316,50329,t
201.388,50347,)
201.704,50426,(
201.732,50433,p
201.744,50436,p
201.784,50446,)
201.840,50460,(
201.876,50469,N
201.896,50474,N
201.928,50482,)
202.068,50517,(
202.144,50536,t
202.160,50540,t
202.232,50558,)
202.580,50645,(
202.608,50652,p
202.616,50654,p
202.652,50663,)
202.708,50677,(
202.748,50687,N
202.768,50692,N
202.804,50701,)
202.944,50736,(
203.016,50754,t
203.032,50758,t
203.108,50777,)
203.408,50852,(
203.448,50862,p
203.456,50864,p
203.492,50873,)
203.548,50887,(
203.588,50897,N
203.608,50902,N
203.640,50910,)
203.776,50944,(
203.848,50962,t
203.868,50967,t
203.936,50984,)
204.216,51054,(
204.248,51062,p
204.256,51064,p
204.300,51075,)
204.356,51089,(
204.396,51099,N
204.412,51103,N
204.456,51114,)
204.580,51145,(
204.656,51164,t
204.672,51168,t
204.752,51188,)
205.064,51266,(
205.092,51273,p
205.104,51276,p
205.140,51285,)
205.196,51299,(
205.236,51309,N
205.252,51313,N
205.288,51322,)
205.424,51356,(
205.500,51375,t
205.520,51380,t
205.584,51396,)
205.960,51490,(
205.992,51498,p
206.000,51500,p
206.036,51509,)
206.092,51523,(
206.132,51533,N
206.152,51538,N
206.184,51546,)
206.324,51581,(
206.400,51600,t
206.420,51605,t
206.492,51623,)
206.808,51702,(
206.836,51709,p
206.844,51711,p
206.880,51720,)
206.940,51735,(
206.976,51744,N
206.996,51749,N
207.032,51758,)
207.144,51786,(
207.236,51809,t
207.260,51815,t
207.332,51833,)
207.612,51903,(
207.640,51910,p
207.652,51913,p
207.688,51922,)
207.748,51937,(
207.784,51946,N
207.804,51951,N
207.836,51959,)
207.968,51992,(
208.048,52012,t
208.064,52016,t
208.132,52033,)
208.456,52114,(
208.484,52121,p
208.492,52123,p
208.528,52132,)
208.588,52147,(
208.628,52157,N
208.644,52161,N
208.680,52170,)
208.824,52206,(
208.896,52224,t
208.912,52228,t
208.980,52245,)
209.336,52334,(
209.364,52341,p
209.376,52344,p
209.412,52353,)
209.468,52367,(
209.508,52377,N
209.528,52382,N
209.560,52390,)
209.700,52425,(
209.772,52443,t
209.792,52448,t
209.856,52464,)
210.184,52546,(
210.212,52553,p
210.220,52555,p
210.252,52563,)
210.312,52578,(
210.348,52587,N
210.368,52592,N
210.404,52601,)
210.532,52633,(
210.612,52653,t
210.628,52657,t
210.700,52675,)
210.980,52745,(
211.016,52754,p
211.028,52757,p
211.064,52766,)
211.120,52780,(
211.156,52789,N
211.176,52794,N
211.216,52804,)
211.340,52835,(
