Time,Sample #,Type
97.412,24353,p
97.412,24353,)
97.588,24397,(
97.620,24405,N
97.624,24406,N
97.664,24416,)
97.748,24437,(
97.772,24443,t
97.792,24448,t
97.908,24477,t
97.928,24482,t
98.028,24507,)
98.096,24524,(
98.172,24543,p
98.256,24564,)
98.336,24584,(
98.376,24594,N
98.376,24594,N
98.412,24603,)
98.496,24624,(
98.524,24631,t
98.544,24636,t
98.660,24665,t
98.680,24670,t
98.700,24675,)
98.816,24704,(
98.908,24727,p
98.952,24738,)
99.052,24763,(
99.088,24772,N
99.092,24773,N
99.128,24782,)
99.256,24814,(
99.280,24820,t
99.292,24823,t
99.308,24827,)
99.580,24895,(
99.612,24903,p
99.660,24915,)
99.760,24940,(
99.796,24949,N
99.796,24949,N
99.832,24958,)
99.924,24981,(
99.956,24989,t
99.972,24993,t
100.092,25023,t
100.120,25030,)
100.448,25112,(
100.480,25120,N
100.484,25121,N
100.524,25131,)
100.604,25151,(
100.644,25161,t
100.652,25163,t
100.784,25196,t
100.788,25197,t
100.876,25219,)
100.988,25247,(
101.008,25252,p
101.052,25263,)
101.148,25287,(
101.188,25297,N
101.188,25297,N
101.224,25306,)
101.292,25323,(
101.352,25338,t
101.356,25339,t
101.472,25368,t
101.488,25372,t
101.528,25382,)
101.668,25417,(
101.688,25422,p
101.692,25423,p
101.716,25429,)
101.856,25464,(
101.892,25473,N
101.896,25474,N
101.932,25483,)
102.020,25505,(
102.056,25514,t
102.064,25516,t
102.200,25550,t
102.220,25555,t
102.280,25570,)
102.340,25585,(
102.416,25604,p
102.464,25616,)
102.568,25642,(
102.604,25651,N
102.604,25651,N
102.640,25660,)
102.740,25685,(
102.756,25689,t
102.776,25694,t
102.864,25716,t
102.888,25722,)
103.116,25779,(
103.128,25782,p
103.144,25786,p
103.168,25792,)
103.272,25818,(
103.308,25827,N
103.312,25828,N
103.348,25837,)
103.440,25860,(
103.456,25864,t
103.476,25869,t
103.600,25900,t
103.600,25900,t
103.628,25907,)
103.804,25951,(
103.824,25956,p
103.864,25966,)
103.968,25992,(
104.004,26001,N
104.008,26002,N
104.044,26011,)
104.148,26037,(
104.160,26040,t
104.180,26045,t
104.300,26075,t
104.360,26090,t
104.376,26094,)
104.496,26124,(
104.528,26132,p
104.584,26146,)
104.684,26171,(
104.720,26180,N
104.724,26181,N
104.760,26190,)
104.836,26209,(
104.880,26220,t
104.888,26222,t
105.052,26263,t
105.084,26271,t
105.136,26284,)
105.216,26304,(
105.232,26308,p
105.292,26323,)
105.396,26349,(
105.432,26358,N
105.436,26359,N
105.472,26368,)
105.552,26388,(
105.596,26399,t
105.604,26401,t
105.716,26429,t
105.732,26433,t
105.848,26462,)
105.880,26470,(
105.964,26491,p
106.036,26509,)
106.120,26530,(
106.156,26539,N
106.160,26540,N
106.196,26549,)
106.272,26568,(
106.312,26578,t
106.332,26583,t
106.456,26614,t
106.492,26623,t
106.568,26642,)
106.592,26648,(
106.664,26666,p
106.728,26682,)
106.824,26706,(
106.860,26715,N
106.864,26716,N
106.900,26725,)
106.964,26741,(
107.016,26754,t
107.036,26759,t
107.148,26787,t
107.160,26790,t
107.264,26816,)
107.524,26881,(
107.560,26890,N
107.564,26891,N
107.600,26900,)
108.008,27002,(
108.088,27022,p
108.148,27037,)
108.240,27060,(
108.276,27069,N
108.280,27070,N
108.316,27079,)
108.396,27099,(
108.440,27110,t
108.448,27112,t
108.568,27142,t
108.576,27144,t
108.704,27176,)
108.948,27237,(
108.992,27248,N
108.996,27249,N
109.040,27260,)
109.112,27278,(
109.148,27287,t
109.164,27291,t
109.284,27321,t
109.288,27322,t
109.340,27335,)
109.436,27359,(
109.528,27382,p
109.576,27394,)
109.676,27419,(
109.712,27428,N
109.716,27429,N
109.752,27438,)
109.912,27478,(
109.996,27499,t
110.056,27514,t
110.096,27524,)
110.184,27546,(
110.224,27556,p
110.288,27572,)
110.380,27595,(
110.416,27604,N
110.420,27605,N
110.456,27614,)
110.544,27636,(
110.572,27643,t
110.596,27649,t
110.720,27680,t
110.748,27687,t
110.848,27712,)
110.876,27719,(
110.936,27734,p
111.008,27752,)
111.100,27775,(
111.140,27785,N
111.140,27785,N
111.180,27795,)
111.272,27818,(
111.300,27825,t
111.308,27827,t
111.324,27831,)
111.580,27895,(
111.652,27913,p
111.716,27929,)
111.816,27954,(
111.852,27963,N
111.856,27964,N
111.892,27973,)
111.972,27993,(
112.012,28003,t
112.028,28007,t
112.144,28036,t
112.188,28047,t
112.248,28062,)
112.300,28075,(
112.380,28095,p
112.424,28106,)
112.520,28130,(
112.560,28140,N
112.560,28140,N
112.608,28152,)
112.676,28169,(
112.704,28176,t
112.728,28182,t
112.856,28214,t
112.888,28222,t
112.964,28241,)
113.212,28303,(
113.248,28312,N
113.248,28312,N
113.284,28321,)
113.444,28361,(
113.540,28385,t
113.556,28389,t
113.648,28412,)
113.704,28426,(
113.752,28438,p
113.768,28442,p
113.792,28448,)
113.904,28476,(
113.940,28485,N
113.944,28486,N
113.980,28495,)
114.064,28516,(
114.088,28522,t
114.112,28528,t
114.284,28571,t
114.292,28573,t
114.352,28588,)
114.392,28598,(
114.452,28613,p
114.516,28629,)
114.616,28654,(
114.652,28663,N
114.656,28664,N
114.692,28673,)
114.772,28693,(
114.812,28703,t
114.828,28707,t
114.968,28742,t
114.996,28749,t
115.004,28751,)
115.332,28833,(
115.368,28842,N
115.372,28843,N
115.404,28851,)
115.488,28872,(
115.528,28882,t
115.532,28883,t
115.648,28912,)
115.824,28956,(
115.908,28977,p
115.960,28990,)
116.056,29014,(
116.088,29022,N
116.092,29023,N
116.128,29032,)
116.200,29050,(
116.252,29063,t
116.264,29066,t
116.380,29095,t
116.388,29097,t
116.480,29120,)
116.588,29147,(
116.612,29153,p
116.664,29166,)
116.760,29190,(
116.796,29199,N
116.800,29200,N
116.836,29209,)
116.928,29232,(
116.952,29238,t
116.972,29243,t
117.080,29270,t
117.100,29275,t
117.116,29279,)
117.280,29320,(
117.300,29325,p
117.304,29326,p
117.328,29332,)
117.484,29371,(
117.520,29380,N
117.524,29381,N
117.560,29390,)
117.640,29410,(
117.688,29422,t
117.692,29423,t
117.820,29455,t
117.852,29463,t
117.908,29477,)
118.044,29511,(
118.080,29520,p
118.108,29527,)
118.212,29553,(
118.248,29562,N
118.252,29563,N
118.288,29572,)
118.388,29597,(
118.400,29600,t
118.420,29605,t
118.560,29640,t
118.600,29650,t
118.672,29668,)
118.696,29674,(
118.780,29695,p
118.828,29707,)
118.932,29733,(
118.968,29742,N
118.972,29743,N
119.004,29751,)
119.096,29774,(
119.128,29782,t
119.140,29785,t
119.252,29813,t
119.260,29815,t
119.324,29831,)
119.404,29851,(
119.484,29871,p
119.544,29886,)
119.640,29910,(
119.680,29920,N
119.680,29920,N
119.720,29930,)
119.788,29947,(
119.836,29959,t
119.844,29961,t
119.960,29990,t
119.972,29993,t
120.096,30024,)
120.176,30044,(
120.196,30049,p
120.248,30062,)
120.344,30086,(
120.380,30095,N
120.384,30096,N
120.424,30106,)
120.500,30125,(
120.544,30136,t
120.560,30140,t
120.740,30185,t
120.776,30194,t
120.808,30202,)
120.864,30216,(
120.888,30222,p
120.916,30229,)
121.068,30267,(
121.100,30275,N
121.104,30276,N
121.140,30285,)
121.232,30308,(
121.252,30313,t
121.272,30318,t
121.388,30347,t
121.404,30351,t
121.528,30382,)
121.544,30386,(
121.632,30408,p
121.688,30422,)
121.780,30445,(
121.816,30454,N
121.820,30455,N
121.856,30464,)
121.928,30482,(
121.972,30493,t
121.984,30496,t
122.088,30522,t
122.116,30529,t
122.152,30538,)
122.252,30563,(
122.324,30581,p
122.396,30599,)
122.480,30620,(
122.516,30629,N
122.520,30630,N
122.556,30639,)
122.636,30659,(
122.676,30669,t
122.688,30672,t
122.820,30705,t
122.848,30712,)
122.988,30747,(
123.012,30753,p
123.060,30765,)
123.152,30788,(
123.192,30798,N
123.192,30798,N
123.228,30807,)
123.324,30831,(
123.340,30835,t
123.364,30841,t
123.536,30884,t
123.556,30889,t
123.596,30899,)
123.624,30906,(
123.688,30922,p
123.756,30939,)
123.848,30962,(
123.884,30971,N
123.884,30971,N
123.924,30981,)
124.028,31007,(
124.036,31009,t
124.060,31015,t
124.168,31042,)
124.544,31136,(
124.580,31145,N
124.584,31146,N
124.620,31155,)
124.708,31177,(
124.736,31184,t
124.756,31189,t
124.876,31219,t
124.896,31224,t
124.904,31226,)
125.020,31255,(
125.108,31277,p
125.164,31291,)
125.256,31314,(
125.288,31322,N
125.292,31323,N
125.328,31332,)
125.408,31352,(
125.448,31362,t
125.460,31365,t
125.596,31399,t
125.636,31409,t
125.704,31426,)
125.748,31437,(
125.808,31452,p
125.860,31465,)
125.960,31490,(
125.996,31499,N
126.000,31500,N
126.032,31508,)
126.108,31527,(
126.152,31538,t
126.168,31542,t
126.276,31569,t
126.292,31573,t
126.364,31591,)
126.420,31605,(
126.480,31620,p
126.560,31640,)
126.652,31663,(
126.688,31672,N
126.692,31673,N
126.728,31682,)
126.852,31713,(
126.880,31720,t
126.968,31742,t
126.980,31745,)
127.104,31776,(
127.132,31783,p
127.144,31786,p
127.164,31791,)
127.288,31822,(
127.324,31831,N
127.328,31832,N
127.364,31841,)
127.448,31862,(
127.472,31868,t
127.496,31874,t
127.604,31901,t
127.620,31905,t
127.684,31921,)
127.872,31968,(
127.936,31984,p
128.020,32005,)
128.104,32026,(
128.144,32036,N
128.148,32037,N
128.184,32046,)
128.268,32067,(
128.300,32075,t
128.320,32080,t
128.448,32112,t
128.492,32123,t
128.580,32145,)
128.628,32157,(
128.700,32175,p
128.764,32191,)
128.856,32214,(
128.892,32223,N
128.896,32224,N
128.932,32233,)
129.092,32273,(
129.200,32300,t
129.236,32309,)
129.268,32317,(
129.276,32319,t
129.296,32324,p
129.336,32334,)
129.504,32376,(
129.540,32385,N
129.544,32386,N
129.580,32395,)
129.668,32417,(
129.692,32423,t
129.712,32428,t
129.820,32455,)
130.052,32513,(
130.124,32531,p
130.196,32549,)
130.284,32571,(
130.324,32581,N
130.324,32581,N
130.360,32590,)
130.864,32716,(
130.876,32719,p
130.892,32723,p
130.916,32729,)
131.024,32756,(
131.060,32765,N
131.064,32766,N
131.100,32775,)
131.184,32796,(
131.212,32803,t
131.232,32808,t
131.388,32847,t
131.416,32854,t
131.460,32865,)
131.492,32873,(
131.520,32880,p
131.532,32883,p
131.580,32895,)
131.688,32922,(
131.728,32932,N
131.732,32933,N
131.768,32942,)
131.840,32960,(
131.888,32972,t
131.900,32975,t
132.020,33005,t
132.080,33020,t
132.148,33037,)
132.236,33059,(
132.324,33081,p
132.364,33091,)
132.460,33115,(
132.496,33124,N
132.500,33125,N
132.536,33134,)
132.612,33153,(
132.640,33160,t
132.668,33167,t
132.884,33221,t
132.888,33222,t
132.920,33230,)
132.936,33234,(
133.028,33257,p
133.064,33266,)
133.172,33293,(
133.208,33302,N
133.212,33303,N
133.248,33312,)
133.332,33333,(
133.364,33341,t
133.380,33345,t
133.496,33374,t
133.512,33378,t
133.548,33387,)
133.884,33471,(
133.920,33480,N
133.920,33480,N
133.960,33490,)
134.040,33510,(
134.076,33519,t
134.084,33521,t
134.200,33550,t
134.216,33554,t
134.352,33588,)
134.608,33652,(
134.644,33661,N
134.648,33662,N
134.684,33671,)
134.776,33694,(
134.792,33698,t
134.816,33704,t
134.936,33734,t
134.968,33742,t
135.008,33752,)
135.100,33775,(
135.176,33794,p
135.236,33809,)
135.300,33825,(
135.360,33840,N
135.360,33840,N
135.396,33849,)
135.468,33867,(
135.512,33878,t
135.528,33882,t
135.644,33911,t
135.652,33913,t
135.724,33931,)
135.740,33935,(
135.764,33941,p
135.784,33946,)
135.952,33988,(
135.988,33997,N
135.992,33998,N
136.028,34007,)
136.112,34028,(
136.148,34037,t
136.152,34038,t
136.268,34067,t
136.280,34070,t
136.392,34098,)
136.476,34119,(
136.516,34129,p
136.544,34136,)
136.716,34179,(
136.756,34189,N
136.756,34189,N
136.792,34198,)
136.876,34219,(
136.908,34227,t
136.932,34233,t
137.080,34270,t
137.104,34276,t
137.172,34293,)
137.424,34356,(
137.460,34365,N
137.464,34366,N
137.500,34375,)
137.588,34397,(
137.612,34403,t
137.624,34406,t
137.752,34438,t
137.776,34444,t
137.796,34449,)
137.888,34472,(
137.952,34488,p
138.008,34502,)
138.120,34530,(
138.156,34539,N
138.156,34539,N
138.196,34549,)
138.284,34571,(
138.312,34578,t
138.332,34583,t
138.452,34613,t
138.500,34625,t
138.540,34635,)
138.608,34652,(
138.676,34669,p
138.752,34688,)
138.836,34709,(
138.872,34718,N
138.876,34719,N
138.912,34728,)
138.984,34746,(
139.036,34759,t
139.048,34762,t
139.160,34790,t
139.172,34793,t
139.280,34820,)
139.344,34836,(
139.384,34846,p
139.436,34859,)
139.540,34885,(
139.576,34894,N
139.576,34894,N
139.612,34903,)
139.688,34922,(
139.728,34932,t
139.752,34938,t
139.868,34967,t
139.872,34968,t
139.980,34995,)
140.236,35059,(
140.272,35068,N
140.276,35069,N
140.312,35078,)
140.380,35095,(
140.428,35107,t
140.448,35112,t
140.572,35143,t
140.632,35158,t
140.692,35173,)
140.948,35237,(
140.984,35246,N
140.988,35247,N
141.024,35256,)
141.120,35280,(
141.136,35284,t
141.160,35290,t
141.280,35320,t
141.312,35328,)
141.660,35415,(
141.696,35424,N
141.700,35425,N
141.736,35434,)
141.812,35453,(
141.832,35458,t
141.856,35464,t
141.980,35495,t
142.016,35504,t
142.044,35511,)
142.100,35525,(
142.152,35538,p
142.208,35552,)
142.288,35572,(
142.328,35582,N
142.332,35583,N
142.368,35592,)
142.480,35620,(
142.484,35621,t
142.508,35627,t
142.588,35647,)
142.904,35726,(
142.940,35735,p
142.976,35744,)
143.072,35768,(
143.104,35776,N
143.108,35777,N
143.144,35786,)
143.216,35804,(
143.260,35815,t
143.288,35822,t
143.396,35849,t
143.444,35861,t
143.532,35883,)
143.784,35946,(
143.820,35955,N
143.824,35956,N
143.860,35965,)
143.956,35989,(
143.972,35993,t
143.996,35999,t
144.116,36029,t
144.172,36043,t
144.212,36053,)
144.248,36062,(
144.284,36071,p
144.348,36087,)
144.444,36111,(
144.480,36120,N
144.480,36120,N
144.520,36130,)
145.068,36267,(
145.076,36269,p
145.096,36274,p
145.120,36280,)
145.228,36307,(
145.264,36316,N
145.264,36316,N
145.300,36325,)
145.380,36345,(
145.416,36354,t
145.444,36361,t
145.548,36387,t
145.564,36391,t
145.672,36418,)
145.736,36434,(
145.812,36453,p
145.868,36467,)
145.960,36490,(
145.996,36499,N
146.000,36500,N
146.036,36509,)
146.204,36551,(
146.276,36569,t
146.296,36574,t
146.300,36575,)
146.436,36609,(
146.460,36615,p
146.480,36620,p
146.532,36633,)
146.660,36665,(
146.700,36675,N
146.700,36675,N
146.740,36685,)
146.840,36710,(
146.864,36716,t
146.880,36720,t
146.980,36745,t
146.996,36749,t
147.128,36782,)
147.288,36822,(
147.316,36829,p
147.340,36835,)
147.404,36851,(
147.440,36860,N
147.444,36861,N
147.480,36870,)
147.560,36890,(
147.604,36901,t
147.612,36903,t
147.744,36936,t
147.776,36944,t
147.868,36967,)
147.976,36994,(
147.984,36996,p
148.016,37004,p
148.044,37011,)
148.144,37036,(
148.180,37045,N
148.180,37045,N
148.216,37054,)
148.492,37123,(
148.520,37130,t
148.528,37132,t
148.568,37142,)
148.628,37157,(
148.660,37165,p
148.672,37168,p
148.696,37174,)
148.832,37208,(
148.868,37217,N
148.872,37218,N
148.908,37227,)
148.972,37243,(
149.016,37254,t
149.044,37261,t
149.148,37287,t
149.172,37293,t
149.292,37323,)
149.332,37333,(
149.404,37351,p
149.464,37366,)
149.560,37390,(
149.596,37399,N
149.600,37400,N
149.636,37409,)
149.804,37451,(
149.888,37472,t
149.908,37477,t
149.920,37480,)
150.040,37510,(
150.096,37524,p
150.156,37539,)
150.264,37566,(
150.300,37575,N
150.300,37575,N
150.340,37585,)
150.424,37606,(
150.452,37613,t
150.468,37617,t
150.588,37647,t
150.628,37657,t
150.720,37680,)
150.844,37711,(
150.884,37721,p
150.908,37727,)
150.980,37745,(
151.016,37754,N
151.020,37755,N
151.056,37764,)
151.204,37801,(
151.304,37826,t
151.308,37827,t
151.344,37836,)
151.456,37864,(
151.544,37886,p
151.600,37900,)
151.688,37922,(
151.724,37931,N
151.728,37932,N
151.764,37941,)
152.168,38042,(
152.256,38064,p
152.300,38075,)
152.400,38100,(
152.436,38109,N
152.440,38110,N
152.472,38118,)
152.552,38138,(
152.580,38145,t
152.604,38151,t
152.720,38180,t
152.732,38183,t
152.804,38201,)
153.096,38274,(
153.136,38284,N
153.136,38284,N
153.172,38293,)
153.296,38324,(
153.328,38332,t
153.344,38336,)
153.560,38390,(
153.588,38397,p
153.648,38412,p
153.656,38414,)
153.796,38449,(
153.832,38458,N
153.832,38458,N
153.868,38467,)
153.952,38488,(
153.996,38499,t
154.000,38500,t
154.120,38530,t
154.188,38547,t
154.236,38559,)
154.280,38570,(
154.352,38588,p
154.420,38605,)
154.516,38629,(
154.548,38637,N
154.548,38637,N
154.588,38647,)
154.660,38665,(
154.712,38678,t
154.712,38678,t
154.828,38707,t
154.844,38711,t
154.852,38713,)
155.020,38755,(
155.080,38770,p
155.092,38773,)
155.232,38808,(
155.268,38817,N
155.268,38817,N
155.308,38827,)
155.408,38852,(
155.420,38855,t
155.444,38861,t
155.552,38888,t
155.568,38892,t
155.616,38904,)
155.716,38929,(
155.796,38949,p
155.848,38962,)
155.944,38986,(
155.984,38996,N
155.984,38996,N
156.020,39005,)
156.104,39026,(
156.136,39034,t
156.156,39039,t
156.268,39067,)
156.456,39114,(
156.472,39118,p
156.484,39121,p
156.508,39127,)
156.660,39165,(
156.696,39174,N
156.700,39175,N
156.736,39184,)
157.152,39288,(
157.224,39306,p
157.292,39323,)
157.388,39347,(
157.424,39356,N
157.428,39357,N
157.464,39366,)
157.540,39385,(
157.580,39395,t
157.596,39399,t
157.716,39429,t
157.780,39445,t
157.844,39461,)
157.892,39473,(
157.972,39493,p
158.032,39508,)
158.124,39531,(
158.164,39541,N
158.164,39541,N
158.204,39551,)
158.296,39574,(
158.328,39582,t
158.340,39585,t
158.464,39616,t
158.520,39630,t
158.596,39649,)
158.692,39673,(
158.700,39675,p
158.736,39684,p
158.768,39692,)
158.864,39716,(
158.900,39725,N
158.904,39726,N
158.940,39735,)
159.016,39754,(
159.068,39767,t
159.184,39796,t
159.356,39839,)
159.420,39855,(
159.448,39862,p
159.476,39869,)
159.584,39896,(
159.620,39905,N
159.620,39905,N
159.656,39914,)
159.744,39936,(
159.788,39947,t
159.792,39948,t
159.920,39980,t
159.976,39994,t
160.036,40009,)
160.056,40014,(
160.124,40031,p
160.192,40048,)
160.292,40073,(
160.328,40082,N
160.332,40083,N
160.368,40092,)
160.452,40113,(
160.476,40119,t
160.496,40124,t
160.652,40163,t
160.676,40169,t
160.744,40186,)
161.004,40251,(
161.040,40260,N
161.044,40261,N
161.080,40270,)
161.168,40292,(
161.200,40300,t
161.224,40306,t
161.340,40335,t
161.376,40344,t
161.380,40345,)
161.580,40395,(
161.644,40411,p
161.672,40418,)
161.708,40427,(
161.740,40435,N
161.744,40436,N
161.780,40445,)
161.864,40466,(
161.896,40474,t
161.916,40479,t
162.024,40506,t
162.044,40511,t
162.076,40519,)
162.192,40548,(
162.268,40567,p
162.308,40577,)
162.412,40603,(
162.448,40612,N
162.452,40613,N
162.488,40622,)
162.576,40644,(
162.604,40651,t
162.620,40655,t
162.728,40682,t
162.732,40683,)
162.932,40733,(
162.956,40739,p
162.968,40742,p
162.984,40746,)
163.100,40775,(
163.136,40784,N
163.136,40784,N
163.172,40793,)
163.264,40816,(
163.288,40822,t
163.308,40827,t
163.416,40854,t
163.432,40858,t
163.492,40873,)
163.792,40948,(
163.828,40957,N
163.832,40958,N
163.868,40967,)
163.956,40989,(
163.984,40996,t
164.000,41000,t
164.124,41031,t
164.212,41053,t
164.252,41063,)
164.500,41125,(
164.536,41134,N
164.536,41134,N
164.576,41144,)
164.664,41166,(
164.696,41174,t
164.712,41178,t
164.872,41218,t
164.900,41225,t
164.940,41235,)
164.980,41245,(
165.040,41260,p
165.100,41275,)
165.204,41301,(
165.240,41310,N
165.240,41310,N
165.276,41319,)
165.420,41355,(
165.528,41382,t
165.536,41384,t
165.644,41411,)
165.700,41425,(
165.764,41441,p
165.816,41454,)
165.908,41477,(
165.944,41486,N
165.948,41487,N
165.984,41496,)
166.072,41518,(
166.104,41526,t
166.116,41529,t
166.248,41562,t
166.264,41566,t
166.276,41569,)
166.616,41654,(
166.652,41663,N
166.656,41664,N
166.692,41673,)
166.776,41694,(
166.808,41702,t
166.828,41707,t
166.944,41736,t
167.012,41753,t
167.044,41761,)
167.180,41795,(
167.208,41802,p
167.236,41809,)
167.336,41834,(
167.372,41843,N
167.376,41844,N
167.412,41853,)
167.560,41890,(
167.680,41920,t
167.692,41923,t
167.724,41931,)
167.832,41958,(
167.832,41958,p
167.900,41975,p
167.920,41980,)
168.060,42015,(
168.096,42024,N
168.100,42025,N
168.136,42034,)
168.208,42052,(
168.260,42065,t
168.268,42067,t
168.384,42096,t
168.456,42114,t
168.500,42125,)
168.552,42138,(
168.636,42159,p
168.680,42170,)
168.776,42194,(
168.812,42203,N
168.816,42204,N
168.852,42213,)
169.016,42254,(
169.092,42273,t
169.112,42278,t
169.220,42305,)
169.248,42312,(
169.276,42319,p
169.312,42328,p
169.336,42334,)
169.480,42370,(
169.516,42379,N
169.520,42380,N
169.552,42388,)
169.628,42407,(
169.676,42419,t
169.696,42424,t
169.796,42449,t
169.820,42455,t
169.836,42459,)
169.944,42486,(
169.976,42494,p
170.040,42510,)
170.048,42512,(
170.100,42525,p
170.124,42531,)
170.180,42545,(
170.216,42554,N
170.220,42555,N
170.256,42564,)
170.344,42586,(
170.372,42593,t
170.392,42598,t
170.504,42626,t
170.564,42641,t
170.616,42654,)
170.652,42663,(
170.748,42687,p
170.800,42700,)
170.896,42724,(
170.932,42733,N
170.932,42733,N
170.968,42742,)
171.120,42780,(
171.216,42804,t
171.232,42808,t
171.332,42833,)
171.592,42898,(
171.628,42907,N
171.632,42908,N
171.668,42917,)
171.764,42941,(
171.780,42945,t
171.804,42951,t
171.912,42978,t
171.948,42987,t
171.952,42988,)
172.076,43019,(
172.160,43040,p
172.204,43051,)
172.304,43076,(
172.340,43085,N
172.340,43085,N
172.376,43094,)
172.424,43106,(
172.496,43124,t
172.536,43134,)
172.568,43142,(
172.620,43155,t
172.664,43166,t
172.744,43186,)
172.856,43214,(
172.860,43215,p
172.884,43221,)
172.992,43248,(
173.028,43257,N
173.032,43258,N
173.068,43267,)
173.148,43287,(
173.184,43296,t
173.208,43302,t
173.316,43329,t
173.344,43336,t
173.384,43346,)
173.684,43421,(
173.720,43430,N
173.724,43431,N
173.760,43440,)
173.836,43459,(
173.884,43471,t
173.892,43473,t
174.020,43505,t
174.072,43518,t
174.136,43534,)
174.384,43596,(
174.420,43605,N
174.424,43606,N
174.460,43615,)
174.532,43633,(
174.584,43646,t
174.600,43650,t
174.720,43680,t
174.772,43693,t
174.788,43697,)
174.912,43728,(
174.932,43733,p
174.936,43734,p
174.956,43739,)
175.080,43770,(
175.116,43779,N
175.120,43780,N
175.156,43789,)
175.244,43811,(
175.280,43820,t
175.284,43821,t
175.400,43850,t
175.412,43853,t
175.508,43877,)
175.576,43894,(
175.588,43897,p
175.644,43911,p
175.664,43916,)
175.804,43951,(
175.840,43960,N
175.844,43961,N
175.876,43969,)
175.948,43987,(
175.996,43999,t
176.008,44002,t
176.100,44025,t
176.128,44032,)
176.248,44062,(
176.340,44085,p
176.400,44100,)
176.492,44123,(
176.532,44133,N
176.532,44133,N
176.572,44143,)
176.660,44165,(
176.692,44173,t
176.708,44177,t
176.832,44208,t
176.880,44220,t
176.948,44237,)
177.204,44301,(
177.240,44310,N
177.244,44311,N
177.280,44320,)
177.444,44361,(
177.552,44388,t
177.584,44396,t
177.672,44418,)
177.916,44479,(
177.952,44488,N
177.956,44489,N
177.992,44498,)
178.060,44515,(
178.104,44526,t
178.124,44531,t
178.280,44570,t
178.312,44578,t
178.348,44587,)
178.512,44628,(
178.536,44634,p
178.564,44641,)
178.644,44661,(
178.680,44670,N
178.684,44671,N
178.720,44680,)
178.780,44695,(
178.840,44710,t
178.852,44713,t
178.964,44741,t
178.976,44744,t
179.080,44770,)
179.136,44784,(
179.196,44799,p
179.256,44814,)
179.356,44839,(
179.392,44848,N
179.396,44849,N
179.432,44858,)
179.496,44874,(
179.556,44889,t
179.564,44891,t
179.700,44925,t
179.732,44933,t
179.800,44950,)
180.064,45016,(
180.100,45025,N
180.104,45026,N
180.140,45035,)
180.216,45054,(
180.268,45067,t
180.268,45067,t
180.392,45098,t
180.408,45102,t
180.536,45134,)
180.572,45143,(
180.660,45165,p
180.708,45177,)
180.804,45201,(
180.840,45210,N
180.844,45211,N
180.880,45220,)
181.028,45257,(
181.144,45286,t
181.148,45287,t
181.264,45316,)
181.404,45351,(
181.468,45367,p
181.492,45373,)
181.532,45383,(
181.572,45393,N
